0 0.5 A 100 000.00 100.00 012.50 127.20	1 0.5 A 100 000.00 100.00 012.50 012.50	2 0.5 A 100 000.00 100.00 026.95 032.97	3 0.5 A 100 000.00 100.00 042.81 025.00	4 0.5 A 100 000.00 100.00 045.86 021.25	5 0.5 A 100 000.00 100.00 035.86 040.98	6 0.5 A 100 000.00 100.00 006.25 057.81	7 0.5 A 100 000.00 100.00 061.25 035.00	8 0.5 A 100 000.00 100.00 025.00 037.75	9 0.5 A 100 000.00 100.00 025.00 037.34	10 0.5 A 100 000.00 100.00 071.09 008.75	11 0.5 A 100 000.00 100.00 018.75 016.25	12 0.5 A 100 000.00 100.00 063.13 086.76	13 0.5 A 100 000.00 100.00 047.50 012.50	14 0.5 A 100 000.00 100.00 085.63 020.00	15 0.5 A 100 000.00 100.00 025.00 021.95	16 0.5 A 100 000.00 100.00 039.41 035.00	17 0.5 A 100 000.00 100.00 023.79 025.00	18 0.5 B 220 000.00 100.00 183.74 065.00	19 0.5 A 100 000.00 100.00 020.00 021.66	20 0.5 B 220 000.00 100.00 210.73 031.25	21 0.5 A 100 000.00 100.00 025.00 010.94	22 0.5 A 100 000.00 100.00 104.18 041.83	23 0.5 A 100 000.00 100.00 037.50 037.51	24 0.5 A 100 000.00 100.00 022.19 035.96	25 0.5 A 100 000.00 100.00 045.74 056.00	26 0.5 B 220 000.00 100.00 200.58 026.88	27 0.5 B 220 000.00 100.00 122.50 025.00	28 0.5 C 000 000.00 100.00 042.73 018.03	29 0.5 A 100 000.00 100.00 040.31 074.69	30 0.5 A 100 000.00 100.00 025.00 025.00	31 0.5 A 100 000.00 100.00 010.00 041.29	32 0.5 A 100 000.00 100.00 033.75 040.94	33 0.5 A 100 000.00 100.00 026.61 035.00	34 0.5 A 100 000.00 100.00 023.75 035.00	35 0.5 A 100 000.00 100.00 026.15 027.91	36 0.5 A 100 000.00 100.00 035.94 054.72	37 0.5 A 100 000.00 100.00 040.79 012.50	38 0.5 B 000 000.00 100.00 018.01 061.87	39 0.5 C 000 000.00 100.00 033.75 083.22	40 0.5 A 100 000.00 100.00 034.08 076.92	41 0.5 A 100 000.00 100.00 025.32 025.00	42 0.5 A 100 000.00 100.00 020.00 040.00	43 0.5 A 100 000.00 100.00 061.32 025.00	44 0.5 A 100 000.00 100.00 008.98 020.00	45 0.5 B 000 000.00 100.00 082.12 029.69	46 0.5 A 100 000.00 100.00 018.85 025.00	47 0.5 C 000 000.00 100.00 024.86 062.50	48 0.5 A 100 000.00 100.00 033.91 008.75	49 0.5 C 000 000.00 100.00 019.69 033.24	
0 0.5 C 180 000.00 100.00 012.50 153.60	1 0.5 A 100 000.00 100.00 012.50 012.50	2 0.5 C 180 000.00 100.00 026.95 106.48	3 0.5 A 100 000.00 100.00 042.81 025.00	4 0.5 A 100 000.00 100.00 045.86 021.25	5 0.5 A 100 000.00 100.00 035.86 040.98	6 0.5 A 100 000.00 100.00 006.25 057.81	7 0.5 A 100 000.00 100.00 061.25 035.00	8 0.5 A 100 000.00 100.00 025.00 037.75	9 0.5 A 100 000.00 100.00 025.00 037.34	10 0.5 B 220 000.00 100.00 145.55 008.75	11 0.5 A 100 000.00 100.00 018.75 016.25	12 0.5 A 100 000.00 100.00 063.13 086.76	13 0.5 A 100 000.00 100.00 047.50 012.50	14 0.5 A 100 000.00 100.00 085.63 020.00	15 0.5 A 100 000.00 100.00 025.00 021.95	16 0.5 A 100 000.00 100.00 039.41 035.00	17 0.5 A 100 000.00 100.00 023.79 025.00	18 0.5 B 000 000.00 100.00 091.87 065.00	19 0.5 A 100 000.00 100.00 020.00 021.66	20 0.5 B 000 000.00 100.00 105.37 031.25	21 0.5 A 100 000.00 100.00 025.00 010.94	22 0.5 B 000 000.00 100.00 052.09 041.83	23 0.5 A 100 000.00 100.00 037.50 037.51	24 0.5 A 100 000.00 100.00 022.19 035.96	25 0.5 A 100 000.00 100.00 045.74 056.00	26 0.5 B 220 000.00 100.00 210.29 026.88	27 0.5 B 000 000.00 100.00 061.25 025.00	28 0.5 A 100 000.00 100.00 042.73 018.03	29 0.5 A 100 000.00 100.00 040.31 074.69	30 0.5 A 100 000.00 100.00 025.00 025.00	31 0.5 A 100 000.00 100.00 010.00 041.29	32 0.5 A 100 000.00 100.00 033.75 040.94	33 0.5 A 100 000.00 100.00 026.61 035.00	34 0.5 A 100 000.00 100.00 023.75 035.00	35 0.5 C 180 000.00 100.00 026.15 103.96	36 0.5 A 100 000.00 100.00 035.94 054.72	37 0.5 A 100 000.00 100.00 040.79 012.50	38 0.5 A 100 000.00 100.00 018.01 061.87	39 0.5 C 180 000.00 100.00 033.75 131.61	40 0.5 A 100 000.00 100.00 034.08 076.92	41 0.5 C 000 000.00 100.00 025.32 012.50	42 0.5 A 100 000.00 100.00 020.00 040.00	43 0.5 A 100 000.00 100.00 061.32 025.00	44 0.5 A 100 000.00 100.00 008.98 020.00	45 0.5 B 000 000.00 100.00 041.06 029.69	46 0.5 A 100 000.00 100.00 018.85 025.00	47 0.5 A 100 000.00 100.00 024.86 062.50	48 0.5 A 100 000.00 100.00 033.91 008.75	49 0.5 A 100 000.00 100.00 019.69 033.24	
0 0.5 C 000 000.00 100.00 012.50 076.80	1 0.5 A 100 000.00 100.00 012.50 012.50	2 0.5 C 180 000.00 100.00 026.95 143.24	3 0.5 A 100 000.00 100.00 042.81 025.00	4 0.5 A 100 000.00 100.00 045.86 021.25	5 0.5 A 100 000.00 100.00 035.86 040.98	6 0.5 A 100 000.00 100.00 006.25 057.81	7 0.5 A 100 000.00 100.00 061.25 035.00	8 0.5 A 100 000.00 100.00 025.00 037.75	9 0.5 A 100 000.00 100.00 025.00 037.34	10 0.5 B 220 000.00 100.00 182.77 008.75	11 0.5 A 100 000.00 100.00 018.75 016.25	12 0.5 C 000 000.00 100.00 063.13 043.38	13 0.5 A 100 000.00 100.00 047.50 012.50	14 0.5 B 000 000.00 100.00 042.81 020.00	15 0.5 A 100 000.00 100.00 025.00 021.95	16 0.5 A 100 000.00 100.00 039.41 035.00	17 0.5 A 100 000.00 100.00 023.79 025.00	18 0.5 C 000 000.00 100.00 091.87 032.50	19 0.5 A 100 000.00 100.00 020.00 021.66	20 0.5 B 220 000.00 100.00 162.68 031.25	21 0.5 A 100 000.00 100.00 025.00 010.94	22 0.5 A 100 000.00 100.00 052.09 041.83	23 0.5 A 100 000.00 100.00 037.50 037.51	24 0.5 A 100 000.00 100.00 022.19 035.96	25 0.5 A 100 000.00 100.00 045.74 056.00	26 0.5 B 220 000.00 100.00 215.15 026.88	27 0.5 A 100 000.00 100.00 061.25 025.00	28 0.5 A 100 000.00 100.00 042.73 018.03	29 0.5 A 100 000.00 100.00 040.31 074.69	30 0.5 A 100 000.00 100.00 025.00 025.00	31 0.5 A 100 000.00 100.00 010.00 041.29	32 0.5 A 100 000.00 100.00 033.75 040.94	33 0.5 A 100 000.00 100.00 026.61 035.00	34 0.5 A 100 000.00 100.00 023.75 035.00	35 0.5 C 000 000.00 100.00 026.15 051.98	36 0.5 A 100 000.00 100.00 035.94 054.72	37 0.5 A 100 000.00 100.00 040.79 012.50	38 0.5 A 100 000.00 100.00 018.01 061.87	39 0.5 C 000 000.00 100.00 033.75 065.80	40 0.5 A 100 000.00 100.00 034.08 076.92	41 0.5 A 100 000.00 100.00 025.32 012.50	42 0.5 A 100 000.00 100.00 020.00 040.00	43 0.5 A 100 000.00 100.00 061.32 025.00	44 0.5 A 100 000.00 100.00 008.98 020.00	45 0.5 A 100 000.00 100.00 041.06 029.69	46 0.5 A 100 000.00 100.00 018.85 025.00	47 0.5 A 100 000.00 100.00 024.86 062.50	48 0.5 A 100 000.00 100.00 033.91 008.75	49 0.5 A 100 000.00 100.00 019.69 033.24	
0 0.5 A 100 000.00 100.00 012.50 076.80	1 0.5 A 100 000.00 100.00 012.50 012.50	2 0.5 C 000 000.00 100.00 026.95 071.62	3 0.5 A 100 000.00 100.00 042.81 025.00	4 0.5 A 100 000.00 100.00 045.86 021.25	5 0.5 A 100 000.00 100.00 035.86 040.98	6 0.5 A 100 000.00 100.00 006.25 057.81	7 0.5 A 100 000.00 100.00 061.25 035.00	8 0.5 C 000 000.00 100.00 025.00 018.88	9 0.5 A 100 000.00 100.00 025.00 037.34	10 0.5 B 220 000.00 100.00 201.39 008.75	11 0.5 B 000 000.00 100.00 009.38 016.25	12 0.5 A 100 000.00 100.00 063.13 043.38	13 0.5 A 100 000.00 100.00 047.50 012.50	14 0.5 A 100 000.00 100.00 042.81 020.00	15 0.5 A 100 000.00 100.00 025.00 021.95	16 0.5 A 100 000.00 100.00 039.41 035.00	17 0.5 A 100 000.00 100.00 023.79 025.00	18 0.5 B 000 000.00 100.00 045.94 032.50	19 0.5 A 100 000.00 100.00 020.00 021.66	20 0.5 B 000 000.00 100.00 081.34 031.25	21 0.5 A 100 000.00 100.00 025.00 010.94	22 0.5 A 100 000.00 100.00 052.09 041.83	23 0.5 A 100 000.00 100.00 037.50 037.51	24 0.5 A 100 000.00 100.00 022.19 035.96	25 0.5 C 180 000.00 100.00 045.74 118.00	26 0.5 B 000 000.00 100.00 107.57 026.88	27 0.5 A 100 000.00 100.00 061.25 025.00	28 0.5 A 100 000.00 100.00 042.73 018.03	29 0.5 A 100 000.00 100.00 040.31 074.69	30 0.5 A 100 000.00 100.00 025.00 025.00	31 0.5 A 100 000.00 100.00 010.00 041.29	32 0.5 A 100 000.00 100.00 033.75 040.94	33 0.5 A 100 000.00 100.00 026.61 035.00	34 0.5 A 100 000.00 100.00 023.75 035.00	35 0.5 A 100 000.00 100.00 026.15 051.98	36 0.5 A 100 000.00 100.00 035.94 054.72	37 0.5 A 100 000.00 100.00 040.79 012.50	38 0.5 C 180 000.00 100.00 018.01 120.93	39 0.5 A 100 000.00 100.00 033.75 065.80	40 0.5 A 100 000.00 100.00 034.08 076.92	41 0.5 A 100 000.00 100.00 025.32 012.50	42 0.5 A 100 000.00 100.00 020.00 040.00	43 0.5 B 000 000.00 100.00 030.66 025.00	44 0.5 A 100 000.00 100.00 008.98 020.00	45 0.5 A 100 000.00 100.00 041.06 029.69	46 0.5 A 100 000.00 100.00 018.85 025.00	47 0.5 A 100 000.00 100.00 024.86 062.50	48 0.5 A 100 000.00 100.00 033.91 008.75	49 0.5 A 100 000.00 100.00 019.69 033.24	
0 0.5 A 100 000.00 100.00 012.50 076.80	1 0.5 A 100 000.00 100.00 012.50 012.50	2 0.5 A 100 000.00 100.00 026.95 071.62	3 0.5 A 100 000.00 100.00 042.81 025.00	4 0.5 A 100 000.00 100.00 045.86 021.25	5 0.5 A 100 000.00 100.00 035.86 040.98	6 0.5 A 100 000.00 100.00 006.25 057.81	7 0.5 A 100 000.00 100.00 061.25 035.00	8 0.5 B 220 000.00 100.00 122.50 018.88	9 0.5 C 000 000.00 100.00 025.00 018.67	10 0.5 B 220 000.00 100.00 210.69 008.75	11 0.5 A 100 000.00 100.00 009.38 016.25	12 0.5 A 100 000.00 100.00 063.13 043.38	13 0.5 A 100 000.00 100.00 047.50 012.50	14 0.5 A 100 000.00 100.00 042.81 020.00	15 0.5 A 100 000.00 100.00 025.00 021.95	16 0.5 A 100 000.00 100.00 039.41 035.00	17 0.5 A 100 000.00 100.00 023.79 025.00	18 0.5 A 100 000.00 100.00 045.94 032.50	19 0.5 A 100 000.00 100.00 020.00 021.66	20 0.5 A 100 000.00 100.00 081.34 031.25	21 0.5 A 100 000.00 100.00 025.00 010.94	22 0.5 A 100 000.00 100.00 052.09 041.83	23 0.5 A 100 000.00 100.00 037.50 037.51	24 0.5 A 100 000.00 100.00 022.19 035.96	25 0.5 C 180 000.00 100.00 045.74 149.00	26 0.5 B 220 000.00 100.00 163.79 026.88	27 0.5 A 100 000.00 100.00 061.25 025.00	28 0.5 A 100 000.00 100.00 042.73 018.03	29 0.5 A 100 000.00 100.00 040.31 074.69	30 0.5 A 100 000.00 100.00 025.00 025.00	31 0.5 A 100 000.00 100.00 010.00 041.29	32 0.5 A 100 000.00 100.00 033.75 040.94	33 0.5 A 100 000.00 100.00 026.61 035.00	34 0.5 A 100 000.00 100.00 023.75 035.00	35 0.5 A 100 000.00 100.00 026.15 051.98	36 0.5 A 100 000.00 100.00 035.94 054.72	37 0.5 A 100 000.00 100.00 040.79 012.50	38 0.5 C 180 000.00 100.00 018.01 150.47	39 0.5 A 100 000.00 100.00 033.75 065.80	40 0.5 A 100 000.00 100.00 034.08 076.92	41 0.5 A 100 000.00 100.00 025.32 012.50	42 0.5 A 100 000.00 100.00 020.00 040.00	43 0.5 A 100 000.00 100.00 030.66 025.00	44 0.5 A 100 000.00 100.00 008.98 020.00	45 0.5 A 100 000.00 100.00 041.06 029.69	46 0.5 A 100 000.00 100.00 018.85 025.00	47 0.5 A 100 000.00 100.00 024.86 062.50	48 0.5 A 100 000.00 100.00 033.91 008.75	49 0.5 A 100 000.00 100.00 019.69 033.24	
0 0.5 A 100 000.00 100.00 012.50 076.80	1 0.5 A 100 000.00 100.00 012.50 012.50	2 0.5 A 100 000.00 100.00 026.95 071.62	3 0.5 A 100 000.00 100.00 042.81 025.00	4 0.5 A 100 000.00 100.00 045.86 021.25	5 0.5 A 100 000.00 100.00 035.86 040.98	6 0.5 A 100 000.00 100.00 006.25 057.81	7 0.5 A 100 000.00 100.00 061.25 035.00	8 0.5 B 000 000.00 100.00 061.25 018.88	9 0.5 A 100 000.00 100.00 025.00 018.67	10 0.5 B 220 000.00 100.00 215.35 008.75	11 0.5 A 100 000.00 100.00 009.38 016.25	12 0.5 A 100 000.00 100.00 063.13 043.38	13 0.5 A 100 000.00 100.00 047.50 012.50	14 0.5 A 100 000.00 100.00 042.81 020.00	15 0.5 A 100 000.00 100.00 025.00 021.95	16 0.5 A 100 000.00 100.00 039.41 035.00	17 0.5 A 100 000.00 100.00 023.79 025.00	18 0.5 A 100 000.00 100.00 045.94 032.50	19 0.5 A 100 000.00 100.00 020.00 021.66	20 0.5 A 100 000.00 100.00 081.34 031.25	21 0.5 A 100 000.00 100.00 025.00 010.94	22 0.5 A 100 000.00 100.00 052.09 041.83	23 0.5 A 100 000.00 100.00 037.50 037.51	24 0.5 A 100 000.00 100.00 022.19 035.96	25 0.5 C 180 000.00 100.00 045.74 164.50	26 0.5 B 000 000.00 100.00 081.89 026.88	27 0.5 A 100 000.00 100.00 061.25 025.00	28 0.5 A 100 000.00 100.00 042.73 018.03	29 0.5 A 100 000.00 100.00 040.31 074.69	30 0.5 A 100 000.00 100.00 025.00 025.00	31 0.5 A 100 000.00 100.00 010.00 041.29	32 0.5 A 100 000.00 100.00 033.75 040.94	33 0.5 A 100 000.00 100.00 026.61 035.00	34 0.5 A 100 000.00 100.00 023.75 035.00	35 0.5 A 100 000.00 100.00 026.15 051.98	36 0.5 A 100 000.00 100.00 035.94 054.72	37 0.5 A 100 000.00 100.00 040.79 012.50	38 0.5 C 000 000.00 100.00 018.01 075.23	39 0.5 A 100 000.00 100.00 033.75 065.80	40 0.5 A 100 000.00 100.00 034.08 076.92	41 0.5 A 100 000.00 100.00 025.32 012.50	42 0.5 B 220 000.00 100.00 120.00 040.00	43 0.5 A 100 000.00 100.00 030.66 025.00	44 0.5 A 100 000.00 100.00 008.98 020.00	45 0.5 A 100 000.00 100.00 041.06 029.69	46 0.5 A 100 000.00 100.00 018.85 025.00	47 0.5 A 100 000.00 100.00 024.86 062.50	48 0.5 A 100 000.00 100.00 033.91 008.75	49 0.5 A 100 000.00 100.00 019.69 033.24	
0 0.5 A 100 000.00 100.00 012.50 076.80	1 0.5 A 100 000.00 100.00 012.50 012.50	2 0.5 C 000 000.00 100.00 026.95 035.81	3 0.5 A 100 000.00 100.00 042.81 025.00	4 0.5 A 100 000.00 100.00 045.86 021.25	5 0.5 A 100 000.00 100.00 035.86 040.98	6 0.5 C 000 000.00 100.00 006.25 028.91	7 0.5 A 100 000.00 100.00 061.25 035.00	8 0.5 A 100 000.00 100.00 061.25 018.88	9 0.5 A 100 000.00 100.00 025.00 018.67	10 0.5 B 220 000.00 100.00 217.67 008.75	11 0.5 A 100 000.00 100.00 009.38 016.25	12 0.5 A 100 000.00 100.00 063.13 043.38	13 0.5 A 100 000.00 100.00 047.50 012.50	14 0.5 C 180 000.00 100.00 042.81 100.00	15 0.5 A 100 000.00 100.00 025.00 021.95	16 0.5 A 100 000.00 100.00 039.41 035.00	17 0.5 A 100 000.00 100.00 023.79 025.00	18 0.5 A 100 000.00 100.00 045.94 032.50	19 0.5 A 100 000.00 100.00 020.00 021.66	20 0.5 A 100 000.00 100.00 081.34 031.25	21 0.5 A 100 000.00 100.00 025.00 010.94	22 0.5 A 100 000.00 100.00 052.09 041.83	23 0.5 A 100 000.00 100.00 037.50 037.51	24 0.5 A 100 000.00 100.00 022.19 035.96	25 0.5 C 180 000.00 100.00 045.74 172.25	26 0.5 A 100 000.00 100.00 081.89 026.88	27 0.5 A 100 000.00 100.00 061.25 025.00	28 0.5 A 100 000.00 100.00 042.73 018.03	29 0.5 C 180 000.00 100.00 040.31 127.34	30 0.5 A 100 000.00 100.00 025.00 025.00	31 0.5 A 100 000.00 100.00 010.00 041.29	32 0.5 A 100 000.00 100.00 033.75 040.94	33 0.5 A 100 000.00 100.00 026.61 035.00	34 0.5 B 220 000.00 100.00 121.88 035.00	35 0.5 A 100 000.00 100.00 026.15 051.98	36 0.5 A 100 000.00 100.00 035.94 054.72	37 0.5 A 100 000.00 100.00 040.79 012.50	38 0.5 A 100 000.00 100.00 018.01 075.23	39 0.5 A 100 000.00 100.00 033.75 065.80	40 0.5 A 100 000.00 100.00 034.08 076.92	41 0.5 A 100 000.00 100.00 025.32 012.50	42 0.5 B 000 000.00 100.00 060.00 040.00	43 0.5 A 100 000.00 100.00 030.66 025.00	44 0.5 A 100 000.00 100.00 008.98 020.00	45 0.5 A 100 000.00 100.00 041.06 029.69	46 0.5 A 100 000.00 100.00 018.85 025.00	47 0.5 A 100 000.00 100.00 024.86 062.50	48 0.5 A 100 000.00 100.00 033.91 008.75	49 0.5 A 100 000.00 100.00 019.69 033.24	
0 0.5 A 100 000.00 100.00 012.50 076.80	1 0.5 A 100 000.00 100.00 012.50 012.50	2 0.5 A 100 000.00 100.00 026.95 035.81	3 0.5 A 100 000.00 100.00 042.81 025.00	4 0.5 A 100 000.00 100.00 045.86 021.25	5 0.5 A 100 000.00 100.00 035.86 040.98	6 0.5 A 100 000.00 100.00 006.25 028.91	7 0.5 A 100 000.00 100.00 061.25 035.00	8 0.5 A 100 000.00 100.00 061.25 018.88	9 0.5 A 100 000.00 100.00 025.00 018.67	10 0.5 B 000 000.00 100.00 108.84 008.75	11 0.5 A 100 000.00 100.00 009.38 016.25	12 0.5 A 100 000.00 100.00 063.13 043.38	13 0.5 A 100 000.00 100.00 047.50 012.50	14 0.5 C 000 000.00 100.00 042.81 050.00	15 0.5 A 100 000.00 100.00 025.00 021.95	16 0.5 A 100 000.00 100.00 039.41 035.00	17 0.5 A 100 000.00 100.00 023.79 025.00	18 0.5 C 180 000.00 100.00 045.94 106.25	19 0.5 A 100 000.00 100.00 020.00 021.66	20 0.5 A 100 000.00 100.00 081.34 031.25	21 0.5 A 100 000.00 100.00 025.00 010.94	22 0.5 A 100 000.00 100.00 052.09 041.83	23 0.5 A 100 000.00 100.00 037.50 037.51	24 0.5 A 100 000.00 100.00 022.19 035.96	25 0.5 C 000 000.00 100.00 045.74 086.12	26 0.5 B 000 000.00 100.00 040.95 026.88	27 0.5 A 100 000.00 100.00 061.25 025.00	28 0.5 A 100 000.00 100.00 042.73 018.03	29 0.5 C 180 000.00 100.00 040.31 153.67	30 0.5 A 100 000.00 100.00 025.00 025.00	31 0.5 A 100 000.00 100.00 010.00 041.29	32 0.5 A 100 000.00 100.00 033.75 040.94	33 0.5 A 100 000.00 100.00 026.61 035.00	34 0.5 B 220 000.00 100.00 170.94 035.00	35 0.5 A 100 000.00 100.00 026.15 051.98	36 0.5 A 100 000.00 100.00 035.94 054.72	37 0.5 B 220 000.00 100.00 130.40 012.50	38 0.5 A 100 000.00 100.00 018.01 075.23	39 0.5 A 100 000.00 100.00 033.75 065.80	40 0.5 C 180 000.00 100.00 034.08 128.46	41 0.5 A 100 000.00 100.00 025.32 012.50	42 0.5 A 100 000.00 100.00 060.00 040.00	43 0.5 A 100 000.00 100.00 030.66 025.00	44 0.5 A 100 000.00 100.00 008.98 020.00	45 0.5 A 100 000.00 100.00 041.06 029.69	46 0.5 C 180 000.00 100.00 018.85 102.50	47 0.5 A 100 000.00 100.00 024.86 062.50	48 0.5 A 100 000.00 100.00 033.91 008.75	49 0.5 A 100 000.00 100.00 019.69 033.24	
0 0.5 C 000 000.00 100.00 012.50 038.40	1 0.5 A 100 000.00 100.00 012.50 012.50	2 0.5 A 100 000.00 100.00 026.95 035.81	3 0.5 A 100 000.00 100.00 042.81 025.00	4 0.5 A 100 000.00 100.00 045.86 021.25	5 0.5 A 100 000.00 100.00 035.86 040.98	6 0.5 A 100 000.00 100.00 006.25 028.91	7 0.5 A 100 000.00 100.00 061.25 035.00	8 0.5 A 100 000.00 100.00 061.25 018.88	9 0.5 A 100 000.00 100.00 025.00 018.67	10 0.5 B 220 000.00 100.00 164.42 008.75	11 0.5 A 100 000.00 100.00 009.38 016.25	12 0.5 A 100 000.00 100.00 063.13 043.38	13 0.5 A 100 000.00 100.00 047.50 012.50	14 0.5 A 100 000.00 100.00 042.81 050.00	15 0.5 A 100 000.00 100.00 025.00 021.95	16 0.5 A 100 000.00 100.00 039.41 035.00	17 0.5 A 100 000.00 100.00 023.79 025.00	18 0.5 C 180 000.00 100.00 045.94 143.13	19 0.5 A 100 000.00 100.00 020.00 021.66	20 0.5 A 100 000.00 100.00 081.34 031.25	21 0.5 A 100 000.00 100.00 025.00 010.94	22 0.5 A 100 000.00 100.00 052.09 041.83	23 0.5 A 100 000.00 100.00 037.50 037.51	24 0.5 A 100 000.00 100.00 022.19 035.96	25 0.5 A 100 000.00 100.00 045.74 086.12	26 0.5 A 100 000.00 100.00 040.95 026.88	27 0.5 A 100 000.00 100.00 061.25 025.00	28 0.5 A 100 000.00 100.00 042.73 018.03	29 0.5 C 180 000.00 100.00 040.31 166.84	30 0.5 A 100 000.00 100.00 025.00 025.00	31 0.5 A 100 000.00 100.00 010.00 041.29	32 0.5 A 100 000.00 100.00 033.75 040.94	33 0.5 A 100 000.00 100.00 026.61 035.00	34 0.5 B 220 000.00 100.00 195.47 035.00	35 0.5 A 100 000.00 100.00 026.15 051.98	36 0.5 B 000 000.00 100.00 017.97 054.72	37 0.5 B 220 000.00 100.00 175.20 012.50	38 0.5 A 100 000.00 100.00 018.01 075.23	39 0.5 A 100 000.00 100.00 033.75 065.80	40 0.5 C 000 000.00 100.00 034.08 064.23	41 0.5 A 100 000.00 100.00 025.32 012.50	42 0.5 A 100 000.00 100.00 060.00 040.00	43 0.5 A 100 000.00 100.00 030.66 025.00	44 0.5 A 100 000.00 100.00 008.98 020.00	45 0.5 A 100 000.00 100.00 041.06 029.69	46 0.5 A 100 000.00 100.00 018.85 102.50	47 0.5 A 100 000.00 100.00 024.86 062.50	48 0.5 A 100 000.00 100.00 033.91 008.75	49 0.5 A 100 000.00 100.00 019.69 033.24	
0 0.5 A 100 000.00 100.00 012.50 038.40	1 0.5 A 100 000.00 100.00 012.50 012.50	2 0.5 A 100 000.00 100.00 026.95 035.81	3 0.5 A 100 000.00 100.00 042.81 025.00	4 0.5 A 100 000.00 100.00 045.86 021.25	5 0.5 A 100 000.00 100.00 035.86 040.98	6 0.5 A 100 000.00 100.00 006.25 028.91	7 0.5 A 100 000.00 100.00 061.25 035.00	8 0.5 A 100 000.00 100.00 061.25 018.88	9 0.5 A 100 000.00 100.00 025.00 018.67	10 0.5 B 000 000.00 100.00 082.21 008.75	11 0.5 A 100 000.00 100.00 009.38 016.25	12 0.5 A 100 000.00 100.00 063.13 043.38	13 0.5 C 180 000.00 100.00 047.50 096.25	14 0.5 C 180 000.00 100.00 042.81 115.00	15 0.5 A 100 000.00 100.00 025.00 021.95	16 0.5 A 100 000.00 100.00 039.41 035.00	17 0.5 C 000 000.00 100.00 023.79 012.50	18 0.5 C 180 000.00 100.00 045.94 161.56	19 0.5 A 100 000.00 100.00 020.00 021.66	20 0.5 A 100 000.00 100.00 081.34 031.25	21 0.5 A 100 000.00 100.00 025.00 010.94	22 0.5 A 100 000.00 100.00 052.09 041.83	23 0.5 A 100 000.00 100.00 037.50 037.51	24 0.5 B 000 000.00 100.00 011.09 035.96	25 0.5 A 100 000.00 100.00 045.74 086.12	26 0.5 A 100 000.00 100.00 040.95 026.88	27 0.5 A 100 000.00 100.00 061.25 025.00	28 0.5 A 100 000.00 100.00 042.73 018.03	29 0.5 C 000 000.00 100.00 040.31 083.42	30 0.5 A 100 000.00 100.00 025.00 025.00	31 0.5 A 100 000.00 100.00 010.00 041.29	32 0.5 A 100 000.00 100.00 033.75 040.94	33 0.5 A 100 000.00 100.00 026.61 035.00	34 0.5 B 000 000.00 100.00 097.73 035.00	35 0.5 A 100 000.00 100.00 026.15 051.98	36 0.5 A 100 000.00 100.00 017.97 054.72	37 0.5 B 000 000.00 100.00 087.60 012.50	38 0.5 A 100 000.00 100.00 018.01 075.23	39 0.5 A 100 000.00 100.00 033.75 065.80	40 0.5 A 100 000.00 100.00 034.08 064.23	41 0.5 A 100 000.00 100.00 025.32 012.50	42 0.5 C 000 000.00 100.00 060.00 020.00	43 0.5 A 100 000.00 100.00 030.66 025.00	44 0.5 A 100 000.00 100.00 008.98 020.00	45 0.5 A 100 000.00 100.00 041.06 029.69	46 0.5 C 000 000.00 100.00 018.85 051.25	47 0.5 A 100 000.00 100.00 024.86 062.50	48 0.5 A 100 000.00 100.00 033.91 008.75	49 0.5 A 100 000.00 100.00 019.69 033.24	
