0 0.5 A 100 000.00 100.00 050.00 036.88	1 0.5 B 220 000.00 100.00 150.31 050.00	2 0.5 C 000 000.00 100.00 050.00 042.97	3 0.5 A 100 000.00 100.00 025.00 035.00	4 0.5 A 100 000.00 100.00 040.00 080.00	5 0.5 B 220 000.00 100.00 177.50 076.25	6 0.5 A 100 000.00 100.00 075.00 050.00	7 0.5 A 100 000.00 100.00 025.00 050.00	8 0.5 A 100 000.00 100.00 047.50 050.00	9 0.5 A 100 000.00 100.00 080.00 087.50	10 0.5 C 180 000.00 100.00 075.00 115.00	11 0.5 A 100 000.00 100.00 080.00 062.50	12 0.5 A 100 000.00 100.00 106.02 100.00	13 0.5 A 100 000.00 100.00 100.00 088.75	14 0.5 C 000 000.00 100.00 023.75 025.00	15 0.5 A 100 000.00 100.00 067.50 050.00	16 0.5 A 100 000.00 100.00 080.00 050.00	17 0.5 B 000 000.00 100.00 025.00 025.00	18 0.5 B 000 000.00 100.00 075.00 035.00	19 0.5 A 100 000.00 100.00 050.00 028.75	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 C 000 000.00 100.00 080.00 042.50	22 0.5 A 100 000.00 100.00 147.50 070.00	23 0.5 A 100 000.00 100.00 050.00 050.00	24 0.5 A 100 000.00 100.00 050.00 050.00	25 0.5 A 100 000.00 100.00 050.00 035.00	26 0.5 C 000 000.00 100.00 025.00 078.13	27 0.5 C 180 000.00 100.00 080.00 152.50	28 0.5 B 220 000.00 100.00 205.78 050.00	29 0.5 B 220 000.00 100.00 161.09 050.00	30 0.5 A 100 000.00 100.00 050.00 050.00	31 0.5 B 220 000.00 100.00 188.75 050.00	32 0.5 A 100 000.00 100.00 026.56 070.00	33 0.5 A 100 000.00 100.00 067.50 050.00	34 0.5 A 100 000.00 100.00 050.00 035.00	35 0.5 A 100 000.00 100.00 080.00 042.50	36 0.5 C 180 000.00 100.00 040.00 152.50	37 0.5 C 000 000.00 100.00 050.00 032.50	38 0.5 B 220 000.00 100.00 191.56 070.00	39 0.5 A 100 000.00 100.00 050.00 050.00	40 0.5 C 000 000.00 100.00 050.00 031.25	41 0.5 C 180 000.00 100.00 050.00 115.00	42 0.5 C 000 000.00 100.00 100.00 083.75	43 0.5 C 000 000.00 100.00 025.00 062.50	44 0.5 A 100 000.00 100.00 025.00 085.00	45 0.5 B 220 000.00 100.00 130.00 035.00	46 0.5 A 100 000.00 100.00 050.00 057.50	47 0.5 B 220 000.00 100.00 185.00 050.00	48 0.5 A 100 000.00 100.00 080.63 050.00	49 0.5 C 180 000.00 100.00 106.25 163.75	
0 0.5 A 100 000.00 100.00 050.00 036.88	1 0.5 B 000 000.00 100.00 075.16 050.00	2 0.5 A 100 000.00 100.00 050.00 042.97	3 0.5 A 100 000.00 100.00 025.00 035.00	4 0.5 A 100 000.00 100.00 040.00 080.00	5 0.5 B 220 000.00 100.00 198.75 076.25	6 0.5 B 000 000.00 100.00 037.50 050.00	7 0.5 A 100 000.00 100.00 025.00 050.00	8 0.5 A 100 000.00 100.00 047.50 050.00	9 0.5 A 100 000.00 100.00 080.00 087.50	10 0.5 C 180 000.00 100.00 075.00 147.50	11 0.5 B 220 000.00 100.00 150.00 062.50	12 0.5 B 000 000.00 100.00 053.01 100.00	13 0.5 A 100 000.00 100.00 100.00 088.75	14 0.5 A 100 000.00 100.00 023.75 025.00	15 0.5 C 180 000.00 100.00 067.50 115.00	16 0.5 A 100 000.00 100.00 080.00 050.00	17 0.5 A 100 000.00 100.00 025.00 025.00	18 0.5 A 100 000.00 100.00 075.00 035.00	19 0.5 A 100 000.00 100.00 050.00 028.75	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 A 100 000.00 100.00 080.00 042.50	22 0.5 B 000 000.00 100.00 073.75 070.00	23 0.5 A 100 000.00 100.00 050.00 050.00	24 0.5 A 100 000.00 100.00 050.00 050.00	25 0.5 A 100 000.00 100.00 050.00 035.00	26 0.5 C 180 000.00 100.00 025.00 129.06	27 0.5 C 000 000.00 100.00 080.00 076.25	28 0.5 B 000 000.00 100.00 102.89 050.00	29 0.5 B 000 000.00 100.00 080.55 050.00	30 0.5 A 100 000.00 100.00 050.00 050.00	31 0.5 B 000 000.00 100.00 094.38 050.00	32 0.5 A 100 000.00 100.00 026.56 070.00	33 0.5 A 100 000.00 100.00 067.50 050.00	34 0.5 A 100 000.00 100.00 050.00 035.00	35 0.5 B 000 000.00 100.00 040.00 042.50	36 0.5 A 100 000.00 100.00 040.00 152.50	37 0.5 B 220 000.00 100.00 135.00 032.50	38 0.5 B 000 000.00 100.00 095.78 070.00	39 0.5 A 100 000.00 100.00 050.00 050.00	40 0.5 A 100 000.00 100.00 050.00 031.25	41 0.5 A 100 000.00 100.00 050.00 115.00	42 0.5 A 100 000.00 100.00 100.00 083.75	43 0.5 A 100 000.00 100.00 025.00 062.50	44 0.5 A 100 000.00 100.00 025.00 085.00	45 0.5 A 100 000.00 100.00 130.00 035.00	46 0.5 A 100 000.00 100.00 050.00 057.50	47 0.5 B 000 000.00 100.00 092.50 050.00	48 0.5 B 000 000.00 100.00 040.31 050.00	49 0.5 C 180 000.00 100.00 106.25 171.88	
0 0.5 A 100 000.00 100.00 050.00 036.88	1 0.5 C 180 000.00 100.00 075.16 115.00	2 0.5 C 180 000.00 100.00 050.00 111.48	3 0.5 A 100 000.00 100.00 025.00 035.00	4 0.5 A 100 000.00 100.00 040.00 080.00	5 0.5 B 220 000.00 100.00 209.38 076.25	6 0.5 A 100 000.00 100.00 037.50 050.00	7 0.5 B 000 000.00 100.00 012.50 050.00	8 0.5 A 100 000.00 100.00 047.50 050.00	9 0.5 C 180 000.00 100.00 080.00 133.75	10 0.5 C 000 000.00 100.00 075.00 073.75	11 0.5 B 000 000.00 100.00 075.00 062.50	12 0.5 A 100 000.00 100.00 053.01 100.00	13 0.5 A 100 000.00 100.00 100.00 088.75	14 0.5 A 100 000.00 100.00 023.75 025.00	15 0.5 A 100 000.00 100.00 067.50 115.00	16 0.5 B 000 000.00 100.00 040.00 050.00	17 0.5 A 100 000.00 100.00 025.00 025.00	18 0.5 B 220 000.00 100.00 147.50 035.00	19 0.5 A 100 000.00 100.00 050.00 028.75	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 A 100 000.00 100.00 080.00 042.50	22 0.5 A 100 000.00 100.00 073.75 070.00	23 0.5 C 180 000.00 100.00 050.00 115.00	24 0.5 A 100 000.00 100.00 050.00 050.00	25 0.5 C 000 000.00 100.00 050.00 017.50	26 0.5 C 180 000.00 100.00 025.00 154.53	27 0.5 A 100 000.00 100.00 080.00 076.25	28 0.5 B 000 000.00 100.00 051.45 050.00	29 0.5 A 100 000.00 100.00 080.55 050.00	30 0.5 A 100 000.00 100.00 050.00 050.00	31 0.5 B 000 000.00 100.00 047.19 050.00	32 0.5 A 100 000.00 100.00 026.56 070.00	33 0.5 A 100 000.00 100.00 067.50 050.00	34 0.5 A 100 000.00 100.00 050.00 035.00	35 0.5 A 100 000.00 100.00 040.00 042.50	36 0.5 C 000 000.00 100.00 040.00 076.25	37 0.5 B 220 000.00 100.00 177.50 032.50	38 0.5 A 100 000.00 100.00 095.78 070.00	39 0.5 A 100 000.00 100.00 050.00 050.00	40 0.5 A 100 000.00 100.00 050.00 031.25	41 0.5 C 180 000.00 100.00 050.00 147.50	42 0.5 C 000 000.00 100.00 100.00 041.88	43 0.5 A 100 000.00 100.00 025.00 062.50	44 0.5 C 180 000.00 100.00 025.00 132.50	45 0.5 B 220 000.00 100.00 175.00 035.00	46 0.5 A 100 000.00 100.00 050.00 057.50	47 0.5 A 100 000.00 100.00 092.50 050.00	48 0.5 B 220 000.00 100.00 130.16 050.00	49 0.5 C 180 000.00 100.00 106.25 175.94	
0 0.5 A 100 000.00 100.00 050.00 036.88	1 0.5 C 180 000.00 100.00 075.16 147.50	2 0.5 A 100 000.00 100.00 050.00 111.48	3 0.5 C 000 000.00 100.00 025.00 017.50	4 0.5 A 100 000.00 100.00 040.00 080.00	5 0.5 B 220 000.00 100.00 214.69 076.25	6 0.5 C 180 000.00 100.00 037.50 115.00	7 0.5 A 100 000.00 100.00 012.50 050.00	8 0.5 A 100 000.00 100.00 047.50 050.00	9 0.5 C 000 000.00 100.00 080.00 066.88	10 0.5 A 100 000.00 100.00 075.00 073.75	11 0.5 C 180 000.00 100.00 075.00 121.25	12 0.5 A 100 000.00 100.00 053.01 100.00	13 0.5 A 100 000.00 100.00 100.00 088.75	14 0.5 A 100 000.00 100.00 023.75 025.00	15 0.5 C 000 000.00 100.00 067.50 057.50	16 0.5 A 100 000.00 100.00 040.00 050.00	17 0.5 A 100 000.00 100.00 025.00 025.00	18 0.5 B 220 000.00 100.00 183.75 035.00	19 0.5 A 100 000.00 100.00 050.00 028.75	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 A 100 000.00 100.00 080.00 042.50	22 0.5 A 100 000.00 100.00 073.75 070.00	23 0.5 A 100 000.00 100.00 050.00 115.00	24 0.5 A 100 000.00 100.00 050.00 050.00	25 0.5 A 100 000.00 100.00 050.00 017.50	26 0.5 C 180 000.00 100.00 025.00 167.27	27 0.5 A 100 000.00 100.00 080.00 076.25	28 0.5 A 100 000.00 100.00 051.45 050.00	29 0.5 B 220 000.00 100.00 150.27 050.00	30 0.5 A 100 000.00 100.00 050.00 050.00	31 0.5 A 100 000.00 100.00 047.19 050.00	32 0.5 A 100 000.00 100.00 026.56 070.00	33 0.5 A 100 000.00 100.00 067.50 050.00	34 0.5 A 100 000.00 100.00 050.00 035.00	35 0.5 A 100 000.00 100.00 040.00 042.50	36 0.5 A 100 000.00 100.00 040.00 076.25	37 0.5 B 220 000.00 100.00 198.75 032.50	38 0.5 A 100 000.00 100.00 095.78 070.00	39 0.5 C 000 000.00 100.00 050.00 025.00	40 0.5 A 100 000.00 100.00 050.00 031.25	41 0.5 C 180 000.00 100.00 050.00 163.75	42 0.5 B 220 000.00 100.00 160.00 041.88	43 0.5 C 180 000.00 100.00 025.00 121.25	44 0.5 A 100 000.00 100.00 025.00 132.50	45 0.5 B 220 000.00 100.00 197.50 035.00	46 0.5 A 100 000.00 100.00 050.00 057.50	47 0.5 A 100 000.00 100.00 092.50 050.00	48 0.5 A 100 000.00 100.00 130.16 050.00	49 0.5 C 000 000.00 100.00 106.25 087.97	
0 0.5 A 100 000.00 100.00 050.00 036.88	1 0.5 C 000 000.00 100.00 075.16 073.75	2 0.5 C 000 000.00 100.00 050.00 055.74	3 0.5 B 220 000.00 100.00 122.50 017.50	4 0.5 C 000 000.00 100.00 040.00 040.00	5 0.5 B 220 000.00 100.00 217.34 076.25	6 0.5 C 000 000.00 100.00 037.50 057.50	7 0.5 A 100 000.00 100.00 012.50 050.00	8 0.5 A 100 000.00 100.00 047.50 050.00	9 0.5 A 100 000.00 100.00 080.00 066.88	10 0.5 A 100 000.00 100.00 075.00 073.75	11 0.5 C 000 000.00 100.00 075.00 060.63	12 0.5 C 180 000.00 100.00 053.01 140.00	13 0.5 C 180 000.00 100.00 100.00 134.38	14 0.5 A 100 000.00 100.00 023.75 025.00	15 0.5 C 000 000.00 100.00 067.50 028.75	16 0.5 A 100 000.00 100.00 040.00 050.00	17 0.5 A 100 000.00 100.00 025.00 025.00	18 0.5 B 000 000.00 100.00 091.88 035.00	19 0.5 A 100 000.00 100.00 050.00 028.75	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 A 100 000.00 100.00 080.00 042.50	22 0.5 A 100 000.00 100.00 073.75 070.00	23 0.5 C 180 000.00 100.00 050.00 147.50	24 0.5 B 000 000.00 100.00 025.00 050.00	25 0.5 A 100 000.00 100.00 050.00 017.50	26 0.5 C 180 000.00 100.00 025.00 173.63	27 0.5 A 100 000.00 100.00 080.00 076.25	28 0.5 B 220 000.00 100.00 135.72 050.00	29 0.5 B 220 000.00 100.00 185.14 050.00	30 0.5 A 100 000.00 100.00 050.00 050.00	31 0.5 A 100 000.00 100.00 047.19 050.00	32 0.5 A 100 000.00 100.00 026.56 070.00	33 0.5 A 100 000.00 100.00 067.50 050.00	34 0.5 B 000 000.00 100.00 025.00 035.00	35 0.5 C 000 000.00 100.00 040.00 021.25	36 0.5 A 100 000.00 100.00 040.00 076.25	37 0.5 B 000 000.00 100.00 099.38 032.50	38 0.5 A 100 000.00 100.00 095.78 070.00	39 0.5 A 100 000.00 100.00 050.00 025.00	40 0.5 A 100 000.00 100.00 050.00 031.25	41 0.5 C 180 000.00 100.00 050.00 171.88	42 0.5 B 000 000.00 100.00 080.00 041.88	43 0.5 C 000 000.00 100.00 025.00 060.63	44 0.5 C 180 000.00 100.00 025.00 156.25	45 0.5 B 000 000.00 100.00 098.75 035.00	46 0.5 A 100 000.00 100.00 050.00 057.50	47 0.5 A 100 000.00 100.00 092.50 050.00	48 0.5 B 000 000.00 100.00 065.08 050.00	49 0.5 B 220 000.00 100.00 163.13 087.97	
0 0.5 A 100 000.00 100.00 050.00 036.88	1 0.5 A 100 000.00 100.00 075.16 073.75	2 0.5 A 100 000.00 100.00 050.00 055.74	3 0.5 B 000 000.00 100.00 061.25 017.50	4 0.5 C 000 000.00 100.00 040.00 020.00	5 0.5 B 220 000.00 100.00 218.67 076.25	6 0.5 A 100 000.00 100.00 037.50 057.50	7 0.5 A 100 000.00 100.00 012.50 050.00	8 0.5 A 100 000.00 100.00 047.50 050.00	9 0.5 B 000 000.00 100.00 040.00 066.88	10 0.5 B 000 000.00 100.00 037.50 073.75	11 0.5 A 100 000.00 100.00 075.00 060.63	12 0.5 C 180 000.00 100.00 053.01 160.00	13 0.5 C 180 000.00 100.00 100.00 157.19	14 0.5 A 100 000.00 100.00 023.75 025.00	15 0.5 B 220 000.00 100.00 143.75 028.75	16 0.5 A 100 000.00 100.00 040.00 050.00	17 0.5 A 100 000.00 100.00 025.00 025.00	18 0.5 A 100 000.00 100.00 091.88 035.00	19 0.5 C 000 000.00 100.00 050.00 014.38	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 A 100 000.00 100.00 080.00 042.50	22 0.5 A 100 000.00 100.00 073.75 070.00	23 0.5 C 180 000.00 100.00 050.00 163.75	24 0.5 A 100 000.00 100.00 025.00 050.00	25 0.5 B 220 000.00 100.00 135.00 017.50	26 0.5 C 000 000.00 100.00 025.00 086.82	27 0.5 A 100 000.00 100.00 080.00 076.25	28 0.5 B 220 000.00 100.00 177.86 050.00	29 0.5 B 000 000.00 100.00 092.57 050.00	30 0.5 A 100 000.00 100.00 050.00 050.00	31 0.5 A 100 000.00 100.00 047.19 050.00	32 0.5 A 100 000.00 100.00 026.56 070.00	33 0.5 A 100 000.00 100.00 067.50 050.00	34 0.5 C 180 000.00 100.00 025.00 107.50	35 0.5 A 100 000.00 100.00 040.00 021.25	36 0.5 B 220 000.00 100.00 130.00 076.25	37 0.5 B 000 000.00 100.00 049.69 032.50	38 0.5 B 220 000.00 100.00 157.89 070.00	39 0.5 A 100 000.00 100.00 050.00 025.00	40 0.5 A 100 000.00 100.00 050.00 031.25	41 0.5 C 180 000.00 100.00 050.00 175.94	42 0.5 A 100 000.00 100.00 080.00 041.88	43 0.5 A 100 000.00 100.00 025.00 060.63	44 0.5 C 180 000.00 100.00 025.00 168.13	45 0.5 B 000 000.00 100.00 049.38 035.00	46 0.5 A 100 000.00 100.00 050.00 057.50	47 0.5 A 100 000.00 100.00 092.50 050.00	48 0.5 A 100 000.00 100.00 065.08 050.00	49 0.5 B 220 000.00 100.00 191.56 087.97	
0 0.5 A 100 000.00 100.00 050.00 036.88	1 0.5 A 100 000.00 100.00 075.16 073.75	2 0.5 A 100 000.00 100.00 050.00 055.74	3 0.5 A 100 000.00 100.00 061.25 017.50	4 0.5 A 100 000.00 100.00 040.00 020.00	5 0.5 B 000 000.00 100.00 109.34 076.25	6 0.5 A 100 000.00 100.00 037.50 057.50	7 0.5 A 100 000.00 100.00 012.50 050.00	8 0.5 A 100 000.00 100.00 047.50 050.00	9 0.5 A 100 000.00 100.00 040.00 066.88	10 0.5 A 100 000.00 100.00 037.50 073.75	11 0.5 A 100 000.00 100.00 075.00 060.63	12 0.5 C 000 000.00 100.00 053.01 080.00	13 0.5 C 000 000.00 100.00 100.00 078.59	14 0.5 A 100 000.00 100.00 023.75 025.00	15 0.5 B 000 000.00 100.00 071.88 028.75	16 0.5 A 100 000.00 100.00 040.00 050.00	17 0.5 A 100 000.00 100.00 025.00 025.00	18 0.5 B 220 000.00 100.00 155.94 035.00	19 0.5 A 100 000.00 100.00 050.00 014.38	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 A 100 000.00 100.00 080.00 042.50	22 0.5 B 220 000.00 100.00 146.88 070.00	23 0.5 C 180 000.00 100.00 050.00 171.88	24 0.5 C 180 000.00 100.00 025.00 115.00	25 0.5 B 000 000.00 100.00 067.50 017.50	26 0.5 A 100 000.00 100.00 025.00 086.82	27 0.5 A 100 000.00 100.00 080.00 076.25	28 0.5 B 220 000.00 100.00 198.93 050.00	29 0.5 B 220 000.00 100.00 156.28 050.00	30 0.5 A 100 000.00 100.00 050.00 050.00	31 0.5 A 100 000.00 100.00 047.19 050.00	32 0.5 A 100 000.00 100.00 026.56 070.00	33 0.5 B 000 000.00 100.00 033.75 050.00	34 0.5 A 100 000.00 100.00 025.00 107.50	35 0.5 A 100 000.00 100.00 040.00 021.25	36 0.5 B 000 000.00 100.00 065.00 076.25	37 0.5 A 100 000.00 100.00 049.69 032.50	38 0.5 B 000 000.00 100.00 078.95 070.00	39 0.5 A 100 000.00 100.00 050.00 025.00	40 0.5 A 100 000.00 100.00 050.00 031.25	41 0.5 C 180 000.00 100.00 050.00 177.97	42 0.5 A 100 000.00 100.00 080.00 041.88	43 0.5 A 100 000.00 100.00 025.00 060.63	44 0.5 A 100 000.00 100.00 025.00 168.13	45 0.5 A 100 000.00 100.00 049.38 035.00	46 0.5 C 180 000.00 100.00 050.00 118.75	47 0.5 B 000 000.00 100.00 046.25 050.00	48 0.5 A 100 000.00 100.00 065.08 050.00	49 0.5 B 000 000.00 100.00 095.78 087.97	
0 0.5 A 100 000.00 100.00 050.00 036.88	1 0.5 A 100 000.00 100.00 075.16 073.75	2 0.5 A 100 000.00 100.00 050.00 055.74	3 0.5 A 100 000.00 100.00 061.25 017.50	4 0.5 A 100 000.00 100.00 040.00 020.00	5 0.5 B 220 000.00 100.00 164.67 076.25	6 0.5 C 180 000.00 100.00 037.50 118.75	7 0.5 A 100 000.00 100.00 012.50 050.00	8 0.5 A 100 000.00 100.00 047.50 050.00	9 0.5 A 100 000.00 100.00 040.00 066.88	10 0.5 A 100 000.00 100.00 037.50 073.75	11 0.5 B 000 000.00 100.00 037.50 060.63	12 0.5 A 100 000.00 100.00 053.01 080.00	13 0.5 B 220 000.00 100.00 160.00 078.59	14 0.5 A 100 000.00 100.00 023.75 025.00	15 0.5 B 000 000.00 100.00 035.94 028.75	16 0.5 A 100 000.00 100.00 040.00 050.00	17 0.5 A 100 000.00 100.00 025.00 025.00	18 0.5 B 000 000.00 100.00 077.97 035.00	19 0.5 A 100 000.00 100.00 050.00 014.38	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 A 100 000.00 100.00 080.00 042.50	22 0.5 B 220 000.00 100.00 183.44 070.00	23 0.5 C 180 000.00 100.00 050.00 175.94	24 0.5 C 180 000.00 100.00 025.00 147.50	25 0.5 A 100 000.00 100.00 067.50 017.50	26 0.5 A 100 000.00 100.00 025.00 086.82	27 0.5 B 220 000.00 100.00 150.00 076.25	28 0.5 B 220 000.00 100.00 209.47 050.00	29 0.5 B 220 000.00 100.00 188.14 050.00	30 0.5 A 100 000.00 100.00 050.00 050.00	31 0.5 A 100 000.00 100.00 047.19 050.00	32 0.5 A 100 000.00 100.00 026.56 070.00	33 0.5 A 100 000.00 100.00 033.75 050.00	34 0.5 A 100 000.00 100.00 025.00 107.50	35 0.5 A 100 000.00 100.00 040.00 021.25	36 0.5 C 000 000.00 100.00 065.00 038.13	37 0.5 A 100 000.00 100.00 049.69 032.50	38 0.5 A 100 000.00 100.00 078.95 070.00	39 0.5 A 100 000.00 100.00 050.00 025.00	40 0.5 A 100 000.00 100.00 050.00 031.25	41 0.5 C 180 000.00 100.00 050.00 178.98	42 0.5 B 000 000.00 100.00 040.00 041.88	43 0.5 C 180 000.00 100.00 025.00 120.31	44 0.5 C 180 000.00 100.00 025.00 174.06	45 0.5 A 100 000.00 100.00 049.38 035.00	46 0.5 A 100 000.00 100.00 050.00 118.75	47 0.5 A 100 000.00 100.00 046.25 050.00	48 0.5 A 100 000.00 100.00 065.08 050.00	49 0.5 B 220 000.00 100.00 157.89 087.97	
0 0.5 A 100 000.00 100.00 050.00 036.88	1 0.5 A 100 000.00 100.00 075.16 073.75	2 0.5 A 100 000.00 100.00 050.00 055.74	3 0.5 A 100 000.00 100.00 061.25 017.50	4 0.5 A 100 000.00 100.00 040.00 020.00	5 0.5 B 220 000.00 100.00 192.33 076.25	6 0.5 C 000 000.00 100.00 037.50 059.38	7 0.5 A 100 000.00 100.00 012.50 050.00	8 0.5 A 100 000.00 100.00 047.50 050.00	9 0.5 C 000 000.00 100.00 040.00 033.44	10 0.5 A 100 000.00 100.00 037.50 073.75	11 0.5 A 100 000.00 100.00 037.50 060.63	12 0.5 C 000 000.00 100.00 053.01 040.00	13 0.5 A 100 000.00 100.00 160.00 078.59	14 0.5 A 100 000.00 100.00 023.75 025.00	15 0.5 A 100 000.00 100.00 035.94 028.75	16 0.5 A 100 000.00 100.00 040.00 050.00	17 0.5 A 100 000.00 100.00 025.00 025.00	18 0.5 B 220 000.00 100.00 148.98 035.00	19 0.5 A 100 000.00 100.00 050.00 014.38	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 A 100 000.00 100.00 080.00 042.50	22 0.5 B 220 000.00 100.00 201.72 070.00	23 0.5 C 180 000.00 100.00 050.00 177.97	24 0.5 C 180 000.00 100.00 025.00 163.75	25 0.5 A 100 000.00 100.00 067.50 017.50	26 0.5 A 100 000.00 100.00 025.00 086.82	27 0.5 B 000 000.00 100.00 075.00 076.25	28 0.5 B 220 000.00 100.00 214.73 050.00	29 0.5 B 220 000.00 100.00 204.07 050.00	30 0.5 A 100 000.00 100.00 050.00 050.00	31 0.5 A 100 000.00 100.00 047.19 050.00	32 0.5 A 100 000.00 100.00 026.56 070.00	33 0.5 C 180 000.00 100.00 033.75 115.00	34 0.5 C 180 000.00 100.00 025.00 143.75	35 0.5 A 100 000.00 100.00 040.00 021.25	36 0.5 A 100 000.00 100.00 065.00 038.13	37 0.5 A 100 000.00 100.00 049.69 032.50	38 0.5 A 100 000.00 100.00 078.95 070.00	39 0.5 A 100 000.00 100.00 050.00 025.00	40 0.5 A 100 000.00 100.00 050.00 031.25	41 0.5 C 180 000.00 100.00 050.00 179.49	42 0.5 A 100 000.00 100.00 040.00 041.88	43 0.5 C 000 000.00 100.00 025.00 060.16	44 0.5 C 000 000.00 100.00 025.00 087.03	45 0.5 A 100 000.00 100.00 049.38 035.00	46 0.5 C 000 000.00 100.00 050.00 059.38	47 0.5 B 000 000.00 100.00 023.13 050.00	48 0.5 B 220 000.00 100.00 142.54 050.00	49 0.5 B 000 000.00 100.00 078.95 087.97	
0 0.5 B 220 000.00 100.00 135.00 036.88	1 0.5 A 100 000.00 100.00 075.16 073.75	2 0.5 A 100 000.00 100.00 050.00 055.74	3 0.5 A 100 000.00 100.00 061.25 017.50	4 0.5 A 100 000.00 100.00 040.00 020.00	5 0.5 B 000 000.00 100.00 096.17 076.25	6 0.5 A 100 000.00 100.00 037.50 059.38	7 0.5 A 100 000.00 100.00 012.50 050.00	8 0.5 A 100 000.00 100.00 047.50 050.00	9 0.5 A 100 000.00 100.00 040.00 033.44	10 0.5 A 100 000.00 100.00 037.50 073.75	11 0.5 A 100 000.00 100.00 037.50 060.63	12 0.5 A 100 000.00 100.00 053.01 040.00	13 0.5 B 000 000.00 100.00 080.00 078.59	14 0.5 A 100 000.00 100.00 023.75 025.00	15 0.5 A 100 000.00 100.00 035.94 028.75	16 0.5 A 100 000.00 100.00 040.00 050.00	17 0.5 A 100 000.00 100.00 025.00 025.00	18 0.5 B 000 000.00 100.00 074.49 035.00	19 0.5 B 220 000.00 100.00 135.00 014.38	20 0.5 A 100 000.00 100.00 050.00 050.00	21 0.5 B 220 000.00 100.00 150.00 042.50	22 0.5 B 220 000.00 100.00 210.86 070.00	23 0.5 C 000 000.00 100.00 050.00 088.98	24 0.5 C 180 000.00 100.00 025.00 171.88	25 0.5 A 100 000.00 100.00 067.50 017.50	26 0.5 C 000 000.00 100.00 025.00 043.41	27 0.5 A 100 000.00 100.00 075.00 076.25	28 0.5 B 000 000.00 100.00 107.37 050.00	29 0.5 B 220 000.00 100.00 212.04 050.00	30 0.5 A 100 000.00 100.00 050.00 050.00	31 0.5 A 100 000.00 100.00 047.19 050.00	32 0.5 B 220 000.00 100.00 123.28 070.00	33 0.5 C 180 000.00 100.00 033.75 147.50	34 0.5 C 000 000.00 100.00 025.00 071.88	35 0.5 A 100 000.00 100.00 040.00 021.25	36 0.5 A 100 000.00 100.00 065.00 038.13	37 0.5 A 100 000.00 100.00 049.69 032.50	38 0.5 B 220 000.00 100.00 149.47 070.00	39 0.5 A 100 000.00 100.00 050.00 025.00	40 0.5 A 100 000.00 100.00 050.00 031.25	41 0.5 C 180 000.00 100.00 050.00 179.75	42 0.5 A 100 000.00 100.00 040.00 041.88	43 0.5 C 000 000.00 100.00 025.00 030.08	44 0.5 A 100 000.00 100.00 025.00 087.03	45 0.5 A 100 000.00 100.00 049.38 035.00	46 0.5 A 100 000.00 100.00 050.00 059.38	47 0.5 A 100 000.00 100.00 023.13 050.00	48 0.5 B 220 000.00 100.00 181.27 050.00	49 0.5 C 000 000.00 100.00 078.95 043.98	
