0 0.5 A 100 000.00 100.00 062.88 034.74	1 0.5 A 100 000.00 100.00 018.83 020.94	2 0.5 A 100 000.00 100.00 038.49 036.25	3 0.5 A 100 000.00 100.00 019.38 012.50	4 0.5 A 100 000.00 100.00 019.16 027.85	5 0.5 A 100 000.00 100.00 031.97 084.43	6 0.5 B 000 000.00 100.00 012.50 019.27	7 0.5 A 100 000.00 100.00 030.96 054.85	8 0.5 A 100 000.00 100.00 041.80 054.83	9 0.5 A 100 000.00 100.00 038.13 032.81	10 0.5 B 210 000.00 100.00 111.25 039.08	11 0.5 A 100 000.00 100.00 029.38 026.88	12 0.5 A 100 000.00 100.00 024.61 027.85	13 0.5 A 100 000.00 100.00 034.84 081.31	14 0.5 A 100 000.00 100.00 031.37 015.00	15 0.5 A 100 000.00 100.00 025.00 036.25	16 0.5 A 100 000.00 100.00 008.98 019.38	17 0.5 A 100 000.00 100.00 028.67 025.00	18 0.5 A 100 000.00 100.00 085.15 018.13	19 0.5 A 100 000.00 100.00 034.02 022.91	20 0.5 C 190 000.00 100.00 162.34 117.73	21 0.5 A 100 000.00 100.00 043.87 015.00	22 0.5 A 100 000.00 100.00 012.50 012.66	23 0.5 A 100 000.00 100.00 019.38 020.36	24 0.5 A 100 000.00 100.00 025.21 037.89	25 0.5 A 100 000.00 100.00 021.71 029.16	26 0.5 A 100 000.00 100.00 034.18 033.94	27 0.5 A 100 000.00 100.00 016.35 015.73	28 0.5 A 100 000.00 100.00 013.06 009.47	29 0.5 B 210 000.00 100.00 131.14 040.47	30 0.5 B 000 000.00 100.00 098.99 009.06	31 0.5 A 100 000.00 100.00 012.50 055.90	32 0.5 A 100 000.00 100.00 050.94 019.38	33 0.5 A 100 000.00 100.00 015.98 038.26	34 0.5 A 100 000.00 100.00 036.04 021.56	35 0.5 C 190 000.00 100.00 014.69 099.53	36 0.5 B 210 000.00 100.00 204.79 030.00	37 0.5 A 100 000.00 100.00 016.19 014.49	38 0.5 A 100 000.00 100.00 117.50 015.00	39 0.5 A 100 000.00 100.00 044.96 022.04	40 0.5 A 100 000.00 100.00 019.38 005.23	41 0.5 A 100 000.00 100.00 017.92 025.00	42 0.5 A 100 000.00 100.00 012.50 007.26	43 0.5 A 100 000.00 100.00 032.48 056.21	44 0.5 A 100 000.00 100.00 025.10 023.57	45 0.5 A 100 000.00 100.00 008.98 012.50	46 0.5 A 100 000.00 100.00 025.00 016.89	47 0.5 C 190 000.00 100.00 067.98 186.29	48 0.5 A 100 000.00 100.00 011.41 026.88	49 0.5 A 100 000.00 100.00 009.82 034.85	
0 0.5 A 100 000.00 100.00 062.88 034.74	1 0.5 A 100 000.00 100.00 018.83 020.94	2 0.5 A 100 000.00 100.00 038.49 036.25	3 0.5 A 100 000.00 100.00 019.38 012.50	4 0.5 A 100 000.00 100.00 019.16 027.85	5 0.5 A 100 000.00 100.00 031.97 084.43	6 0.5 A 100 000.00 100.00 012.50 019.27	7 0.5 A 100 000.00 100.00 030.96 054.85	8 0.5 C 190 000.00 100.00 041.80 122.42	9 0.5 A 100 000.00 100.00 038.13 032.81	10 0.5 A 100 000.00 100.00 111.25 039.08	11 0.5 A 100 000.00 100.00 029.38 026.88	12 0.5 A 100 000.00 100.00 024.61 027.85	13 0.5 A 100 000.00 100.00 034.84 081.31	14 0.5 A 100 000.00 100.00 031.37 015.00	15 0.5 A 100 000.00 100.00 025.00 036.25	16 0.5 A 100 000.00 100.00 008.98 019.38	17 0.5 B 000 000.00 100.00 014.34 025.00	18 0.5 A 100 000.00 100.00 085.15 018.13	19 0.5 A 100 000.00 100.00 034.02 022.91	20 0.5 B 000 000.00 100.00 081.17 117.73	21 0.5 A 100 000.00 100.00 043.87 015.00	22 0.5 A 100 000.00 100.00 012.50 012.66	23 0.5 A 100 000.00 100.00 019.38 020.36	24 0.5 A 100 000.00 100.00 025.21 037.89	25 0.5 A 100 000.00 100.00 021.71 029.16	26 0.5 A 100 000.00 100.00 034.18 033.94	27 0.5 A 100 000.00 100.00 016.35 015.73	28 0.5 A 100 000.00 100.00 013.06 009.47	29 0.5 A 100 000.00 100.00 131.14 040.47	30 0.5 A 100 000.00 100.00 098.99 009.06	31 0.5 A 100 000.00 100.00 012.50 055.90	32 0.5 A 100 000.00 100.00 050.94 019.38	33 0.5 A 100 000.00 100.00 015.98 038.26	34 0.5 A 100 000.00 100.00 036.04 021.56	35 0.5 C 000 000.00 100.00 014.69 049.77	36 0.5 B 000 000.00 100.00 102.39 030.00	37 0.5 A 100 000.00 100.00 016.19 014.49	38 0.5 A 100 000.00 100.00 117.50 015.00	39 0.5 A 100 000.00 100.00 044.96 022.04	40 0.5 A 100 000.00 100.00 019.38 005.23	41 0.5 A 100 000.00 100.00 017.92 025.00	42 0.5 A 100 000.00 100.00 012.50 007.26	43 0.5 A 100 000.00 100.00 032.48 056.21	44 0.5 A 100 000.00 100.00 025.10 023.57	45 0.5 A 100 000.00 100.00 008.98 012.50	46 0.5 A 100 000.00 100.00 025.00 016.89	47 0.5 C 190 000.00 100.00 067.98 188.14	48 0.5 A 100 000.00 100.00 011.41 026.88	49 0.5 A 100 000.00 100.00 009.82 034.85	
0 0.5 A 100 000.00 100.00 062.88 034.74	1 0.5 A 100 000.00 100.00 018.83 020.94	2 0.5 A 100 000.00 100.00 038.49 036.25	3 0.5 A 100 000.00 100.00 019.38 012.50	4 0.5 A 100 000.00 100.00 019.16 027.85	5 0.5 C 000 000.00 100.00 031.97 042.22	6 0.5 A 100 000.00 100.00 012.50 019.27	7 0.5 A 100 000.00 100.00 030.96 054.85	8 0.5 C 190 000.00 100.00 041.80 156.21	9 0.5 A 100 000.00 100.00 038.13 032.81	10 0.5 A 100 000.00 100.00 111.25 039.08	11 0.5 A 100 000.00 100.00 029.38 026.88	12 0.5 A 100 000.00 100.00 024.61 027.85	13 0.5 A 100 000.00 100.00 034.84 081.31	14 0.5 A 100 000.00 100.00 031.37 015.00	15 0.5 A 100 000.00 100.00 025.00 036.25	16 0.5 A 100 000.00 100.00 008.98 019.38	17 0.5 A 100 000.00 100.00 014.34 025.00	18 0.5 B 000 000.00 100.00 042.57 018.13	19 0.5 A 100 000.00 100.00 034.02 022.91	20 0.5 C 190 000.00 100.00 081.17 153.87	21 0.5 A 100 000.00 100.00 043.87 015.00	22 0.5 A 100 000.00 100.00 012.50 012.66	23 0.5 A 100 000.00 100.00 019.38 020.36	24 0.5 B 210 000.00 100.00 117.60 037.89	25 0.5 A 100 000.00 100.00 021.71 029.16	26 0.5 A 100 000.00 100.00 034.18 033.94	27 0.5 A 100 000.00 100.00 016.35 015.73	28 0.5 A 100 000.00 100.00 013.06 009.47	29 0.5 A 100 000.00 100.00 131.14 040.47	30 0.5 B 210 000.00 100.00 154.50 009.06	31 0.5 A 100 000.00 100.00 012.50 055.90	32 0.5 A 100 000.00 100.00 050.94 019.38	33 0.5 A 100 000.00 100.00 015.98 038.26	34 0.5 A 100 000.00 100.00 036.04 021.56	35 0.5 A 100 000.00 100.00 014.69 049.77	36 0.5 A 100 000.00 100.00 102.39 030.00	37 0.5 A 100 000.00 100.00 016.19 014.49	38 0.5 A 100 000.00 100.00 117.50 015.00	39 0.5 A 100 000.00 100.00 044.96 022.04	40 0.5 A 100 000.00 100.00 019.38 005.23	41 0.5 A 100 000.00 100.00 017.92 025.00	42 0.5 A 100 000.00 100.00 012.50 007.26	43 0.5 A 100 000.00 100.00 032.48 056.21	44 0.5 A 100 000.00 100.00 025.10 023.57	45 0.5 A 100 000.00 100.00 008.98 012.50	46 0.5 A 100 000.00 100.00 025.00 016.89	47 0.5 C 000 000.00 100.00 067.98 094.07	48 0.5 A 100 000.00 100.00 011.41 026.88	49 0.5 A 100 000.00 100.00 009.82 034.85	
0 0.5 B 210 000.00 100.00 136.44 034.74	1 0.5 A 100 000.00 100.00 018.83 020.94	2 0.5 A 100 000.00 100.00 038.49 036.25	3 0.5 A 100 000.00 100.00 019.38 012.50	4 0.5 A 100 000.00 100.00 019.16 027.85	5 0.5 A 100 000.00 100.00 031.97 042.22	6 0.5 A 100 000.00 100.00 012.50 019.27	7 0.5 A 100 000.00 100.00 030.96 054.85	8 0.5 C 190 000.00 100.00 041.80 173.10	9 0.5 A 100 000.00 100.00 038.13 032.81	10 0.5 A 100 000.00 100.00 111.25 039.08	11 0.5 A 100 000.00 100.00 029.38 026.88	12 0.5 A 100 000.00 100.00 024.61 027.85	13 0.5 A 100 000.00 100.00 034.84 081.31	14 0.5 A 100 000.00 100.00 031.37 015.00	15 0.5 A 100 000.00 100.00 025.00 036.25	16 0.5 A 100 000.00 100.00 008.98 019.38	17 0.5 A 100 000.00 100.00 014.34 025.00	18 0.5 A 100 000.00 100.00 042.57 018.13	19 0.5 A 100 000.00 100.00 034.02 022.91	20 0.5 C 190 000.00 100.00 081.17 171.93	21 0.5 A 100 000.00 100.00 043.87 015.00	22 0.5 A 100 000.00 100.00 012.50 012.66	23 0.5 A 100 000.00 100.00 019.38 020.36	24 0.5 B 210 000.00 100.00 163.80 037.89	25 0.5 A 100 000.00 100.00 021.71 029.16	26 0.5 A 100 000.00 100.00 034.18 033.94	27 0.5 A 100 000.00 100.00 016.35 015.73	28 0.5 A 100 000.00 100.00 013.06 009.47	29 0.5 A 100 000.00 100.00 131.14 040.47	30 0.5 B 210 000.00 100.00 182.25 009.06	31 0.5 A 100 000.00 100.00 012.50 055.90	32 0.5 A 100 000.00 100.00 050.94 019.38	33 0.5 A 100 000.00 100.00 015.98 038.26	34 0.5 A 100 000.00 100.00 036.04 021.56	35 0.5 A 100 000.00 100.00 014.69 049.77	36 0.5 B 210 000.00 100.00 156.20 030.00	37 0.5 A 100 000.00 100.00 016.19 014.49	38 0.5 A 100 000.00 100.00 117.50 015.00	39 0.5 A 100 000.00 100.00 044.96 022.04	40 0.5 A 100 000.00 100.00 019.38 005.23	41 0.5 A 100 000.00 100.00 017.92 025.00	42 0.5 A 100 000.00 100.00 012.50 007.26	43 0.5 A 100 000.00 100.00 032.48 056.21	44 0.5 A 100 000.00 100.00 025.10 023.57	45 0.5 A 100 000.00 100.00 008.98 012.50	46 0.5 A 100 000.00 100.00 025.00 016.89	47 0.5 C 000 000.00 100.00 067.98 047.04	48 0.5 A 100 000.00 100.00 011.41 026.88	49 0.5 A 100 000.00 100.00 009.82 034.85	
0 0.5 B 210 000.00 100.00 173.22 034.74	1 0.5 A 100 000.00 100.00 018.83 020.94	2 0.5 A 100 000.00 100.00 038.49 036.25	3 0.5 A 100 000.00 100.00 019.38 012.50	4 0.5 A 100 000.00 100.00 019.16 027.85	5 0.5 A 100 000.00 100.00 031.97 042.22	6 0.5 A 100 000.00 100.00 012.50 019.27	7 0.5 A 100 000.00 100.00 030.96 054.85	8 0.5 C 190 000.00 100.00 041.80 181.55	9 0.5 A 100 000.00 100.00 038.13 032.81	10 0.5 B 210 000.00 100.00 160.63 039.08	11 0.5 A 100 000.00 100.00 029.38 026.88	12 0.5 A 100 000.00 100.00 024.61 027.85	13 0.5 A 100 000.00 100.00 034.84 081.31	14 0.5 A 100 000.00 100.00 031.37 015.00	15 0.5 A 100 000.00 100.00 025.00 036.25	16 0.5 A 100 000.00 100.00 008.98 019.38	17 0.5 A 100 000.00 100.00 014.34 025.00	18 0.5 A 100 000.00 100.00 042.57 018.13	19 0.5 A 100 000.00 100.00 034.02 022.91	20 0.5 C 000 000.00 100.00 081.17 085.97	21 0.5 A 100 000.00 100.00 043.87 015.00	22 0.5 A 100 000.00 100.00 012.50 012.66	23 0.5 A 100 000.00 100.00 019.38 020.36	24 0.5 B 210 000.00 100.00 186.90 037.89	25 0.5 A 100 000.00 100.00 021.71 029.16	26 0.5 C 000 000.00 100.00 034.18 016.97	27 0.5 A 100 000.00 100.00 016.35 015.73	28 0.5 A 100 000.00 100.00 013.06 009.47	29 0.5 B 210 000.00 100.00 170.57 040.47	30 0.5 B 000 000.00 100.00 091.12 009.06	31 0.5 A 100 000.00 100.00 012.50 055.90	32 0.5 A 100 000.00 100.00 050.94 019.38	33 0.5 A 100 000.00 100.00 015.98 038.26	34 0.5 A 100 000.00 100.00 036.04 021.56	35 0.5 A 100 000.00 100.00 014.69 049.77	36 0.5 B 210 000.00 100.00 183.10 030.00	37 0.5 A 100 000.00 100.00 016.19 014.49	38 0.5 B 210 000.00 100.00 163.75 015.00	39 0.5 A 100 000.00 100.00 044.96 022.04	40 0.5 A 100 000.00 100.00 019.38 005.23	41 0.5 A 100 000.00 100.00 017.92 025.00	42 0.5 A 100 000.00 100.00 012.50 007.26	43 0.5 C 000 000.00 100.00 032.48 028.11	44 0.5 A 100 000.00 100.00 025.10 023.57	45 0.5 A 100 000.00 100.00 008.98 012.50	46 0.5 A 100 000.00 100.00 025.00 016.89	47 0.5 A 100 000.00 100.00 067.98 047.04	48 0.5 A 100 000.00 100.00 011.41 026.88	49 0.5 A 100 000.00 100.00 009.82 034.85	
0 0.5 B 210 000.00 100.00 191.61 034.74	1 0.5 A 100 000.00 100.00 018.83 020.94	2 0.5 A 100 000.00 100.00 038.49 036.25	3 0.5 A 100 000.00 100.00 019.38 012.50	4 0.5 A 100 000.00 100.00 019.16 027.85	5 0.5 A 100 000.00 100.00 031.97 042.22	6 0.5 A 100 000.00 100.00 012.50 019.27	7 0.5 A 100 000.00 100.00 030.96 054.85	8 0.5 C 190 000.00 100.00 041.80 185.78	9 0.5 A 100 000.00 100.00 038.13 032.81	10 0.5 B 000 000.00 100.00 080.31 039.08	11 0.5 C 190 000.00 100.00 029.38 108.44	12 0.5 A 100 000.00 100.00 024.61 027.85	13 0.5 A 100 000.00 100.00 034.84 081.31	14 0.5 A 100 000.00 100.00 031.37 015.00	15 0.5 A 100 000.00 100.00 025.00 036.25	16 0.5 A 100 000.00 100.00 008.98 019.38	17 0.5 A 100 000.00 100.00 014.34 025.00	18 0.5 A 100 000.00 100.00 042.57 018.13	19 0.5 A 100 000.00 100.00 034.02 022.91	20 0.5 A 100 000.00 100.00 081.17 085.97	21 0.5 A 100 000.00 100.00 043.87 015.00	22 0.5 A 100 000.00 100.00 012.50 012.66	23 0.5 A 100 000.00 100.00 019.38 020.36	24 0.5 B 210 000.00 100.00 198.45 037.89	25 0.5 C 190 000.00 100.00 021.71 109.58	26 0.5 A 100 000.00 100.00 034.18 016.97	27 0.5 A 100 000.00 100.00 016.35 015.73	28 0.5 A 100 000.00 100.00 013.06 009.47	29 0.5 B 210 000.00 100.00 190.29 040.47	30 0.5 A 100 000.00 100.00 091.12 009.06	31 0.5 A 100 000.00 100.00 012.50 055.90	32 0.5 A 100 000.00 100.00 050.94 019.38	33 0.5 A 100 000.00 100.00 015.98 038.26	34 0.5 A 100 000.00 100.00 036.04 021.56	35 0.5 A 100 000.00 100.00 014.69 049.77	36 0.5 B 000 000.00 100.00 091.55 030.00	37 0.5 A 100 000.00 100.00 016.19 014.49	38 0.5 B 000 000.00 100.00 081.88 015.00	39 0.5 A 100 000.00 100.00 044.96 022.04	40 0.5 A 100 000.00 100.00 019.38 005.23	41 0.5 A 100 000.00 100.00 017.92 025.00	42 0.5 A 100 000.00 100.00 012.50 007.26	43 0.5 B 210 000.00 100.00 121.24 028.11	44 0.5 A 100 000.00 100.00 025.10 023.57	45 0.5 A 100 000.00 100.00 008.98 012.50	46 0.5 A 100 000.00 100.00 025.00 016.89	47 0.5 A 100 000.00 100.00 067.98 047.04	48 0.5 A 100 000.00 100.00 011.41 026.88	49 0.5 A 100 000.00 100.00 009.82 034.85	
0 0.5 B 000 000.00 100.00 095.81 034.74	1 0.5 A 100 000.00 100.00 018.83 020.94	2 0.5 A 100 000.00 100.00 038.49 036.25	3 0.5 A 100 000.00 100.00 019.38 012.50	4 0.5 A 100 000.00 100.00 019.16 027.85	5 0.5 A 100 000.00 100.00 031.97 042.22	6 0.5 A 100 000.00 100.00 012.50 019.27	7 0.5 A 100 000.00 100.00 030.96 054.85	8 0.5 C 190 000.00 100.00 041.80 187.89	9 0.5 A 100 000.00 100.00 038.13 032.81	10 0.5 A 100 000.00 100.00 080.31 039.08	11 0.5 C 190 000.00 100.00 029.38 149.22	12 0.5 A 100 000.00 100.00 024.61 027.85	13 0.5 A 100 000.00 100.00 034.84 081.31	14 0.5 A 100 000.00 100.00 031.37 015.00	15 0.5 A 100 000.00 100.00 025.00 036.25	16 0.5 A 100 000.00 100.00 008.98 019.38	17 0.5 A 100 000.00 100.00 014.34 025.00	18 0.5 A 100 000.00 100.00 042.57 018.13	19 0.5 A 100 000.00 100.00 034.02 022.91	20 0.5 A 100 000.00 100.00 081.17 085.97	21 0.5 A 100 000.00 100.00 043.87 015.00	22 0.5 A 100 000.00 100.00 012.50 012.66	23 0.5 A 100 000.00 100.00 019.38 020.36	24 0.5 B 210 000.00 100.00 204.23 037.89	25 0.5 A 100 000.00 100.00 021.71 109.58	26 0.5 A 100 000.00 100.00 034.18 016.97	27 0.5 B 210 000.00 100.00 113.18 015.73	28 0.5 A 100 000.00 100.00 013.06 009.47	29 0.5 B 210 000.00 100.00 200.14 040.47	30 0.5 A 100 000.00 100.00 091.12 009.06	31 0.5 A 100 000.00 100.00 012.50 055.90	32 0.5 A 100 000.00 100.00 050.94 019.38	33 0.5 A 100 000.00 100.00 015.98 038.26	34 0.5 A 100 000.00 100.00 036.04 021.56	35 0.5 C 000 000.00 100.00 014.69 024.88	36 0.5 A 100 000.00 100.00 091.55 030.00	37 0.5 A 100 000.00 100.00 016.19 014.49	38 0.5 B 000 000.00 100.00 040.94 015.00	39 0.5 A 100 000.00 100.00 044.96 022.04	40 0.5 A 100 000.00 100.00 019.38 005.23	41 0.5 A 100 000.00 100.00 017.92 025.00	42 0.5 A 100 000.00 100.00 012.50 007.26	43 0.5 B 210 000.00 100.00 165.62 028.11	44 0.5 A 100 000.00 100.00 025.10 023.57	45 0.5 A 100 000.00 100.00 008.98 012.50	46 0.5 A 100 000.00 100.00 025.00 016.89	47 0.5 A 100 000.00 100.00 067.98 047.04	48 0.5 A 100 000.00 100.00 011.41 026.88	49 0.5 C 190 000.00 100.00 009.82 112.43	
0 0.5 B 210 000.00 100.00 152.90 034.74	1 0.5 A 100 000.00 100.00 018.83 020.94	2 0.5 A 100 000.00 100.00 038.49 036.25	3 0.5 A 100 000.00 100.00 019.38 012.50	4 0.5 A 100 000.00 100.00 019.16 027.85	5 0.5 A 100 000.00 100.00 031.97 042.22	6 0.5 A 100 000.00 100.00 012.50 019.27	7 0.5 A 100 000.00 100.00 030.96 054.85	8 0.5 C 190 000.00 100.00 041.80 188.94	9 0.5 A 100 000.00 100.00 038.13 032.81	10 0.5 A 100 000.00 100.00 080.31 039.08	11 0.5 C 190 000.00 100.00 029.38 169.61	12 0.5 A 100 000.00 100.00 024.61 027.85	13 0.5 A 100 000.00 100.00 034.84 081.31	14 0.5 A 100 000.00 100.00 031.37 015.00	15 0.5 B 210 000.00 100.00 117.50 036.25	16 0.5 A 100 000.00 100.00 008.98 019.38	17 0.5 A 100 000.00 100.00 014.34 025.00	18 0.5 A 100 000.00 100.00 042.57 018.13	19 0.5 A 100 000.00 100.00 034.02 022.91	20 0.5 B 210 000.00 100.00 145.59 085.97	21 0.5 A 100 000.00 100.00 043.87 015.00	22 0.5 A 100 000.00 100.00 012.50 012.66	23 0.5 A 100 000.00 100.00 019.38 020.36	24 0.5 B 210 000.00 100.00 207.11 037.89	25 0.5 C 000 000.00 100.00 021.71 054.79	26 0.5 A 100 000.00 100.00 034.18 016.97	27 0.5 A 100 000.00 100.00 113.18 015.73	28 0.5 A 100 000.00 100.00 013.06 009.47	29 0.5 B 000 000.00 100.00 100.07 040.47	30 0.5 B 000 000.00 100.00 045.56 009.06	31 0.5 C 190 000.00 100.00 012.50 122.95	32 0.5 A 100 000.00 100.00 050.94 019.38	33 0.5 A 100 000.00 100.00 015.98 038.26	34 0.5 A 100 000.00 100.00 036.04 021.56	35 0.5 A 100 000.00 100.00 014.69 024.88	36 0.5 A 100 000.00 100.00 091.55 030.00	37 0.5 A 100 000.00 100.00 016.19 014.49	38 0.5 B 000 000.00 100.00 020.47 015.00	39 0.5 A 100 000.00 100.00 044.96 022.04	40 0.5 A 100 000.00 100.00 019.38 005.23	41 0.5 A 100 000.00 100.00 017.92 025.00	42 0.5 A 100 000.00 100.00 012.50 007.26	43 0.5 B 000 000.00 100.00 082.81 028.11	44 0.5 A 100 000.00 100.00 025.10 023.57	45 0.5 A 100 000.00 100.00 008.98 012.50	46 0.5 A 100 000.00 100.00 025.00 016.89	47 0.5 B 210 000.00 100.00 138.99 047.04	48 0.5 A 100 000.00 100.00 011.41 026.88	49 0.5 C 000 000.00 100.00 009.82 056.21	
0 0.5 A 100 000.00 100.00 152.90 034.74	1 0.5 A 100 000.00 100.00 018.83 020.94	2 0.5 A 100 000.00 100.00 038.49 036.25	3 0.5 A 100 000.00 100.00 019.38 012.50	4 0.5 A 100 000.00 100.00 019.16 027.85	5 0.5 A 100 000.00 100.00 031.97 042.22	6 0.5 A 100 000.00 100.00 012.50 019.27	7 0.5 B 000 000.00 100.00 015.48 054.85	8 0.5 C 000 000.00 100.00 041.80 094.47	9 0.5 B 210 000.00 100.00 124.07 032.81	10 0.5 B 000 000.00 100.00 040.16 039.08	11 0.5 C 000 000.00 100.00 029.38 084.80	12 0.5 A 100 000.00 100.00 024.61 027.85	13 0.5 A 100 000.00 100.00 034.84 081.31	14 0.5 A 100 000.00 100.00 031.37 015.00	15 0.5 B 000 000.00 100.00 058.75 036.25	16 0.5 A 100 000.00 100.00 008.98 019.38	17 0.5 A 100 000.00 100.00 014.34 025.00	18 0.5 A 100 000.00 100.00 042.57 018.13	19 0.5 A 100 000.00 100.00 034.02 022.91	20 0.5 B 210 000.00 100.00 177.79 085.97	21 0.5 A 100 000.00 100.00 043.87 015.00	22 0.5 A 100 000.00 100.00 012.50 012.66	23 0.5 A 100 000.00 100.00 019.38 020.36	24 0.5 B 210 000.00 100.00 208.56 037.89	25 0.5 A 100 000.00 100.00 021.71 054.79	26 0.5 A 100 000.00 100.00 034.18 016.97	27 0.5 A 100 000.00 100.00 113.18 015.73	28 0.5 A 100 000.00 100.00 013.06 009.47	29 0.5 B 000 000.00 100.00 050.04 040.47	30 0.5 A 100 000.00 100.00 045.56 009.06	31 0.5 C 190 000.00 100.00 012.50 156.47	32 0.5 A 100 000.00 100.00 050.94 019.38	33 0.5 A 100 000.00 100.00 015.98 038.26	34 0.5 A 100 000.00 100.00 036.04 021.56	35 0.5 A 100 000.00 100.00 014.69 024.88	36 0.5 A 100 000.00 100.00 091.55 030.00	37 0.5 A 100 000.00 100.00 016.19 014.49	38 0.5 A 100 000.00 100.00 020.47 015.00	39 0.5 A 100 000.00 100.00 044.96 022.04	40 0.5 A 100 000.00 100.00 019.38 005.23	41 0.5 A 100 000.00 100.00 017.92 025.00	42 0.5 A 100 000.00 100.00 012.50 007.26	43 0.5 A 100 000.00 100.00 082.81 028.11	44 0.5 A 100 000.00 100.00 025.10 023.57	45 0.5 A 100 000.00 100.00 008.98 012.50	46 0.5 A 100 000.00 100.00 025.00 016.89	47 0.5 B 000 000.00 100.00 069.49 047.04	48 0.5 A 100 000.00 100.00 011.41 026.88	49 0.5 A 100 000.00 100.00 009.82 056.21	
0 0.5 B 210 000.00 100.00 181.45 034.74	1 0.5 A 100 000.00 100.00 018.83 020.94	2 0.5 A 100 000.00 100.00 038.49 036.25	3 0.5 A 100 000.00 100.00 019.38 012.50	4 0.5 A 100 000.00 100.00 019.16 027.85	5 0.5 A 100 000.00 100.00 031.97 042.22	6 0.5 A 100 000.00 100.00 012.50 019.27	7 0.5 A 100 000.00 100.00 015.48 054.85	8 0.5 A 100 000.00 100.00 041.80 094.47	9 0.5 B 000 000.00 100.00 062.03 032.81	10 0.5 A 100 000.00 100.00 040.16 039.08	11 0.5 A 100 000.00 100.00 029.38 084.80	12 0.5 A 100 000.00 100.00 024.61 027.85	13 0.5 C 000 000.00 100.00 034.84 040.65	14 0.5 A 100 000.00 100.00 031.37 015.00	15 0.5 A 100 000.00 100.00 058.75 036.25	16 0.5 A 100 000.00 100.00 008.98 019.38	17 0.5 C 000 000.00 100.00 014.34 012.50	18 0.5 A 100 000.00 100.00 042.57 018.13	19 0.5 A 100 000.00 100.00 034.02 022.91	20 0.5 B 000 000.00 100.00 088.90 085.97	21 0.5 A 100 000.00 100.00 043.87 015.00	22 0.5 A 100 000.00 100.00 012.50 012.66	23 0.5 A 100 000.00 100.00 019.38 020.36	24 0.5 B 000 000.00 100.00 104.28 037.89	25 0.5 A 100 000.00 100.00 021.71 054.79	26 0.5 A 100 000.00 100.00 034.18 016.97	27 0.5 B 000 000.00 100.00 056.59 015.73	28 0.5 A 100 000.00 100.00 013.06 009.47	29 0.5 A 100 000.00 100.00 050.04 040.47	30 0.5 A 100 000.00 100.00 045.56 009.06	31 0.5 C 000 000.00 100.00 012.50 078.24	32 0.5 A 100 000.00 100.00 050.94 019.38	33 0.5 A 100 000.00 100.00 015.98 038.26	34 0.5 A 100 000.00 100.00 036.04 021.56	35 0.5 A 100 000.00 100.00 014.69 024.88	36 0.5 A 100 000.00 100.00 091.55 030.00	37 0.5 A 100 000.00 100.00 016.19 014.49	38 0.5 A 100 000.00 100.00 020.47 015.00	39 0.5 A 100 000.00 100.00 044.96 022.04	40 0.5 A 100 000.00 100.00 019.38 005.23	41 0.5 A 100 000.00 100.00 017.92 025.00	42 0.5 A 100 000.00 100.00 012.50 007.26	43 0.5 A 100 000.00 100.00 082.81 028.11	44 0.5 A 100 000.00 100.00 025.10 023.57	45 0.5 A 100 000.00 100.00 008.98 012.50	46 0.5 A 100 000.00 100.00 025.00 016.89	47 0.5 B 000 000.00 100.00 034.75 047.04	48 0.5 A 100 000.00 100.00 011.41 026.88	49 0.5 A 100 000.00 100.00 009.82 056.21	
