0 0.5 B 210 020.46 100.00 128.96 030.77	1 0.5 A 100 020.00 100.00 008.86 033.83	2 0.5 A 100 019.78 100.00 021.84 034.98	3 0.5 A 100 018.78 100.00 006.25 026.88	4 0.5 A 100 020.56 100.00 021.68 046.62	5 0.5 C 190 021.28 100.00 025.34 161.88	6 0.5 A 100 020.44 100.00 025.94 033.59	7 0.5 A 100 020.14 100.00 033.82 055.42	8 0.5 C 000 020.38 100.00 021.25 028.83	9 0.5 A 100 019.02 100.00 010.22 019.14	10 0.5 A 100 019.86 100.00 012.97 026.17	11 0.5 A 100 020.96 100.00 019.16 020.18	12 0.5 A 100 019.64 100.00 012.27 018.13	13 0.5 A 100 020.84 100.00 022.89 015.00	14 0.5 A 100 021.70 100.00 019.27 039.98	15 0.5 A 100 019.50 100.00 015.16 021.14	16 0.5 A 100 020.24 100.00 016.25 023.67	17 0.5 A 100 019.22 100.00 016.25 025.00	18 0.5 A 100 019.76 100.00 018.53 033.14	19 0.5 A 100 021.56 100.00 035.63 032.05	20 0.5 C 000 021.34 100.00 035.87 042.19	21 0.5 B 000 019.16 100.00 067.19 009.88	22 0.5 A 100 019.84 100.00 017.97 051.68	23 0.5 A 100 019.50 100.00 020.08 031.37	24 0.5 A 100 020.52 100.00 016.99 020.22	25 0.5 A 100 020.38 100.00 171.80 022.42	26 0.5 C 190 022.28 100.00 043.26 174.64	27 0.5 A 100 021.38 100.00 051.74 055.78	28 0.5 A 100 019.36 100.00 019.06 022.41	29 0.5 A 100 020.02 100.00 022.33 040.50	30 0.5 A 100 019.26 100.00 029.89 018.13	31 0.5 C 000 020.38 100.00 035.46 022.34	32 0.5 A 100 018.88 100.00 016.25 015.54	33 0.5 A 100 019.54 100.00 030.31 029.41	34 0.5 A 100 019.96 100.00 018.43 009.06	35 0.5 A 100 019.28 100.00 075.93 004.53	36 0.5 A 100 020.30 100.00 021.83 034.81	37 0.5 A 100 020.34 100.00 032.38 037.66	38 0.5 A 100 019.48 100.00 036.40 025.00	39 0.5 A 100 019.36 100.00 001.21 034.49	40 0.5 A 100 020.74 100.00 019.38 070.94	41 0.5 A 100 020.66 100.00 022.25 028.90	42 0.5 A 100 021.14 100.00 056.16 088.56	43 0.5 A 100 021.56 100.00 012.49 034.04	44 0.5 A 100 018.78 100.00 006.25 015.00	45 0.5 A 100 018.60 100.00 006.25 006.25	46 0.5 A 100 019.36 100.00 031.42 006.25	47 0.5 A 100 022.44 100.00 045.44 032.81	48 0.5 A 100 021.96 100.00 024.60 010.93	49 0.5 A 100 021.26 100.00 012.65 028.28	
0 0.5 B 210 020.88 100.00 169.48 030.77	1 0.5 A 100 020.20 100.00 008.86 033.83	2 0.5 A 100 019.98 100.00 021.84 034.98	3 0.5 A 100 018.98 100.00 006.25 026.88	4 0.5 A 100 020.76 100.00 021.68 046.62	5 0.5 C 000 021.28 100.00 025.34 080.94	6 0.5 A 100 020.64 100.00 025.94 033.59	7 0.5 C 000 020.14 100.00 033.82 027.71	8 0.5 A 100 020.58 100.00 021.25 028.83	9 0.5 A 100 019.22 100.00 010.22 019.14	10 0.5 A 100 020.06 100.00 012.97 026.17	11 0.5 A 100 021.16 100.00 019.16 020.18	12 0.5 A 100 019.84 100.00 012.27 018.13	13 0.5 A 100 021.04 100.00 022.89 015.00	14 0.5 A 100 021.90 100.00 019.27 039.98	15 0.5 A 100 019.70 100.00 015.16 021.14	16 0.5 A 100 020.44 100.00 016.25 023.67	17 0.5 A 100 019.42 100.00 016.25 025.00	18 0.5 A 100 019.96 100.00 018.53 033.14	19 0.5 A 100 021.76 100.00 035.63 032.05	20 0.5 A 100 021.54 100.00 035.87 042.19	21 0.5 A 100 019.36 100.00 067.19 009.88	22 0.5 A 100 020.04 100.00 017.97 051.68	23 0.5 A 100 019.70 100.00 020.08 031.37	24 0.5 A 100 020.72 100.00 016.99 020.22	25 0.5 B 210 020.80 100.00 190.90 022.42	26 0.5 C 000 022.28 100.00 043.26 087.32	27 0.5 A 100 021.58 100.00 051.74 055.78	28 0.5 A 100 019.56 100.00 019.06 022.41	29 0.5 C 000 020.02 100.00 022.33 020.25	30 0.5 A 100 019.46 100.00 029.89 018.13	31 0.5 A 100 020.58 100.00 035.46 022.34	32 0.5 A 100 019.08 100.00 016.25 015.54	33 0.5 A 100 019.74 100.00 030.31 029.41	34 0.5 A 100 020.16 100.00 018.43 009.06	35 0.5 A 100 019.48 100.00 075.93 004.53	36 0.5 A 100 020.50 100.00 021.83 034.81	37 0.5 A 100 020.54 100.00 032.38 037.66	38 0.5 A 100 019.68 100.00 036.40 025.00	39 0.5 A 100 019.56 100.00 001.21 034.49	40 0.5 A 100 020.94 100.00 019.38 070.94	41 0.5 A 100 020.86 100.00 022.25 028.90	42 0.5 C 000 021.14 100.00 056.16 044.28	43 0.5 A 100 021.76 100.00 012.49 034.04	44 0.5 A 100 018.98 100.00 006.25 015.00	45 0.5 A 100 018.80 100.00 006.25 006.25	46 0.5 A 100 019.56 100.00 031.42 006.25	47 0.5 A 100 022.64 100.00 045.44 032.81	48 0.5 A 100 022.16 100.00 024.60 010.93	49 0.5 A 100 021.46 100.00 012.65 028.28	
0 0.5 B 000 020.88 100.00 084.74 030.77	1 0.5 A 100 020.40 100.00 008.86 033.83	2 0.5 A 100 020.18 100.00 021.84 034.98	3 0.5 A 100 019.18 100.00 006.25 026.88	4 0.5 A 100 020.96 100.00 021.68 046.62	5 0.5 A 100 021.48 100.00 025.34 080.94	6 0.5 A 100 020.84 100.00 025.94 033.59	7 0.5 A 100 020.34 100.00 033.82 027.71	8 0.5 A 100 020.78 100.00 021.25 028.83	9 0.5 A 100 019.42 100.00 010.22 019.14	10 0.5 A 100 020.26 100.00 012.97 026.17	11 0.5 A 100 021.36 100.00 019.16 020.18	12 0.5 A 100 020.04 100.00 012.27 018.13	13 0.5 A 100 021.24 100.00 022.89 015.00	14 0.5 A 100 022.10 100.00 019.27 039.98	15 0.5 A 100 019.90 100.00 015.16 021.14	16 0.5 A 100 020.64 100.00 016.25 023.67	17 0.5 A 100 019.62 100.00 016.25 025.00	18 0.5 A 100 020.16 100.00 018.53 033.14	19 0.5 A 100 021.96 100.00 035.63 032.05	20 0.5 A 100 021.74 100.00 035.87 042.19	21 0.5 A 100 019.56 100.00 067.19 009.88	22 0.5 A 100 020.24 100.00 017.97 051.68	23 0.5 A 100 019.90 100.00 020.08 031.37	24 0.5 A 100 020.92 100.00 016.99 020.22	25 0.5 B 000 020.80 100.00 095.45 022.42	26 0.5 C 190 022.66 100.00 043.26 138.66	27 0.5 A 100 021.78 100.00 051.74 055.78	28 0.5 A 100 019.76 100.00 019.06 022.41	29 0.5 A 100 020.22 100.00 022.33 020.25	30 0.5 A 100 019.66 100.00 029.89 018.13	31 0.5 A 100 020.78 100.00 035.46 022.34	32 0.5 A 100 019.28 100.00 016.25 015.54	33 0.5 A 100 019.94 100.00 030.31 029.41	34 0.5 A 100 020.36 100.00 018.43 009.06	35 0.5 A 100 019.68 100.00 075.93 004.53	36 0.5 A 100 020.70 100.00 021.83 034.81	37 0.5 A 100 020.74 100.00 032.38 037.66	38 0.5 A 100 019.88 100.00 036.40 025.00	39 0.5 A 100 019.76 100.00 001.21 034.49	40 0.5 A 100 021.14 100.00 019.38 070.94	41 0.5 A 100 021.06 100.00 022.25 028.90	42 0.5 A 100 021.34 100.00 056.16 044.28	43 0.5 A 100 021.96 100.00 012.49 034.04	44 0.5 A 100 019.18 100.00 006.25 015.00	45 0.5 A 100 019.00 100.00 006.25 006.25	46 0.5 A 100 019.76 100.00 031.42 006.25	47 0.5 A 100 022.84 100.00 045.44 032.81	48 0.5 A 100 022.36 100.00 024.60 010.93	49 0.5 A 100 021.66 100.00 012.65 028.28	
0 0.5 A 100 021.08 100.00 084.74 030.77	1 0.5 B 210 020.82 100.00 109.43 033.83	2 0.5 A 100 020.38 100.00 021.84 034.98	3 0.5 A 100 019.38 100.00 006.25 026.88	4 0.5 A 100 021.16 100.00 021.68 046.62	5 0.5 A 100 021.68 100.00 025.34 080.94	6 0.5 A 100 021.04 100.00 025.94 033.59	7 0.5 A 100 020.54 100.00 033.82 027.71	8 0.5 A 100 020.98 100.00 021.25 028.83	9 0.5 A 100 019.62 100.00 010.22 019.14	10 0.5 A 100 020.46 100.00 012.97 026.17	11 0.5 A 100 021.56 100.00 019.16 020.18	12 0.5 A 100 020.24 100.00 012.27 018.13	13 0.5 A 100 021.44 100.00 022.89 015.00	14 0.5 A 100 022.30 100.00 019.27 039.98	15 0.5 A 100 020.10 100.00 015.16 021.14	16 0.5 A 100 020.84 100.00 016.25 023.67	17 0.5 A 100 019.82 100.00 016.25 025.00	18 0.5 A 100 020.36 100.00 018.53 033.14	19 0.5 A 100 022.16 100.00 035.63 032.05	20 0.5 A 100 021.94 100.00 035.87 042.19	21 0.5 A 100 019.76 100.00 067.19 009.88	22 0.5 A 100 020.44 100.00 017.97 051.68	23 0.5 A 100 020.10 100.00 020.08 031.37	24 0.5 A 100 021.12 100.00 016.99 020.22	25 0.5 B 210 021.22 100.00 152.73 022.42	26 0.5 C 000 022.66 100.00 043.26 069.33	27 0.5 A 100 021.98 100.00 051.74 055.78	28 0.5 A 100 019.96 100.00 019.06 022.41	29 0.5 A 100 020.42 100.00 022.33 020.25	30 0.5 A 100 019.86 100.00 029.89 018.13	31 0.5 A 100 020.98 100.00 035.46 022.34	32 0.5 A 100 019.48 100.00 016.25 015.54	33 0.5 A 100 020.14 100.00 030.31 029.41	34 0.5 A 100 020.56 100.00 018.43 009.06	35 0.5 A 100 019.88 100.00 075.93 004.53	36 0.5 B 000 020.70 100.00 010.91 034.81	37 0.5 C 000 020.74 100.00 032.38 018.83	38 0.5 A 100 020.08 100.00 036.40 025.00	39 0.5 A 100 019.96 100.00 001.21 034.49	40 0.5 A 100 021.34 100.00 019.38 070.94	41 0.5 A 100 021.26 100.00 022.25 028.90	42 0.5 A 100 021.54 100.00 056.16 044.28	43 0.5 A 100 022.16 100.00 012.49 034.04	44 0.5 A 100 019.38 100.00 006.25 015.00	45 0.5 A 100 019.20 100.00 006.25 006.25	46 0.5 A 100 019.96 100.00 031.42 006.25	47 0.5 A 100 023.04 100.00 045.44 032.81	48 0.5 A 100 022.56 100.00 024.60 010.93	49 0.5 A 100 021.86 100.00 012.65 028.28	
0 0.5 A 100 021.28 100.00 084.74 030.77	1 0.5 A 100 021.02 100.00 109.43 033.83	2 0.5 A 100 020.58 100.00 021.84 034.98	3 0.5 A 100 019.58 100.00 006.25 026.88	4 0.5 A 100 021.36 100.00 021.68 046.62	5 0.5 A 100 021.88 100.00 025.34 080.94	6 0.5 A 100 021.24 100.00 025.94 033.59	7 0.5 A 100 020.74 100.00 033.82 027.71	8 0.5 A 100 021.18 100.00 021.25 028.83	9 0.5 A 100 019.82 100.00 010.22 019.14	10 0.5 A 100 020.66 100.00 012.97 026.17	11 0.5 A 100 021.76 100.00 019.16 020.18	12 0.5 A 100 020.44 100.00 012.27 018.13	13 0.5 A 100 021.64 100.00 022.89 015.00	14 0.5 A 100 022.50 100.00 019.27 039.98	15 0.5 A 100 020.30 100.00 015.16 021.14	16 0.5 C 190 021.22 100.00 016.25 106.84	17 0.5 A 100 020.02 100.00 016.25 025.00	18 0.5 A 100 020.56 100.00 018.53 033.14	19 0.5 A 100 022.36 100.00 035.63 032.05	20 0.5 A 100 022.14 100.00 035.87 042.19	21 0.5 A 100 019.96 100.00 067.19 009.88	22 0.5 A 100 020.64 100.00 017.97 051.68	23 0.5 A 100 020.30 100.00 020.08 031.37	24 0.5 A 100 021.32 100.00 016.99 020.22	25 0.5 B 210 021.64 100.00 181.36 022.42	26 0.5 A 100 022.86 100.00 043.26 069.33	27 0.5 A 100 022.18 100.00 051.74 055.78	28 0.5 A 100 020.16 100.00 019.06 022.41	29 0.5 A 100 020.62 100.00 022.33 020.25	30 0.5 A 100 020.06 100.00 029.89 018.13	31 0.5 A 100 021.18 100.00 035.46 022.34	32 0.5 A 100 019.68 100.00 016.25 015.54	33 0.5 A 100 020.34 100.00 030.31 029.41	34 0.5 A 100 020.76 100.00 018.43 009.06	35 0.5 A 100 020.08 100.00 075.93 004.53	36 0.5 A 100 020.90 100.00 010.91 034.81	37 0.5 A 100 020.94 100.00 032.38 018.83	38 0.5 A 100 020.28 100.00 036.40 025.00	39 0.5 A 100 020.16 100.00 001.21 034.49	40 0.5 A 100 021.54 100.00 019.38 070.94	41 0.5 A 100 021.46 100.00 022.25 028.90	42 0.5 A 100 021.74 100.00 056.16 044.28	43 0.5 A 100 022.36 100.00 012.49 034.04	44 0.5 A 100 019.58 100.00 006.25 015.00	45 0.5 A 100 019.40 100.00 006.25 006.25	46 0.5 A 100 020.16 100.00 031.42 006.25	47 0.5 A 100 023.24 100.00 045.44 032.81	48 0.5 A 100 022.76 100.00 024.60 010.93	49 0.5 A 100 022.06 100.00 012.65 028.28	
0 0.5 B 210 021.70 100.00 147.37 030.77	1 0.5 A 100 021.22 100.00 109.43 033.83	2 0.5 A 100 020.78 100.00 021.84 034.98	3 0.5 A 100 019.78 100.00 006.25 026.88	4 0.5 A 100 021.56 100.00 021.68 046.62	5 0.5 A 100 022.08 100.00 025.34 080.94	6 0.5 A 100 021.44 100.00 025.94 033.59	7 0.5 A 100 020.94 100.00 033.82 027.71	8 0.5 A 100 021.38 100.00 021.25 028.83	9 0.5 A 100 020.02 100.00 010.22 019.14	10 0.5 A 100 020.86 100.00 012.97 026.17	11 0.5 A 100 021.96 100.00 019.16 020.18	12 0.5 B 210 020.86 100.00 111.13 018.13	13 0.5 A 100 021.84 100.00 022.89 015.00	14 0.5 A 100 022.70 100.00 019.27 039.98	15 0.5 A 100 020.50 100.00 015.16 021.14	16 0.5 A 100 021.42 100.00 016.25 106.84	17 0.5 A 100 020.22 100.00 016.25 025.00	18 0.5 A 100 020.76 100.00 018.53 033.14	19 0.5 A 100 022.56 100.00 035.63 032.05	20 0.5 A 100 022.34 100.00 035.87 042.19	21 0.5 A 100 020.16 100.00 067.19 009.88	22 0.5 A 100 020.84 100.00 017.97 051.68	23 0.5 B 210 020.72 100.00 115.04 031.37	24 0.5 A 100 021.52 100.00 016.99 020.22	25 0.5 B 000 021.64 100.00 090.68 022.42	26 0.5 C 000 022.86 100.00 043.26 034.66	27 0.5 A 100 022.38 100.00 051.74 055.78	28 0.5 A 100 020.36 100.00 019.06 022.41	29 0.5 A 100 020.82 100.00 022.33 020.25	30 0.5 A 100 020.26 100.00 029.89 018.13	31 0.5 A 100 021.38 100.00 035.46 022.34	32 0.5 A 100 019.88 100.00 016.25 015.54	33 0.5 A 100 020.54 100.00 030.31 029.41	34 0.5 A 100 020.96 100.00 018.43 009.06	35 0.5 A 100 020.28 100.00 075.93 004.53	36 0.5 A 100 021.10 100.00 010.91 034.81	37 0.5 A 100 021.14 100.00 032.38 018.83	38 0.5 A 100 020.48 100.00 036.40 025.00	39 0.5 A 100 020.36 100.00 001.21 034.49	40 0.5 A 100 021.74 100.00 019.38 070.94	41 0.5 A 100 021.66 100.00 022.25 028.90	42 0.5 A 100 021.94 100.00 056.16 044.28	43 0.5 A 100 022.56 100.00 012.49 034.04	44 0.5 A 100 019.78 100.00 006.25 015.00	45 0.5 A 100 019.60 100.00 006.25 006.25	46 0.5 A 100 020.36 100.00 031.42 006.25	47 0.5 A 100 023.44 100.00 045.44 032.81	48 0.5 A 100 022.96 100.00 024.60 010.93	49 0.5 A 100 022.26 100.00 012.65 028.28	
0 0.5 B 210 022.12 100.00 178.69 030.77	1 0.5 B 000 021.22 100.00 054.71 033.83	2 0.5 A 100 020.98 100.00 021.84 034.98	3 0.5 A 100 019.98 100.00 006.25 026.88	4 0.5 A 100 021.76 100.00 021.68 046.62	5 0.5 A 100 022.28 100.00 025.34 080.94	6 0.5 A 100 021.64 100.00 025.94 033.59	7 0.5 A 100 021.14 100.00 033.82 027.71	8 0.5 A 100 021.58 100.00 021.25 028.83	9 0.5 A 100 020.22 100.00 010.22 019.14	10 0.5 A 100 021.06 100.00 012.97 026.17	11 0.5 A 100 022.16 100.00 019.16 020.18	12 0.5 B 210 021.28 100.00 160.57 018.13	13 0.5 A 100 022.04 100.00 022.89 015.00	14 0.5 A 100 022.90 100.00 019.27 039.98	15 0.5 A 100 020.70 100.00 015.16 021.14	16 0.5 A 100 021.62 100.00 016.25 106.84	17 0.5 A 100 020.42 100.00 016.25 025.00	18 0.5 A 100 020.96 100.00 018.53 033.14	19 0.5 A 100 022.76 100.00 035.63 032.05	20 0.5 C 000 022.34 100.00 035.87 021.10	21 0.5 A 100 020.36 100.00 067.19 009.88	22 0.5 A 100 021.04 100.00 017.97 051.68	23 0.5 B 000 020.72 100.00 057.52 031.37	24 0.5 A 100 021.72 100.00 016.99 020.22	25 0.5 A 100 021.84 100.00 090.68 022.42	26 0.5 A 100 023.06 100.00 043.26 034.66	27 0.5 A 100 022.58 100.00 051.74 055.78	28 0.5 A 100 020.56 100.00 019.06 022.41	29 0.5 B 210 021.24 100.00 116.16 020.25	30 0.5 A 100 020.46 100.00 029.89 018.13	31 0.5 A 100 021.58 100.00 035.46 022.34	32 0.5 A 100 020.08 100.00 016.25 015.54	33 0.5 A 100 020.74 100.00 030.31 029.41	34 0.5 A 100 021.16 100.00 018.43 009.06	35 0.5 A 100 020.48 100.00 075.93 004.53	36 0.5 A 100 021.30 100.00 010.91 034.81	37 0.5 A 100 021.34 100.00 032.38 018.83	38 0.5 A 100 020.68 100.00 036.40 025.00	39 0.5 A 100 020.56 100.00 001.21 034.49	40 0.5 A 100 021.94 100.00 019.38 070.94	41 0.5 A 100 021.86 100.00 022.25 028.90	42 0.5 B 000 021.94 100.00 028.08 044.28	43 0.5 A 100 022.76 100.00 012.49 034.04	44 0.5 A 100 019.98 100.00 006.25 015.00	45 0.5 A 100 019.80 100.00 006.25 006.25	46 0.5 A 100 020.56 100.00 031.42 006.25	47 0.5 A 100 023.64 100.00 045.44 032.81	48 0.5 A 100 023.16 100.00 024.60 010.93	49 0.5 A 100 022.46 100.00 012.65 028.28	
0 0.5 B 210 022.54 100.00 194.34 030.77	1 0.5 A 100 021.42 100.00 054.71 033.83	2 0.5 A 100 021.18 100.00 021.84 034.98	3 0.5 A 100 020.18 100.00 006.25 026.88	4 0.5 A 100 021.96 100.00 021.68 046.62	5 0.5 A 100 022.48 100.00 025.34 080.94	6 0.5 A 100 021.84 100.00 025.94 033.59	7 0.5 A 100 021.34 100.00 033.82 027.71	8 0.5 A 100 021.78 100.00 021.25 028.83	9 0.5 A 100 020.42 100.00 010.22 019.14	10 0.5 A 100 021.26 100.00 012.97 026.17	11 0.5 A 100 022.36 100.00 019.16 020.18	12 0.5 B 000 021.28 100.00 080.28 018.13	13 0.5 A 100 022.24 100.00 022.89 015.00	14 0.5 A 100 023.10 100.00 019.27 039.98	15 0.5 A 100 020.90 100.00 015.16 021.14	16 0.5 A 100 021.82 100.00 016.25 106.84	17 0.5 A 100 020.62 100.00 016.25 025.00	18 0.5 C 190 021.34 100.00 018.53 111.57	19 0.5 A 100 022.96 100.00 035.63 032.05	20 0.5 A 100 022.54 100.00 035.87 021.10	21 0.5 B 000 020.36 100.00 033.59 009.88	22 0.5 A 100 021.24 100.00 017.97 051.68	23 0.5 A 100 020.92 100.00 057.52 031.37	24 0.5 A 100 021.92 100.00 016.99 020.22	25 0.5 B 210 022.26 100.00 150.34 022.42	26 0.5 A 100 023.26 100.00 043.26 034.66	27 0.5 A 100 022.78 100.00 051.74 055.78	28 0.5 A 100 020.76 100.00 019.06 022.41	29 0.5 B 210 021.66 100.00 163.08 020.25	30 0.5 A 100 020.66 100.00 029.89 018.13	31 0.5 A 100 021.78 100.00 035.46 022.34	32 0.5 A 100 020.28 100.00 016.25 015.54	33 0.5 A 100 020.94 100.00 030.31 029.41	34 0.5 A 100 021.36 100.00 018.43 009.06	35 0.5 B 000 020.48 100.00 037.96 004.53	36 0.5 A 100 021.50 100.00 010.91 034.81	37 0.5 A 100 021.54 100.00 032.38 018.83	38 0.5 A 100 020.88 100.00 036.40 025.00	39 0.5 A 100 020.76 100.00 001.21 034.49	40 0.5 C 190 022.32 100.00 019.38 130.47	41 0.5 A 100 022.06 100.00 022.25 028.90	42 0.5 A 100 022.14 100.00 028.08 044.28	43 0.5 A 100 022.96 100.00 012.49 034.04	44 0.5 A 100 020.18 100.00 006.25 015.00	45 0.5 A 100 020.00 100.00 006.25 006.25	46 0.5 A 100 020.76 100.00 031.42 006.25	47 0.5 A 100 023.84 100.00 045.44 032.81	48 0.5 A 100 023.36 100.00 024.60 010.93	49 0.5 A 100 022.66 100.00 012.65 028.28	
0 0.5 B 000 022.54 100.00 097.17 030.77	1 0.5 B 000 021.42 100.00 027.36 033.83	2 0.5 A 100 021.38 100.00 021.84 034.98	3 0.5 A 100 020.38 100.00 006.25 026.88	4 0.5 A 100 022.16 100.00 021.68 046.62	5 0.5 A 100 022.68 100.00 025.34 080.94	6 0.5 A 100 022.04 100.00 025.94 033.59	7 0.5 B 000 021.34 100.00 016.91 027.71	8 0.5 A 100 021.98 100.00 021.25 028.83	9 0.5 A 100 020.62 100.00 010.22 019.14	10 0.5 A 100 021.46 100.00 012.97 026.17	11 0.5 A 100 022.56 100.00 019.16 020.18	12 0.5 B 210 021.70 100.00 145.14 018.13	13 0.5 A 100 022.44 100.00 022.89 015.00	14 0.5 C 190 023.48 100.00 019.27 114.99	15 0.5 A 100 021.10 100.00 015.16 021.14	16 0.5 A 100 022.02 100.00 016.25 106.84	17 0.5 A 100 020.82 100.00 016.25 025.00	18 0.5 A 100 021.54 100.00 018.53 111.57	19 0.5 A 100 023.16 100.00 035.63 032.05	20 0.5 A 100 022.74 100.00 035.87 021.10	21 0.5 A 100 020.56 100.00 033.59 009.88	22 0.5 A 100 021.44 100.00 017.97 051.68	23 0.5 A 100 021.12 100.00 057.52 031.37	24 0.5 A 100 022.12 100.00 016.99 020.22	25 0.5 B 000 022.26 100.00 075.17 022.42	26 0.5 A 100 023.46 100.00 043.26 034.66	27 0.5 C 190 023.16 100.00 051.74 122.89	28 0.5 A 100 020.96 100.00 019.06 022.41	29 0.5 B 210 022.08 100.00 186.54 020.25	30 0.5 A 100 020.86 100.00 029.89 018.13	31 0.5 A 100 021.98 100.00 035.46 022.34	32 0.5 A 100 020.48 100.00 016.25 015.54	33 0.5 A 100 021.14 100.00 030.31 029.41	34 0.5 A 100 021.56 100.00 018.43 009.06	35 0.5 A 100 020.68 100.00 037.96 004.53	36 0.5 A 100 021.70 100.00 010.91 034.81	37 0.5 A 100 021.74 100.00 032.38 018.83	38 0.5 A 100 021.08 100.00 036.40 025.00	39 0.5 A 100 020.96 100.00 001.21 034.49	40 0.5 A 100 022.52 100.00 019.38 130.47	41 0.5 A 100 022.26 100.00 022.25 028.90	42 0.5 A 100 022.34 100.00 028.08 044.28	43 0.5 A 100 023.16 100.00 012.49 034.04	44 0.5 A 100 020.38 100.00 006.25 015.00	45 0.5 A 100 020.20 100.00 006.25 006.25	46 0.5 A 100 020.96 100.00 031.42 006.25	47 0.5 A 100 024.04 100.00 045.44 032.81	48 0.5 A 100 023.56 100.00 024.60 010.93	49 0.5 A 100 022.86 100.00 012.65 028.28	
0 0.5 B 210 022.96 100.00 153.59 030.77	1 0.5 A 100 021.62 100.00 027.36 033.83	2 0.5 A 100 021.58 100.00 021.84 034.98	3 0.5 A 100 020.58 100.00 006.25 026.88	4 0.5 C 190 022.54 100.00 021.68 118.31	5 0.5 A 100 022.88 100.00 025.34 080.94	6 0.5 A 100 022.24 100.00 025.94 033.59	7 0.5 A 100 021.54 100.00 016.91 027.71	8 0.5 A 100 022.18 100.00 021.25 028.83	9 0.5 A 100 020.82 100.00 010.22 019.14	10 0.5 A 100 021.66 100.00 012.97 026.17	11 0.5 A 100 022.76 100.00 019.16 020.18	12 0.5 B 000 021.70 100.00 072.57 018.13	13 0.5 A 100 022.64 100.00 022.89 015.00	14 0.5 A 100 023.68 100.00 019.27 114.99	15 0.5 A 100 021.30 100.00 015.16 021.14	16 0.5 A 100 022.22 100.00 016.25 106.84	17 0.5 A 100 021.02 100.00 016.25 025.00	18 0.5 A 100 021.74 100.00 018.53 111.57	19 0.5 A 100 023.36 100.00 035.63 032.05	20 0.5 B 000 022.74 100.00 017.93 021.10	21 0.5 A 100 020.76 100.00 033.59 009.88	22 0.5 A 100 021.64 100.00 017.97 051.68	23 0.5 A 100 021.32 100.00 057.52 031.37	24 0.5 A 100 022.32 100.00 016.99 020.22	25 0.5 A 100 022.46 100.00 075.17 022.42	26 0.5 A 100 023.66 100.00 043.26 034.66	27 0.5 C 000 023.16 100.00 051.74 061.44	28 0.5 A 100 021.16 100.00 019.06 022.41	29 0.5 B 210 022.50 100.00 198.27 020.25	30 0.5 A 100 021.06 100.00 029.89 018.13	31 0.5 A 100 022.18 100.00 035.46 022.34	32 0.5 A 100 020.68 100.00 016.25 015.54	33 0.5 A 100 021.34 100.00 030.31 029.41	34 0.5 A 100 021.76 100.00 018.43 009.06	35 0.5 A 100 020.88 100.00 037.96 004.53	36 0.5 A 100 021.90 100.00 010.91 034.81	37 0.5 A 100 021.94 100.00 032.38 018.83	38 0.5 A 100 021.28 100.00 036.40 025.00	39 0.5 A 100 021.16 100.00 001.21 034.49	40 0.5 C 190 022.90 100.00 019.38 160.24	41 0.5 A 100 022.46 100.00 022.25 028.90	42 0.5 A 100 022.54 100.00 028.08 044.28	43 0.5 A 100 023.36 100.00 012.49 034.04	44 0.5 A 100 020.58 100.00 006.25 015.00	45 0.5 A 100 020.40 100.00 006.25 006.25	46 0.5 A 100 021.16 100.00 031.42 006.25	47 0.5 A 100 024.24 100.00 045.44 032.81	48 0.5 A 100 023.76 100.00 024.60 010.93	49 0.5 A 100 023.06 100.00 012.65 028.28	
