0 0.5 B 050 065.00 100.00 086.02 031.25	1 0.5 A 100 058.00 100.00 082.04 058.42	2 0.5 B 050 048.00 100.00 069.47 012.50	3 0.5 B 050 053.00 100.00 097.37 062.79	4 0.5 B 050 049.00 100.00 051.10 014.93	5 0.5 B 050 045.00 100.00 050.46 010.94	6 0.5 B 200 057.00 100.00 143.19 027.20	7 0.5 A 100 051.00 100.00 075.87 047.66	8 0.5 A 100 055.00 100.00 057.91 025.15	9 0.5 A 100 063.00 100.00 083.21 017.97	10 0.5 A 100 051.00 100.00 061.87 003.13	11 0.5 A 100 049.00 100.00 053.01 087.84	12 0.5 B 200 059.00 100.00 170.45 032.50	13 0.5 B 050 059.00 100.00 108.25 010.45	14 0.5 A 100 058.00 100.00 118.86 024.51	15 0.5 A 100 047.00 100.00 051.31 041.41	16 0.5 A 100 050.00 100.00 065.28 030.37	17 0.5 B 200 055.00 100.00 182.29 025.00	18 0.5 A 100 050.00 100.00 088.29 006.25	19 0.5 A 100 059.00 100.00 100.52 018.15	20 0.5 B 200 060.00 100.00 179.24 011.62	21 0.5 B 050 068.00 100.00 115.57 047.66	22 0.5 A 100 050.00 100.00 073.72 018.29	23 0.5 A 100 053.00 100.00 074.55 025.98	24 0.5 B 050 059.00 100.00 120.97 015.33	25 0.5 A 100 060.00 100.00 133.89 014.84	26 0.5 B 200 067.00 100.00 192.62 025.00	27 0.5 B 200 067.00 100.00 158.97 017.93	28 0.5 B 050 050.00 100.00 093.41 008.62	29 0.5 A 100 056.00 100.00 060.53 025.77	30 0.5 C 150 067.00 100.00 067.46 146.31	31 0.5 A 100 055.00 100.00 076.02 017.19	32 0.5 B 050 048.00 100.00 052.63 012.50	33 0.5 A 100 050.00 100.00 055.51 021.88	34 0.5 B 200 063.00 100.00 178.14 003.32	35 0.5 A 100 047.00 100.00 052.64 001.89	36 0.5 A 100 054.00 100.00 074.21 033.50	37 0.5 B 050 063.00 100.00 095.98 006.39	38 0.5 C 000 054.00 100.00 064.88 052.34	39 0.5 A 100 049.00 100.00 059.67 007.81	40 0.5 B 050 056.00 100.00 074.74 021.88	41 0.5 A 100 053.00 100.00 088.33 012.50	42 0.5 A 100 058.00 100.00 068.36 034.27	43 0.5 B 050 068.00 100.00 124.54 009.77	44 0.5 A 100 047.00 100.00 054.98 012.50	45 0.5 A 100 048.00 100.00 052.60 022.47	46 0.5 A 100 072.00 100.00 075.71 026.57	47 0.5 A 100 065.00 100.00 082.42 014.84	48 0.5 B 050 059.00 100.00 104.58 037.04	49 0.5 C 150 054.00 100.00 052.89 122.66	
0 0.5 A 100 067.00 100.00 086.02 031.25	1 0.5 A 100 060.00 100.00 082.04 058.42	2 0.5 A 100 050.00 100.00 069.47 012.50	3 0.5 B 050 054.00 100.00 073.69 062.79	4 0.5 A 100 051.00 100.00 051.10 014.93	5 0.5 A 100 047.00 100.00 050.46 010.94	6 0.5 B 050 058.00 100.00 096.59 027.20	7 0.5 A 100 053.00 100.00 075.87 047.66	8 0.5 A 100 057.00 100.00 057.91 025.15	9 0.5 B 050 064.00 100.00 066.61 017.97	10 0.5 A 100 053.00 100.00 061.87 003.13	11 0.5 C 000 049.00 100.00 053.01 043.92	12 0.5 B 050 060.00 100.00 110.23 032.50	13 0.5 A 100 061.00 100.00 108.25 010.45	14 0.5 B 200 062.00 100.00 159.43 024.51	15 0.5 A 100 049.00 100.00 051.31 041.41	16 0.5 A 100 052.00 100.00 065.28 030.37	17 0.5 B 050 056.00 100.00 116.14 025.00	18 0.5 A 100 052.00 100.00 088.29 006.25	19 0.5 B 050 060.00 100.00 075.26 018.15	20 0.5 B 200 064.00 100.00 189.62 011.62	21 0.5 A 100 070.00 100.00 115.57 047.66	22 0.5 A 100 052.00 100.00 073.72 018.29	23 0.5 A 100 055.00 100.00 074.55 025.98	24 0.5 B 050 060.00 100.00 085.48 015.33	25 0.5 B 200 064.00 100.00 166.95 014.84	26 0.5 B 050 068.00 100.00 121.31 025.00	27 0.5 B 050 068.00 100.00 104.48 017.93	28 0.5 B 200 054.00 100.00 146.70 008.62	29 0.5 A 100 058.00 100.00 060.53 025.77	30 0.5 C 000 067.00 100.00 067.46 073.15	31 0.5 A 100 057.00 100.00 076.02 017.19	32 0.5 A 100 050.00 100.00 052.63 012.50	33 0.5 A 100 052.00 100.00 055.51 021.88	34 0.5 B 200 067.00 100.00 189.07 003.32	35 0.5 A 100 049.00 100.00 052.64 001.89	36 0.5 A 100 056.00 100.00 074.21 033.50	37 0.5 B 200 067.00 100.00 147.99 006.39	38 0.5 A 100 056.00 100.00 064.88 052.34	39 0.5 A 100 051.00 100.00 059.67 007.81	40 0.5 A 100 058.00 100.00 074.74 021.88	41 0.5 A 100 055.00 100.00 088.33 012.50	42 0.5 A 100 060.00 100.00 068.36 034.27	43 0.5 B 200 072.00 100.00 162.27 009.77	44 0.5 A 100 049.00 100.00 054.98 012.50	45 0.5 A 100 050.00 100.00 052.60 022.47	46 0.5 A 100 074.00 100.00 075.71 026.57	47 0.5 B 050 066.00 100.00 066.21 014.84	48 0.5 B 050 060.00 100.00 077.29 037.04	49 0.5 C 000 054.00 100.00 052.89 061.33	
0 0.5 A 100 069.00 100.00 086.02 031.25	1 0.5 A 100 062.00 100.00 082.04 058.42	2 0.5 A 100 052.00 100.00 069.47 012.50	3 0.5 B 200 058.00 100.00 136.84 062.79	4 0.5 A 100 053.00 100.00 051.10 014.93	5 0.5 A 100 049.00 100.00 050.46 010.94	6 0.5 B 200 062.00 100.00 148.30 027.20	7 0.5 A 100 055.00 100.00 075.87 047.66	8 0.5 A 100 059.00 100.00 057.91 025.15	9 0.5 A 100 066.00 100.00 066.61 017.97	10 0.5 A 100 055.00 100.00 061.87 003.13	11 0.5 A 100 051.00 100.00 053.01 043.92	12 0.5 A 100 062.00 100.00 110.23 032.50	13 0.5 B 050 062.00 100.00 079.12 010.45	14 0.5 B 050 063.00 100.00 104.72 024.51	15 0.5 A 100 051.00 100.00 051.31 041.41	16 0.5 A 100 054.00 100.00 065.28 030.37	17 0.5 A 100 058.00 100.00 116.14 025.00	18 0.5 B 200 056.00 100.00 144.14 006.25	19 0.5 A 100 062.00 100.00 075.26 018.15	20 0.5 B 200 068.00 100.00 194.81 011.62	21 0.5 B 050 071.00 100.00 082.79 047.66	22 0.5 B 050 053.00 100.00 061.86 018.29	23 0.5 A 100 057.00 100.00 074.55 025.98	24 0.5 B 050 061.00 100.00 067.74 015.33	25 0.5 A 100 066.00 100.00 166.95 014.84	26 0.5 B 050 069.00 100.00 085.65 025.00	27 0.5 B 050 069.00 100.00 077.24 017.93	28 0.5 B 050 055.00 100.00 098.35 008.62	29 0.5 A 100 060.00 100.00 060.53 025.77	30 0.5 B 050 068.00 100.00 058.73 073.15	31 0.5 A 100 059.00 100.00 076.02 017.19	32 0.5 B 200 054.00 100.00 126.31 012.50	33 0.5 A 100 054.00 100.00 055.51 021.88	34 0.5 B 200 071.00 100.00 194.54 003.32	35 0.5 A 100 051.00 100.00 052.64 001.89	36 0.5 A 100 058.00 100.00 074.21 033.50	37 0.5 B 050 068.00 100.00 099.00 006.39	38 0.5 A 100 058.00 100.00 064.88 052.34	39 0.5 A 100 053.00 100.00 059.67 007.81	40 0.5 A 100 060.00 100.00 074.74 021.88	41 0.5 A 100 057.00 100.00 088.33 012.50	42 0.5 A 100 062.00 100.00 068.36 034.27	43 0.5 B 050 073.00 100.00 106.14 009.77	44 0.5 A 100 051.00 100.00 054.98 012.50	45 0.5 A 100 052.00 100.00 052.60 022.47	46 0.5 A 100 076.00 100.00 075.71 026.57	47 0.5 B 050 067.00 100.00 058.11 014.84	48 0.5 A 100 062.00 100.00 077.29 037.04	49 0.5 A 100 056.00 100.00 052.89 061.33	
0 0.5 B 050 070.00 100.00 068.01 031.25	1 0.5 A 100 064.00 100.00 082.04 058.42	2 0.5 A 100 054.00 100.00 069.47 012.50	3 0.5 B 050 059.00 100.00 093.42 062.79	4 0.5 C 000 053.00 100.00 051.10 007.46	5 0.5 A 100 051.00 100.00 050.46 010.94	6 0.5 B 200 066.00 100.00 174.15 027.20	7 0.5 B 200 059.00 100.00 137.94 047.66	8 0.5 A 100 061.00 100.00 057.91 025.15	9 0.5 A 100 068.00 100.00 066.61 017.97	10 0.5 A 100 057.00 100.00 061.87 003.13	11 0.5 A 100 053.00 100.00 053.01 043.92	12 0.5 A 100 064.00 100.00 110.23 032.50	13 0.5 B 200 066.00 100.00 139.56 010.45	14 0.5 A 100 065.00 100.00 104.72 024.51	15 0.5 A 100 053.00 100.00 051.31 041.41	16 0.5 A 100 056.00 100.00 065.28 030.37	17 0.5 B 050 059.00 100.00 083.07 025.00	18 0.5 B 050 057.00 100.00 097.07 006.25	19 0.5 B 050 063.00 100.00 062.63 018.15	20 0.5 B 050 069.00 100.00 122.41 011.62	21 0.5 A 100 073.00 100.00 082.79 047.66	22 0.5 A 100 055.00 100.00 061.86 018.29	23 0.5 A 100 059.00 100.00 074.55 025.98	24 0.5 A 100 063.00 100.00 067.74 015.33	25 0.5 B 200 070.00 100.00 183.47 014.84	26 0.5 B 200 073.00 100.00 142.83 025.00	27 0.5 A 100 071.00 100.00 077.24 017.93	28 0.5 A 100 057.00 100.00 098.35 008.62	29 0.5 A 100 062.00 100.00 060.53 025.77	30 0.5 C 150 071.00 100.00 058.73 111.58	31 0.5 A 100 061.00 100.00 076.02 017.19	32 0.5 B 200 058.00 100.00 163.16 012.50	33 0.5 A 100 056.00 100.00 055.51 021.88	34 0.5 B 050 072.00 100.00 122.27 003.32	35 0.5 A 100 053.00 100.00 052.64 001.89	36 0.5 B 050 059.00 100.00 062.10 033.50	37 0.5 B 050 069.00 100.00 074.50 006.39	38 0.5 C 150 061.00 100.00 064.88 101.17	39 0.5 A 100 055.00 100.00 059.67 007.81	40 0.5 A 100 062.00 100.00 074.74 021.88	41 0.5 A 100 059.00 100.00 088.33 012.50	42 0.5 A 100 064.00 100.00 068.36 034.27	43 0.5 B 050 074.00 100.00 078.07 009.77	44 0.5 A 100 053.00 100.00 054.98 012.50	45 0.5 A 100 054.00 100.00 052.60 022.47	46 0.5 A 100 078.00 100.00 075.71 026.57	47 0.5 A 100 069.00 100.00 058.11 014.84	48 0.5 A 100 064.00 100.00 077.29 037.04	49 0.5 C 000 056.00 100.00 052.89 030.66	
0 0.5 A 100 072.00 100.00 068.01 031.25	1 0.5 A 100 066.00 100.00 082.04 058.42	2 0.5 B 050 055.00 100.00 059.74 012.50	3 0.5 A 100 061.00 100.00 093.42 062.79	4 0.5 A 100 055.00 100.00 051.10 007.46	5 0.5 B 200 055.00 100.00 125.23 010.94	6 0.5 B 050 067.00 100.00 112.07 027.20	7 0.5 A 100 061.00 100.00 137.94 047.66	8 0.5 A 100 063.00 100.00 057.91 025.15	9 0.5 A 100 070.00 100.00 066.61 017.97	10 0.5 A 100 059.00 100.00 061.87 003.13	11 0.5 A 100 055.00 100.00 053.01 043.92	12 0.5 A 100 066.00 100.00 110.23 032.50	13 0.5 B 050 067.00 100.00 094.78 010.45	14 0.5 A 100 067.00 100.00 104.72 024.51	15 0.5 A 100 055.00 100.00 051.31 041.41	16 0.5 C 150 059.00 100.00 065.28 090.19	17 0.5 A 100 061.00 100.00 083.07 025.00	18 0.5 B 200 061.00 100.00 148.54 006.25	19 0.5 A 100 065.00 100.00 062.63 018.15	20 0.5 B 200 073.00 100.00 161.20 011.62	21 0.5 C 150 076.00 100.00 082.79 098.83	22 0.5 A 100 057.00 100.00 061.86 018.29	23 0.5 B 200 063.00 100.00 137.27 025.98	24 0.5 A 100 065.00 100.00 067.74 015.33	25 0.5 B 050 071.00 100.00 116.74 014.84	26 0.5 B 050 074.00 100.00 096.41 025.00	27 0.5 A 100 073.00 100.00 077.24 017.93	28 0.5 B 200 061.00 100.00 149.18 008.62	29 0.5 A 100 064.00 100.00 060.53 025.77	30 0.5 C 150 074.00 100.00 058.73 130.79	31 0.5 A 100 063.00 100.00 076.02 017.19	32 0.5 B 050 059.00 100.00 106.58 012.50	33 0.5 A 100 058.00 100.00 055.51 021.88	34 0.5 A 100 074.00 100.00 122.27 003.32	35 0.5 A 100 055.00 100.00 052.64 001.89	36 0.5 A 100 061.00 100.00 062.10 033.50	37 0.5 B 050 070.00 100.00 062.25 006.39	38 0.5 A 100 063.00 100.00 064.88 101.17	39 0.5 A 100 057.00 100.00 059.67 007.81	40 0.5 A 100 064.00 100.00 074.74 021.88	41 0.5 A 100 061.00 100.00 088.33 012.50	42 0.5 C 000 064.00 100.00 068.36 017.13	43 0.5 B 200 078.00 100.00 139.03 009.77	44 0.5 C 000 053.00 100.00 054.98 006.25	45 0.5 A 100 056.00 100.00 052.60 022.47	46 0.5 A 100 080.00 100.00 075.71 026.57	47 0.5 A 100 071.00 100.00 058.11 014.84	48 0.5 A 100 066.00 100.00 077.29 037.04	49 0.5 A 100 058.00 100.00 052.89 030.66	
0 0.5 A 100 074.00 100.00 068.01 031.25	1 0.5 A 100 068.00 100.00 082.04 058.42	2 0.5 A 100 057.00 100.00 059.74 012.50	3 0.5 A 100 063.00 100.00 093.42 062.79	4 0.5 A 100 057.00 100.00 051.10 007.46	5 0.5 B 050 056.00 100.00 087.62 010.94	6 0.5 B 050 068.00 100.00 081.04 027.20	7 0.5 B 200 065.00 100.00 168.97 047.66	8 0.5 C 150 066.00 100.00 057.91 087.57	9 0.5 A 100 072.00 100.00 066.61 017.97	10 0.5 A 100 061.00 100.00 061.87 003.13	11 0.5 A 100 057.00 100.00 053.01 043.92	12 0.5 B 200 070.00 100.00 155.11 032.50	13 0.5 A 100 069.00 100.00 094.78 010.45	14 0.5 A 100 069.00 100.00 104.72 024.51	15 0.5 A 100 057.00 100.00 051.31 041.41	16 0.5 C 150 062.00 100.00 065.28 120.09	17 0.5 B 200 065.00 100.00 141.54 025.00	18 0.5 A 100 063.00 100.00 148.54 006.25	19 0.5 A 100 067.00 100.00 062.63 018.15	20 0.5 B 200 077.00 100.00 180.60 011.62	21 0.5 A 100 078.00 100.00 082.79 098.83	22 0.5 C 000 057.00 100.00 061.86 009.14	23 0.5 B 200 067.00 100.00 168.64 025.98	24 0.5 A 100 067.00 100.00 067.74 015.33	25 0.5 B 050 072.00 100.00 083.37 014.84	26 0.5 B 200 078.00 100.00 148.21 025.00	27 0.5 A 100 075.00 100.00 077.24 017.93	28 0.5 B 200 065.00 100.00 174.59 008.62	29 0.5 A 100 066.00 100.00 060.53 025.77	30 0.5 C 000 074.00 100.00 058.73 065.39	31 0.5 A 100 065.00 100.00 076.02 017.19	32 0.5 B 200 063.00 100.00 153.29 012.50	33 0.5 A 100 060.00 100.00 055.51 021.88	34 0.5 A 100 076.00 100.00 122.27 003.32	35 0.5 A 100 057.00 100.00 052.64 001.89	36 0.5 A 100 063.00 100.00 062.10 033.50	37 0.5 A 100 072.00 100.00 062.25 006.39	38 0.5 A 100 065.00 100.00 064.88 101.17	39 0.5 A 100 059.00 100.00 059.67 007.81	40 0.5 A 100 066.00 100.00 074.74 021.88	41 0.5 B 200 065.00 100.00 144.17 012.50	42 0.5 A 100 066.00 100.00 068.36 017.13	43 0.5 B 200 082.00 100.00 169.52 009.77	44 0.5 A 100 055.00 100.00 054.98 006.25	45 0.5 A 100 058.00 100.00 052.60 022.47	46 0.5 B 200 084.00 100.00 137.85 026.57	47 0.5 A 100 073.00 100.00 058.11 014.84	48 0.5 B 200 070.00 100.00 138.65 037.04	49 0.5 A 100 060.00 100.00 052.89 030.66	
0 0.5 A 100 076.00 100.00 068.01 031.25	1 0.5 B 200 072.00 100.00 141.02 058.42	2 0.5 A 100 059.00 100.00 059.74 012.50	3 0.5 A 100 065.00 100.00 093.42 062.79	4 0.5 A 100 059.00 100.00 051.10 007.46	5 0.5 A 100 058.00 100.00 087.62 010.94	6 0.5 B 050 069.00 100.00 065.52 027.20	7 0.5 B 200 069.00 100.00 184.48 047.66	8 0.5 C 000 066.00 100.00 057.91 043.79	9 0.5 B 200 076.00 100.00 133.30 017.97	10 0.5 A 100 063.00 100.00 061.87 003.13	11 0.5 A 100 059.00 100.00 053.01 043.92	12 0.5 B 200 074.00 100.00 177.56 032.50	13 0.5 A 100 071.00 100.00 094.78 010.45	14 0.5 A 100 071.00 100.00 104.72 024.51	15 0.5 A 100 059.00 100.00 051.31 041.41	16 0.5 C 150 065.00 100.00 065.28 135.05	17 0.5 B 200 069.00 100.00 170.77 025.00	18 0.5 B 050 064.00 100.00 099.27 006.25	19 0.5 A 100 069.00 100.00 062.63 018.15	20 0.5 B 050 078.00 100.00 115.30 011.62	21 0.5 C 000 078.00 100.00 082.79 049.41	22 0.5 A 100 059.00 100.00 061.86 009.14	23 0.5 B 050 068.00 100.00 109.32 025.98	24 0.5 A 100 069.00 100.00 067.74 015.33	25 0.5 A 100 074.00 100.00 083.37 014.84	26 0.5 A 100 080.00 100.00 148.21 025.00	27 0.5 B 200 079.00 100.00 138.62 017.93	28 0.5 B 050 066.00 100.00 112.29 008.62	29 0.5 A 100 068.00 100.00 060.53 025.77	30 0.5 B 200 078.00 100.00 129.37 065.39	31 0.5 A 100 067.00 100.00 076.02 017.19	32 0.5 B 050 064.00 100.00 101.64 012.50	33 0.5 A 100 062.00 100.00 055.51 021.88	34 0.5 B 050 077.00 100.00 086.13 003.32	35 0.5 A 100 059.00 100.00 052.64 001.89	36 0.5 B 200 067.00 100.00 131.05 033.50	37 0.5 A 100 074.00 100.00 062.25 006.39	38 0.5 C 000 065.00 100.00 064.88 050.59	39 0.5 A 100 061.00 100.00 059.67 007.81	40 0.5 A 100 068.00 100.00 074.74 021.88	41 0.5 B 200 069.00 100.00 172.08 012.50	42 0.5 B 200 070.00 100.00 134.18 017.13	43 0.5 B 200 086.00 100.00 184.76 009.77	44 0.5 A 100 057.00 100.00 054.98 006.25	45 0.5 A 100 060.00 100.00 052.60 022.47	46 0.5 B 050 085.00 100.00 093.93 026.57	47 0.5 A 100 075.00 100.00 058.11 014.84	48 0.5 B 050 071.00 100.00 094.32 037.04	49 0.5 A 100 062.00 100.00 052.89 030.66	
0 0.5 A 100 078.00 100.00 068.01 031.25	1 0.5 B 050 073.00 100.00 095.51 058.42	2 0.5 A 100 061.00 100.00 059.74 012.50	3 0.5 B 050 066.00 100.00 071.71 062.79	4 0.5 A 100 061.00 100.00 051.10 007.46	5 0.5 A 100 060.00 100.00 087.62 010.94	6 0.5 B 050 070.00 100.00 057.76 027.20	7 0.5 B 200 073.00 100.00 192.24 047.66	8 0.5 A 100 068.00 100.00 057.91 043.79	9 0.5 B 200 080.00 100.00 166.65 017.97	10 0.5 A 100 065.00 100.00 061.87 003.13	11 0.5 A 100 061.00 100.00 053.01 043.92	12 0.5 B 200 078.00 100.00 188.78 032.50	13 0.5 B 050 072.00 100.00 072.39 010.45	14 0.5 B 050 072.00 100.00 077.36 024.51	15 0.5 A 100 061.00 100.00 051.31 041.41	16 0.5 C 000 065.00 100.00 065.28 067.52	17 0.5 B 050 070.00 100.00 110.38 025.00	18 0.5 C 000 064.00 100.00 099.27 003.13	19 0.5 A 100 071.00 100.00 062.63 018.15	20 0.5 A 100 080.00 100.00 115.30 011.62	21 0.5 B 200 082.00 100.00 141.39 049.41	22 0.5 A 100 061.00 100.00 061.86 009.14	23 0.5 B 200 072.00 100.00 154.66 025.98	24 0.5 A 100 071.00 100.00 067.74 015.33	25 0.5 B 050 075.00 100.00 066.68 014.84	26 0.5 B 050 081.00 100.00 099.10 025.00	27 0.5 B 050 080.00 100.00 094.31 017.93	28 0.5 A 100 068.00 100.00 112.29 008.62	29 0.5 B 050 069.00 100.00 055.26 025.77	30 0.5 B 050 079.00 100.00 089.68 065.39	31 0.5 A 100 069.00 100.00 076.02 017.19	32 0.5 A 100 066.00 100.00 101.64 012.50	33 0.5 A 100 064.00 100.00 055.51 021.88	34 0.5 A 100 079.00 100.00 086.13 003.32	35 0.5 A 100 061.00 100.00 052.64 001.89	36 0.5 B 200 071.00 100.00 165.53 033.50	37 0.5 B 050 075.00 100.00 056.12 006.39	38 0.5 A 100 067.00 100.00 064.88 050.59	39 0.5 A 100 063.00 100.00 059.67 007.81	40 0.5 A 100 070.00 100.00 074.74 021.88	41 0.5 B 200 073.00 100.00 186.04 012.50	42 0.5 B 200 074.00 100.00 167.09 017.13	43 0.5 B 050 087.00 100.00 117.38 009.77	44 0.5 B 200 061.00 100.00 127.49 006.25	45 0.5 A 100 062.00 100.00 052.60 022.47	46 0.5 B 200 089.00 100.00 146.96 026.57	47 0.5 A 100 077.00 100.00 058.11 014.84	48 0.5 A 100 073.00 100.00 094.32 037.04	49 0.5 A 100 064.00 100.00 052.89 030.66	
0 0.5 A 100 080.00 100.00 068.01 031.25	1 0.5 A 100 075.00 100.00 095.51 058.42	2 0.5 B 200 065.00 100.00 129.87 012.50	3 0.5 A 100 068.00 100.00 071.71 062.79	4 0.5 A 100 063.00 100.00 051.10 007.46	5 0.5 B 050 061.00 100.00 068.81 010.94	6 0.5 A 100 072.00 100.00 057.76 027.20	7 0.5 B 050 074.00 100.00 121.12 047.66	8 0.5 A 100 070.00 100.00 057.91 043.79	9 0.5 B 050 081.00 100.00 108.33 017.97	10 0.5 A 100 067.00 100.00 061.87 003.13	11 0.5 C 150 064.00 100.00 053.01 096.96	12 0.5 B 050 079.00 100.00 119.39 032.50	13 0.5 A 100 074.00 100.00 072.39 010.45	14 0.5 A 100 074.00 100.00 077.36 024.51	15 0.5 C 000 061.00 100.00 051.31 020.70	16 0.5 B 200 069.00 100.00 132.64 067.52	17 0.5 A 100 072.00 100.00 110.38 025.00	18 0.5 A 100 066.00 100.00 099.27 003.13	19 0.5 A 100 073.00 100.00 062.63 018.15	20 0.5 B 200 084.00 100.00 157.65 011.62	21 0.5 B 050 083.00 100.00 095.70 049.41	22 0.5 A 100 063.00 100.00 061.86 009.14	23 0.5 B 050 073.00 100.00 102.33 025.98	24 0.5 A 100 073.00 100.00 067.74 015.33	25 0.5 B 050 076.00 100.00 058.34 014.84	26 0.5 B 200 085.00 100.00 149.55 025.00	27 0.5 B 200 084.00 100.00 147.16 017.93	28 0.5 A 100 070.00 100.00 112.29 008.62	29 0.5 A 100 071.00 100.00 055.26 025.77	30 0.5 A 100 081.00 100.00 089.68 065.39	31 0.5 C 150 072.00 100.00 076.02 083.59	32 0.5 B 200 070.00 100.00 150.82 012.50	33 0.5 A 100 066.00 100.00 055.51 021.88	34 0.5 A 100 081.00 100.00 086.13 003.32	35 0.5 B 200 065.00 100.00 126.32 001.89	36 0.5 B 050 072.00 100.00 107.76 033.50	37 0.5 A 100 077.00 100.00 056.12 006.39	38 0.5 A 100 069.00 100.00 064.88 050.59	39 0.5 A 100 065.00 100.00 059.67 007.81	40 0.5 A 100 072.00 100.00 074.74 021.88	41 0.5 B 050 074.00 100.00 118.02 012.50	42 0.5 B 200 078.00 100.00 183.54 017.13	43 0.5 B 050 088.00 100.00 083.69 009.77	44 0.5 B 050 062.00 100.00 088.74 006.25	45 0.5 A 100 064.00 100.00 052.60 022.47	46 0.5 B 050 090.00 100.00 098.48 026.57	47 0.5 A 100 079.00 100.00 058.11 014.84	48 0.5 A 100 075.00 100.00 094.32 037.04	49 0.5 A 100 066.00 100.00 052.89 030.66	
0 0.5 A 100 082.00 100.00 068.01 031.25	1 0.5 A 100 077.00 100.00 095.51 058.42	2 0.5 B 050 066.00 100.00 089.93 012.50	3 0.5 A 100 070.00 100.00 071.71 062.79	4 0.5 A 100 065.00 100.00 051.10 007.46	5 0.5 A 100 063.00 100.00 068.81 010.94	6 0.5 A 100 074.00 100.00 057.76 027.20	7 0.5 B 200 078.00 100.00 160.56 047.66	8 0.5 C 150 073.00 100.00 057.91 096.89	9 0.5 B 050 082.00 100.00 079.16 017.97	10 0.5 A 100 069.00 100.00 061.87 003.13	11 0.5 A 100 066.00 100.00 053.01 096.96	12 0.5 A 100 081.00 100.00 119.39 032.50	13 0.5 A 100 076.00 100.00 072.39 010.45	14 0.5 A 100 076.00 100.00 077.36 024.51	15 0.5 A 100 063.00 100.00 051.31 020.70	16 0.5 B 050 070.00 100.00 091.32 067.52	17 0.5 A 100 074.00 100.00 110.38 025.00	18 0.5 B 050 067.00 100.00 074.63 003.13	19 0.5 A 100 075.00 100.00 062.63 018.15	20 0.5 B 050 085.00 100.00 103.83 011.62	21 0.5 A 100 085.00 100.00 095.70 049.41	22 0.5 A 100 065.00 100.00 061.86 009.14	23 0.5 B 050 074.00 100.00 076.16 025.98	24 0.5 B 050 074.00 100.00 058.87 015.33	25 0.5 B 050 077.00 100.00 054.17 014.84	26 0.5 B 050 086.00 100.00 099.78 025.00	27 0.5 B 050 085.00 100.00 098.58 017.93	28 0.5 B 200 074.00 100.00 156.15 008.62	29 0.5 A 100 073.00 100.00 055.26 025.77	30 0.5 B 200 085.00 100.00 144.84 065.39	31 0.5 A 100 074.00 100.00 076.02 083.59	32 0.5 B 200 074.00 100.00 175.41 012.50	33 0.5 A 100 068.00 100.00 055.51 021.88	34 0.5 B 050 082.00 100.00 068.07 003.32	35 0.5 B 050 066.00 100.00 088.16 001.89	36 0.5 B 050 073.00 100.00 078.88 033.50	37 0.5 A 100 079.00 100.00 056.12 006.39	38 0.5 A 100 071.00 100.00 064.88 050.59	39 0.5 A 100 067.00 100.00 059.67 007.81	40 0.5 A 100 074.00 100.00 074.74 021.88	41 0.5 B 050 075.00 100.00 084.01 012.50	42 0.5 B 200 082.00 100.00 191.77 017.13	43 0.5 B 050 089.00 100.00 066.84 009.77	44 0.5 B 050 063.00 100.00 069.37 006.25	45 0.5 A 100 066.00 100.00 052.60 022.47	46 0.5 A 100 092.00 100.00 098.48 026.57	47 0.5 A 100 081.00 100.00 058.11 014.84	48 0.5 B 200 079.00 100.00 147.16 037.04	49 0.5 A 100 068.00 100.00 052.89 030.66	
