0 0.5 A 100 000.00 100.00 020.00 056.01	1 0.5 A 100 000.00 100.00 014.78 035.31	2 0.5 B 000 000.00 100.00 026.35 036.34	3 0.5 A 100 000.00 100.00 018.32 027.50	4 0.5 A 100 000.00 100.00 004.88 025.00	5 0.5 A 100 000.00 100.00 012.50 031.25	6 0.5 B 220 000.00 100.00 127.84 027.50	7 0.5 A 100 000.00 100.00 025.00 021.88	8 0.5 A 100 000.00 100.00 063.36 082.30	9 0.5 C 180 000.00 100.00 027.00 178.00	10 0.5 A 100 000.00 100.00 036.68 025.00	11 0.5 A 100 000.00 100.00 020.00 031.25	12 0.5 A 100 000.00 100.00 066.57 012.50	13 0.5 A 100 000.00 100.00 018.24 017.50	14 0.5 B 220 000.00 100.00 163.92 051.25	15 0.5 A 100 000.00 100.00 051.30 025.00	16 0.5 A 100 000.00 100.00 022.19 053.75	17 0.5 A 100 000.00 100.00 020.00 019.32	18 0.5 A 100 000.00 100.00 018.75 012.50	19 0.5 B 220 000.00 100.00 196.72 007.52	20 0.5 A 100 000.00 100.00 105.51 060.41	21 0.5 A 100 000.00 100.00 038.64 033.56	22 0.5 A 100 000.00 100.00 012.50 035.00	23 0.5 C 000 000.00 100.00 064.22 015.77	24 0.5 A 100 000.00 100.00 021.88 030.63	25 0.5 A 100 000.00 100.00 033.75 042.75	26 0.5 A 100 000.00 100.00 077.28 039.77	27 0.5 A 100 000.00 100.00 027.42 050.00	28 0.5 A 100 000.00 100.00 020.51 041.33	29 0.5 B 000 000.00 100.00 052.77 012.50	30 0.5 A 100 000.00 100.00 019.96 014.38	31 0.5 A 100 000.00 100.00 008.05 025.00	32 0.5 A 100 000.00 100.00 025.00 029.98	33 0.5 A 100 000.00 100.00 146.17 028.75	34 0.5 A 100 000.00 100.00 097.50 038.31	35 0.5 B 000 000.00 100.00 108.35 031.95	36 0.5 A 100 000.00 100.00 054.94 041.36	37 0.5 C 180 000.00 100.00 060.34 098.75	38 0.5 A 100 000.00 100.00 060.96 037.67	39 0.5 A 100 000.00 100.00 023.30 059.84	40 0.5 A 100 000.00 100.00 025.00 012.50	41 0.5 A 100 000.00 100.00 023.75 010.00	42 0.5 A 100 000.00 100.00 012.50 020.81	43 0.5 A 100 000.00 100.00 018.02 043.06	44 0.5 A 100 000.00 100.00 019.10 025.00	45 0.5 C 180 000.00 100.00 019.69 111.95	46 0.5 A 100 000.00 100.00 025.00 044.42	47 0.5 A 100 000.00 100.00 020.00 017.77	48 0.5 A 100 000.00 100.00 027.24 041.27	49 0.5 A 100 000.00 100.00 023.47 028.75	
0 0.5 A 100 000.00 100.00 020.00 056.01	1 0.5 A 100 000.00 100.00 014.78 035.31	2 0.5 A 100 000.00 100.00 026.35 036.34	3 0.5 A 100 000.00 100.00 018.32 027.50	4 0.5 A 100 000.00 100.00 004.88 025.00	5 0.5 A 100 000.00 100.00 012.50 031.25	6 0.5 A 100 000.00 100.00 127.84 027.50	7 0.5 A 100 000.00 100.00 025.00 021.88	8 0.5 C 180 000.00 100.00 063.36 131.15	9 0.5 C 180 000.00 100.00 027.00 179.00	10 0.5 A 100 000.00 100.00 036.68 025.00	11 0.5 A 100 000.00 100.00 020.00 031.25	12 0.5 B 220 000.00 100.00 143.28 012.50	13 0.5 A 100 000.00 100.00 018.24 017.50	14 0.5 B 000 000.00 100.00 081.96 051.25	15 0.5 A 100 000.00 100.00 051.30 025.00	16 0.5 A 100 000.00 100.00 022.19 053.75	17 0.5 A 100 000.00 100.00 020.00 019.32	18 0.5 A 100 000.00 100.00 018.75 012.50	19 0.5 B 220 000.00 100.00 208.36 007.52	20 0.5 A 100 000.00 100.00 105.51 060.41	21 0.5 A 100 000.00 100.00 038.64 033.56	22 0.5 A 100 000.00 100.00 012.50 035.00	23 0.5 A 100 000.00 100.00 064.22 015.77	24 0.5 A 100 000.00 100.00 021.88 030.63	25 0.5 A 100 000.00 100.00 033.75 042.75	26 0.5 A 100 000.00 100.00 077.28 039.77	27 0.5 C 180 000.00 100.00 027.42 115.00	28 0.5 A 100 000.00 100.00 020.51 041.33	29 0.5 A 100 000.00 100.00 052.77 012.50	30 0.5 A 100 000.00 100.00 019.96 014.38	31 0.5 A 100 000.00 100.00 008.05 025.00	32 0.5 A 100 000.00 100.00 025.00 029.98	33 0.5 B 000 000.00 100.00 073.09 028.75	34 0.5 A 100 000.00 100.00 097.50 038.31	35 0.5 B 000 000.00 100.00 054.18 031.95	36 0.5 A 100 000.00 100.00 054.94 041.36	37 0.5 C 000 000.00 100.00 060.34 049.38	38 0.5 A 100 000.00 100.00 060.96 037.67	39 0.5 A 100 000.00 100.00 023.30 059.84	40 0.5 A 100 000.00 100.00 025.00 012.50	41 0.5 A 100 000.00 100.00 023.75 010.00	42 0.5 A 100 000.00 100.00 012.50 020.81	43 0.5 A 100 000.00 100.00 018.02 043.06	44 0.5 A 100 000.00 100.00 019.10 025.00	45 0.5 A 100 000.00 100.00 019.69 111.95	46 0.5 A 100 000.00 100.00 025.00 044.42	47 0.5 A 100 000.00 100.00 020.00 017.77	48 0.5 A 100 000.00 100.00 027.24 041.27	49 0.5 B 000 000.00 100.00 011.73 028.75	
0 0.5 A 100 000.00 100.00 020.00 056.01	1 0.5 C 180 000.00 100.00 014.78 107.66	2 0.5 A 100 000.00 100.00 026.35 036.34	3 0.5 A 100 000.00 100.00 018.32 027.50	4 0.5 A 100 000.00 100.00 004.88 025.00	5 0.5 A 100 000.00 100.00 012.50 031.25	6 0.5 A 100 000.00 100.00 127.84 027.50	7 0.5 A 100 000.00 100.00 025.00 021.88	8 0.5 C 180 000.00 100.00 063.36 155.57	9 0.5 C 000 000.00 100.00 027.00 089.50	10 0.5 A 100 000.00 100.00 036.68 025.00	11 0.5 A 100 000.00 100.00 020.00 031.25	12 0.5 B 000 000.00 100.00 071.64 012.50	13 0.5 A 100 000.00 100.00 018.24 017.50	14 0.5 A 100 000.00 100.00 081.96 051.25	15 0.5 A 100 000.00 100.00 051.30 025.00	16 0.5 A 100 000.00 100.00 022.19 053.75	17 0.5 A 100 000.00 100.00 020.00 019.32	18 0.5 A 100 000.00 100.00 018.75 012.50	19 0.5 B 000 000.00 100.00 104.18 007.52	20 0.5 A 100 000.00 100.00 105.51 060.41	21 0.5 A 100 000.00 100.00 038.64 033.56	22 0.5 A 100 000.00 100.00 012.50 035.00	23 0.5 B 220 000.00 100.00 142.11 015.77	24 0.5 A 100 000.00 100.00 021.88 030.63	25 0.5 A 100 000.00 100.00 033.75 042.75	26 0.5 A 100 000.00 100.00 077.28 039.77	27 0.5 C 000 000.00 100.00 027.42 057.50	28 0.5 A 100 000.00 100.00 020.51 041.33	29 0.5 A 100 000.00 100.00 052.77 012.50	30 0.5 A 100 000.00 100.00 019.96 014.38	31 0.5 A 100 000.00 100.00 008.05 025.00	32 0.5 A 100 000.00 100.00 025.00 029.98	33 0.5 A 100 000.00 100.00 073.09 028.75	34 0.5 A 100 000.00 100.00 097.50 038.31	35 0.5 A 100 000.00 100.00 054.18 031.95	36 0.5 A 100 000.00 100.00 054.94 041.36	37 0.5 A 100 000.00 100.00 060.34 049.38	38 0.5 C 180 000.00 100.00 060.96 108.83	39 0.5 A 100 000.00 100.00 023.30 059.84	40 0.5 A 100 000.00 100.00 025.00 012.50	41 0.5 A 100 000.00 100.00 023.75 010.00	42 0.5 A 100 000.00 100.00 012.50 020.81	43 0.5 C 000 000.00 100.00 018.02 021.53	44 0.5 A 100 000.00 100.00 019.10 025.00	45 0.5 A 100 000.00 100.00 019.69 111.95	46 0.5 C 000 000.00 100.00 025.00 022.21	47 0.5 A 100 000.00 100.00 020.00 017.77	48 0.5 A 100 000.00 100.00 027.24 041.27	49 0.5 A 100 000.00 100.00 011.73 028.75	
0 0.5 A 100 000.00 100.00 020.00 056.01	1 0.5 A 100 000.00 100.00 014.78 107.66	2 0.5 C 180 000.00 100.00 026.35 108.17	3 0.5 A 100 000.00 100.00 018.32 027.50	4 0.5 A 100 000.00 100.00 004.88 025.00	5 0.5 A 100 000.00 100.00 012.50 031.25	6 0.5 B 220 000.00 100.00 173.92 027.50	7 0.5 A 100 000.00 100.00 025.00 021.88	8 0.5 C 000 000.00 100.00 063.36 077.79	9 0.5 C 180 000.00 100.00 027.00 134.75	10 0.5 A 100 000.00 100.00 036.68 025.00	11 0.5 A 100 000.00 100.00 020.00 031.25	12 0.5 B 000 000.00 100.00 035.82 012.50	13 0.5 A 100 000.00 100.00 018.24 017.50	14 0.5 A 100 000.00 100.00 081.96 051.25	15 0.5 A 100 000.00 100.00 051.30 025.00	16 0.5 A 100 000.00 100.00 022.19 053.75	17 0.5 A 100 000.00 100.00 020.00 019.32	18 0.5 A 100 000.00 100.00 018.75 012.50	19 0.5 A 100 000.00 100.00 104.18 007.52	20 0.5 A 100 000.00 100.00 105.51 060.41	21 0.5 A 100 000.00 100.00 038.64 033.56	22 0.5 A 100 000.00 100.00 012.50 035.00	23 0.5 B 220 000.00 100.00 181.05 015.77	24 0.5 A 100 000.00 100.00 021.88 030.63	25 0.5 A 100 000.00 100.00 033.75 042.75	26 0.5 A 100 000.00 100.00 077.28 039.77	27 0.5 A 100 000.00 100.00 027.42 057.50	28 0.5 A 100 000.00 100.00 020.51 041.33	29 0.5 A 100 000.00 100.00 052.77 012.50	30 0.5 A 100 000.00 100.00 019.96 014.38	31 0.5 A 100 000.00 100.00 008.05 025.00	32 0.5 A 100 000.00 100.00 025.00 029.98	33 0.5 A 100 000.00 100.00 073.09 028.75	34 0.5 B 000 000.00 100.00 048.75 038.31	35 0.5 A 100 000.00 100.00 054.18 031.95	36 0.5 A 100 000.00 100.00 054.94 041.36	37 0.5 B 000 000.00 100.00 030.17 049.38	38 0.5 A 100 000.00 100.00 060.96 108.83	39 0.5 C 180 000.00 100.00 023.30 119.92	40 0.5 A 100 000.00 100.00 025.00 012.50	41 0.5 A 100 000.00 100.00 023.75 010.00	42 0.5 A 100 000.00 100.00 012.50 020.81	43 0.5 A 100 000.00 100.00 018.02 021.53	44 0.5 A 100 000.00 100.00 019.10 025.00	45 0.5 A 100 000.00 100.00 019.69 111.95	46 0.5 A 100 000.00 100.00 025.00 022.21	47 0.5 A 100 000.00 100.00 020.00 017.77	48 0.5 A 100 000.00 100.00 027.24 041.27	49 0.5 A 100 000.00 100.00 011.73 028.75	
0 0.5 A 100 000.00 100.00 020.00 056.01	1 0.5 A 100 000.00 100.00 014.78 107.66	2 0.5 C 180 000.00 100.00 026.35 144.09	3 0.5 A 100 000.00 100.00 018.32 027.50	4 0.5 A 100 000.00 100.00 004.88 025.00	5 0.5 A 100 000.00 100.00 012.50 031.25	6 0.5 B 220 000.00 100.00 196.96 027.50	7 0.5 A 100 000.00 100.00 025.00 021.88	8 0.5 A 100 000.00 100.00 063.36 077.79	9 0.5 C 180 000.00 100.00 027.00 157.38	10 0.5 A 100 000.00 100.00 036.68 025.00	11 0.5 A 100 000.00 100.00 020.00 031.25	12 0.5 A 100 000.00 100.00 035.82 012.50	13 0.5 A 100 000.00 100.00 018.24 017.50	14 0.5 A 100 000.00 100.00 081.96 051.25	15 0.5 A 100 000.00 100.00 051.30 025.00	16 0.5 C 180 000.00 100.00 022.19 116.88	17 0.5 A 100 000.00 100.00 020.00 019.32	18 0.5 A 100 000.00 100.00 018.75 012.50	19 0.5 A 100 000.00 100.00 104.18 007.52	20 0.5 B 000 000.00 100.00 052.76 060.41	21 0.5 A 100 000.00 100.00 038.64 033.56	22 0.5 A 100 000.00 100.00 012.50 035.00	23 0.5 B 220 000.00 100.00 200.53 015.77	24 0.5 A 100 000.00 100.00 021.88 030.63	25 0.5 B 220 000.00 100.00 126.88 042.75	26 0.5 A 100 000.00 100.00 077.28 039.77	27 0.5 A 100 000.00 100.00 027.42 057.50	28 0.5 C 180 000.00 100.00 020.51 110.66	29 0.5 A 100 000.00 100.00 052.77 012.50	30 0.5 A 100 000.00 100.00 019.96 014.38	31 0.5 A 100 000.00 100.00 008.05 025.00	32 0.5 A 100 000.00 100.00 025.00 029.98	33 0.5 A 100 000.00 100.00 073.09 028.75	34 0.5 A 100 000.00 100.00 048.75 038.31	35 0.5 A 100 000.00 100.00 054.18 031.95	36 0.5 A 100 000.00 100.00 054.94 041.36	37 0.5 A 100 000.00 100.00 030.17 049.38	38 0.5 C 180 000.00 100.00 060.96 144.42	39 0.5 C 000 000.00 100.00 023.30 059.96	40 0.5 A 100 000.00 100.00 025.00 012.50	41 0.5 A 100 000.00 100.00 023.75 010.00	42 0.5 A 100 000.00 100.00 012.50 020.81	43 0.5 A 100 000.00 100.00 018.02 021.53	44 0.5 A 100 000.00 100.00 019.10 025.00	45 0.5 C 180 000.00 100.00 019.69 145.98	46 0.5 A 100 000.00 100.00 025.00 022.21	47 0.5 A 100 000.00 100.00 020.00 017.77	48 0.5 A 100 000.00 100.00 027.24 041.27	49 0.5 A 100 000.00 100.00 011.73 028.75	
0 0.5 A 100 000.00 100.00 020.00 056.01	1 0.5 A 100 000.00 100.00 014.78 107.66	2 0.5 C 180 000.00 100.00 026.35 162.04	3 0.5 C 180 000.00 100.00 018.32 103.75	4 0.5 A 100 000.00 100.00 004.88 025.00	5 0.5 A 100 000.00 100.00 012.50 031.25	6 0.5 B 220 000.00 100.00 208.48 027.50	7 0.5 A 100 000.00 100.00 025.00 021.88	8 0.5 C 180 000.00 100.00 063.36 128.89	9 0.5 C 180 000.00 100.00 027.00 168.69	10 0.5 A 100 000.00 100.00 036.68 025.00	11 0.5 A 100 000.00 100.00 020.00 031.25	12 0.5 A 100 000.00 100.00 035.82 012.50	13 0.5 A 100 000.00 100.00 018.24 017.50	14 0.5 A 100 000.00 100.00 081.96 051.25	15 0.5 A 100 000.00 100.00 051.30 025.00	16 0.5 A 100 000.00 100.00 022.19 116.88	17 0.5 A 100 000.00 100.00 020.00 019.32	18 0.5 A 100 000.00 100.00 018.75 012.50	19 0.5 A 100 000.00 100.00 104.18 007.52	20 0.5 A 100 000.00 100.00 052.76 060.41	21 0.5 B 000 000.00 100.00 019.32 033.56	22 0.5 A 100 000.00 100.00 012.50 035.00	23 0.5 B 000 000.00 100.00 100.26 015.77	24 0.5 A 100 000.00 100.00 021.88 030.63	25 0.5 A 100 000.00 100.00 126.88 042.75	26 0.5 B 220 000.00 100.00 148.64 039.77	27 0.5 A 100 000.00 100.00 027.42 057.50	28 0.5 C 180 000.00 100.00 020.51 145.33	29 0.5 A 100 000.00 100.00 052.77 012.50	30 0.5 A 100 000.00 100.00 019.96 014.38	31 0.5 A 100 000.00 100.00 008.05 025.00	32 0.5 A 100 000.00 100.00 025.00 029.98	33 0.5 A 100 000.00 100.00 073.09 028.75	34 0.5 A 100 000.00 100.00 048.75 038.31	35 0.5 A 100 000.00 100.00 054.18 031.95	36 0.5 A 100 000.00 100.00 054.94 041.36	37 0.5 A 100 000.00 100.00 030.17 049.38	38 0.5 C 180 000.00 100.00 060.96 162.21	39 0.5 A 100 000.00 100.00 023.30 059.96	40 0.5 A 100 000.00 100.00 025.00 012.50	41 0.5 A 100 000.00 100.00 023.75 010.00	42 0.5 A 100 000.00 100.00 012.50 020.81	43 0.5 A 100 000.00 100.00 018.02 021.53	44 0.5 A 100 000.00 100.00 019.10 025.00	45 0.5 C 000 000.00 100.00 019.69 072.99	46 0.5 A 100 000.00 100.00 025.00 022.21	47 0.5 A 100 000.00 100.00 020.00 017.77	48 0.5 A 100 000.00 100.00 027.24 041.27	49 0.5 A 100 000.00 100.00 011.73 028.75	
0 0.5 A 100 000.00 100.00 020.00 056.01	1 0.5 C 000 000.00 100.00 014.78 053.83	2 0.5 C 000 000.00 100.00 026.35 081.02	3 0.5 C 180 000.00 100.00 018.32 141.88	4 0.5 A 100 000.00 100.00 004.88 025.00	5 0.5 A 100 000.00 100.00 012.50 031.25	6 0.5 B 220 000.00 100.00 214.24 027.50	7 0.5 A 100 000.00 100.00 025.00 021.88	8 0.5 C 180 000.00 100.00 063.36 154.45	9 0.5 C 000 000.00 100.00 027.00 084.34	10 0.5 A 100 000.00 100.00 036.68 025.00	11 0.5 A 100 000.00 100.00 020.00 031.25	12 0.5 A 100 000.00 100.00 035.82 012.50	13 0.5 A 100 000.00 100.00 018.24 017.50	14 0.5 A 100 000.00 100.00 081.96 051.25	15 0.5 A 100 000.00 100.00 051.30 025.00	16 0.5 C 180 000.00 100.00 022.19 148.44	17 0.5 A 100 000.00 100.00 020.00 019.32	18 0.5 A 100 000.00 100.00 018.75 012.50	19 0.5 B 000 000.00 100.00 052.09 007.52	20 0.5 A 100 000.00 100.00 052.76 060.41	21 0.5 A 100 000.00 100.00 019.32 033.56	22 0.5 C 180 000.00 100.00 012.50 107.50	23 0.5 B 000 000.00 100.00 050.13 015.77	24 0.5 B 000 000.00 100.00 010.94 030.63	25 0.5 B 000 000.00 100.00 063.44 042.75	26 0.5 B 000 000.00 100.00 074.32 039.77	27 0.5 A 100 000.00 100.00 027.42 057.50	28 0.5 C 000 000.00 100.00 020.51 072.67	29 0.5 A 100 000.00 100.00 052.77 012.50	30 0.5 A 100 000.00 100.00 019.96 014.38	31 0.5 A 100 000.00 100.00 008.05 025.00	32 0.5 A 100 000.00 100.00 025.00 029.98	33 0.5 A 100 000.00 100.00 073.09 028.75	34 0.5 A 100 000.00 100.00 048.75 038.31	35 0.5 A 100 000.00 100.00 054.18 031.95	36 0.5 A 100 000.00 100.00 054.94 041.36	37 0.5 A 100 000.00 100.00 030.17 049.38	38 0.5 C 000 000.00 100.00 060.96 081.10	39 0.5 A 100 000.00 100.00 023.30 059.96	40 0.5 A 100 000.00 100.00 025.00 012.50	41 0.5 A 100 000.00 100.00 023.75 010.00	42 0.5 A 100 000.00 100.00 012.50 020.81	43 0.5 A 100 000.00 100.00 018.02 021.53	44 0.5 A 100 000.00 100.00 019.10 025.00	45 0.5 A 100 000.00 100.00 019.69 072.99	46 0.5 A 100 000.00 100.00 025.00 022.21	47 0.5 A 100 000.00 100.00 020.00 017.77	48 0.5 A 100 000.00 100.00 027.24 041.27	49 0.5 A 100 000.00 100.00 011.73 028.75	
0 0.5 A 100 000.00 100.00 020.00 056.01	1 0.5 A 100 000.00 100.00 014.78 053.83	2 0.5 A 100 000.00 100.00 026.35 081.02	3 0.5 C 180 000.00 100.00 018.32 160.94	4 0.5 A 100 000.00 100.00 004.88 025.00	5 0.5 A 100 000.00 100.00 012.50 031.25	6 0.5 B 000 000.00 100.00 107.12 027.50	7 0.5 A 100 000.00 100.00 025.00 021.88	8 0.5 C 180 000.00 100.00 063.36 167.22	9 0.5 A 100 000.00 100.00 027.00 084.34	10 0.5 A 100 000.00 100.00 036.68 025.00	11 0.5 A 100 000.00 100.00 020.00 031.25	12 0.5 A 100 000.00 100.00 035.82 012.50	13 0.5 A 100 000.00 100.00 018.24 017.50	14 0.5 A 100 000.00 100.00 081.96 051.25	15 0.5 C 000 000.00 100.00 051.30 012.50	16 0.5 C 180 000.00 100.00 022.19 164.22	17 0.5 A 100 000.00 100.00 020.00 019.32	18 0.5 A 100 000.00 100.00 018.75 012.50	19 0.5 A 100 000.00 100.00 052.09 007.52	20 0.5 A 100 000.00 100.00 052.76 060.41	21 0.5 A 100 000.00 100.00 019.32 033.56	22 0.5 C 000 000.00 100.00 012.50 053.75	23 0.5 A 100 000.00 100.00 050.13 015.77	24 0.5 A 100 000.00 100.00 010.94 030.63	25 0.5 A 100 000.00 100.00 063.44 042.75	26 0.5 A 100 000.00 100.00 074.32 039.77	27 0.5 A 100 000.00 100.00 027.42 057.50	28 0.5 A 100 000.00 100.00 020.51 072.67	29 0.5 A 100 000.00 100.00 052.77 012.50	30 0.5 A 100 000.00 100.00 019.96 014.38	31 0.5 A 100 000.00 100.00 008.05 025.00	32 0.5 A 100 000.00 100.00 025.00 029.98	33 0.5 A 100 000.00 100.00 073.09 028.75	34 0.5 A 100 000.00 100.00 048.75 038.31	35 0.5 A 100 000.00 100.00 054.18 031.95	36 0.5 A 100 000.00 100.00 054.94 041.36	37 0.5 A 100 000.00 100.00 030.17 049.38	38 0.5 A 100 000.00 100.00 060.96 081.10	39 0.5 A 100 000.00 100.00 023.30 059.96	40 0.5 A 100 000.00 100.00 025.00 012.50	41 0.5 A 100 000.00 100.00 023.75 010.00	42 0.5 A 100 000.00 100.00 012.50 020.81	43 0.5 A 100 000.00 100.00 018.02 021.53	44 0.5 A 100 000.00 100.00 019.10 025.00	45 0.5 A 100 000.00 100.00 019.69 072.99	46 0.5 A 100 000.00 100.00 025.00 022.21	47 0.5 A 100 000.00 100.00 020.00 017.77	48 0.5 A 100 000.00 100.00 027.24 041.27	49 0.5 A 100 000.00 100.00 011.73 028.75	
0 0.5 A 100 000.00 100.00 020.00 056.01	1 0.5 A 100 000.00 100.00 014.78 053.83	2 0.5 A 100 000.00 100.00 026.35 081.02	3 0.5 C 180 000.00 100.00 018.32 170.47	4 0.5 A 100 000.00 100.00 004.88 025.00	5 0.5 A 100 000.00 100.00 012.50 031.25	6 0.5 B 220 000.00 100.00 163.56 027.50	7 0.5 A 100 000.00 100.00 025.00 021.88	8 0.5 C 000 000.00 100.00 063.36 083.61	9 0.5 C 180 000.00 100.00 027.00 132.17	10 0.5 A 100 000.00 100.00 036.68 025.00	11 0.5 A 100 000.00 100.00 020.00 031.25	12 0.5 A 100 000.00 100.00 035.82 012.50	13 0.5 A 100 000.00 100.00 018.24 017.50	14 0.5 A 100 000.00 100.00 081.96 051.25	15 0.5 A 100 000.00 100.00 051.30 012.50	16 0.5 C 000 000.00 100.00 022.19 082.11	17 0.5 A 100 000.00 100.00 020.00 019.32	18 0.5 A 100 000.00 100.00 018.75 012.50	19 0.5 A 100 000.00 100.00 052.09 007.52	20 0.5 A 100 000.00 100.00 052.76 060.41	21 0.5 A 100 000.00 100.00 019.32 033.56	22 0.5 A 100 000.00 100.00 012.50 053.75	23 0.5 A 100 000.00 100.00 050.13 015.77	24 0.5 A 100 000.00 100.00 010.94 030.63	25 0.5 A 100 000.00 100.00 063.44 042.75	26 0.5 A 100 000.00 100.00 074.32 039.77	27 0.5 C 000 000.00 100.00 027.42 028.75	28 0.5 A 100 000.00 100.00 020.51 072.67	29 0.5 A 100 000.00 100.00 052.77 012.50	30 0.5 A 100 000.00 100.00 019.96 014.38	31 0.5 A 100 000.00 100.00 008.05 025.00	32 0.5 A 100 000.00 100.00 025.00 029.98	33 0.5 A 100 000.00 100.00 073.09 028.75	34 0.5 A 100 000.00 100.00 048.75 038.31	35 0.5 A 100 000.00 100.00 054.18 031.95	36 0.5 A 100 000.00 100.00 054.94 041.36	37 0.5 A 100 000.00 100.00 030.17 049.38	38 0.5 A 100 000.00 100.00 060.96 081.10	39 0.5 A 100 000.00 100.00 023.30 059.96	40 0.5 A 100 000.00 100.00 025.00 012.50	41 0.5 A 100 000.00 100.00 023.75 010.00	42 0.5 A 100 000.00 100.00 012.50 020.81	43 0.5 A 100 000.00 100.00 018.02 021.53	44 0.5 A 100 000.00 100.00 019.10 025.00	45 0.5 A 100 000.00 100.00 019.69 072.99	46 0.5 A 100 000.00 100.00 025.00 022.21	47 0.5 A 100 000.00 100.00 020.00 017.77	48 0.5 A 100 000.00 100.00 027.24 041.27	49 0.5 A 100 000.00 100.00 011.73 028.75	
0 0.5 A 100 000.00 100.00 020.00 056.01	1 0.5 C 000 000.00 100.00 014.78 026.91	2 0.5 B 220 000.00 100.00 123.18 081.02	3 0.5 C 180 000.00 100.00 018.32 175.23	4 0.5 A 100 000.00 100.00 004.88 025.00	5 0.5 C 000 000.00 100.00 012.50 015.63	6 0.5 B 000 000.00 100.00 081.78 027.50	7 0.5 A 100 000.00 100.00 025.00 021.88	8 0.5 B 220 000.00 100.00 141.68 083.61	9 0.5 C 180 000.00 100.00 027.00 156.09	10 0.5 A 100 000.00 100.00 036.68 025.00	11 0.5 A 100 000.00 100.00 020.00 031.25	12 0.5 A 100 000.00 100.00 035.82 012.50	13 0.5 A 100 000.00 100.00 018.24 017.50	14 0.5 A 100 000.00 100.00 081.96 051.25	15 0.5 A 100 000.00 100.00 051.30 012.50	16 0.5 A 100 000.00 100.00 022.19 082.11	17 0.5 A 100 000.00 100.00 020.00 019.32	18 0.5 A 100 000.00 100.00 018.75 012.50	19 0.5 A 100 000.00 100.00 052.09 007.52	20 0.5 A 100 000.00 100.00 052.76 060.41	21 0.5 A 100 000.00 100.00 019.32 033.56	22 0.5 A 100 000.00 100.00 012.50 053.75	23 0.5 A 100 000.00 100.00 050.13 015.77	24 0.5 A 100 000.00 100.00 010.94 030.63	25 0.5 A 100 000.00 100.00 063.44 042.75	26 0.5 A 100 000.00 100.00 074.32 039.77	27 0.5 A 100 000.00 100.00 027.42 028.75	28 0.5 C 180 000.00 100.00 020.51 126.33	29 0.5 A 100 000.00 100.00 052.77 012.50	30 0.5 A 100 000.00 100.00 019.96 014.38	31 0.5 A 100 000.00 100.00 008.05 025.00	32 0.5 A 100 000.00 100.00 025.00 029.98	33 0.5 A 100 000.00 100.00 073.09 028.75	34 0.5 B 000 000.00 100.00 024.38 038.31	35 0.5 B 000 000.00 100.00 027.09 031.95	36 0.5 A 100 000.00 100.00 054.94 041.36	37 0.5 A 100 000.00 100.00 030.17 049.38	38 0.5 A 100 000.00 100.00 060.96 081.10	39 0.5 A 100 000.00 100.00 023.30 059.96	40 0.5 A 100 000.00 100.00 025.00 012.50	41 0.5 A 100 000.00 100.00 023.75 010.00	42 0.5 A 100 000.00 100.00 012.50 020.81	43 0.5 A 100 000.00 100.00 018.02 021.53	44 0.5 A 100 000.00 100.00 019.10 025.00	45 0.5 A 100 000.00 100.00 019.69 072.99	46 0.5 A 100 000.00 100.00 025.00 022.21	47 0.5 A 100 000.00 100.00 020.00 017.77	48 0.5 A 100 000.00 100.00 027.24 041.27	49 0.5 A 100 000.00 100.00 011.73 028.75	
