0 0.5 A 100 052.12 100.00 013.10 021.35	1 0.5 B 220 051.28 100.00 183.38 020.32	2 0.5 A 100 053.20 100.00 078.49 016.73	3 0.5 A 100 052.32 100.00 013.74 026.89	4 0.5 A 100 051.20 100.00 006.22 019.52	5 0.5 A 100 050.72 100.00 067.12 024.69	6 0.5 A 100 049.04 100.00 011.51 007.80	7 0.5 A 100 050.52 100.00 032.99 017.57	8 0.5 A 100 049.48 100.00 070.07 007.30	9 0.5 A 100 050.20 100.00 046.88 001.60	10 0.5 A 100 052.40 100.00 015.00 006.32	11 0.5 A 100 053.88 100.00 008.99 051.11	12 0.5 A 100 054.04 100.00 032.59 022.79	13 0.5 A 100 053.00 100.00 043.90 022.26	14 0.5 A 100 052.72 100.00 010.31 025.94	15 0.5 A 100 049.56 100.00 002.63 021.70	16 0.5 C 180 053.96 100.00 077.72 099.83	17 0.5 A 100 051.96 100.00 012.60 018.04	18 0.5 A 100 049.76 100.00 019.19 005.22	19 0.5 A 100 051.76 100.00 034.14 011.04	20 0.5 A 100 050.04 100.00 021.37 039.16	21 0.5 A 100 049.64 100.00 003.13 019.91	22 0.5 A 100 050.40 100.00 008.99 014.02	23 0.5 A 100 050.36 100.00 014.27 013.67	24 0.5 A 100 050.88 100.00 001.66 018.54	25 0.5 C 180 054.00 100.00 013.28 176.25	26 0.5 A 100 052.72 100.00 025.18 023.54	27 0.5 A 100 052.24 100.00 047.36 027.17	28 0.5 A 100 050.64 100.00 068.43 016.30	29 0.5 C 000 048.88 100.00 021.53 031.13	30 0.5 A 100 049.44 100.00 012.50 048.96	31 0.5 A 100 049.76 100.00 029.84 007.70	32 0.5 A 100 050.04 100.00 040.50 021.03	33 0.5 A 100 050.08 100.00 018.70 031.52	34 0.5 A 100 049.44 100.00 028.02 016.13	35 0.5 C 180 052.68 100.00 043.15 131.73	36 0.5 A 100 051.64 100.00 015.31 044.99	37 0.5 C 180 053.48 100.00 051.53 139.43	38 0.5 A 100 051.88 100.00 023.65 066.31	39 0.5 A 100 051.12 100.00 038.88 003.80	40 0.5 A 100 048.24 100.00 041.64 003.20	41 0.5 B 220 049.08 100.00 111.56 036.70	42 0.5 A 100 048.92 100.00 001.98 013.87	43 0.5 A 100 050.16 100.00 008.41 026.21	44 0.5 A 100 050.88 100.00 058.28 021.07	45 0.5 A 100 051.08 100.00 022.75 072.50	46 0.5 A 100 048.88 100.00 026.86 015.74	47 0.5 A 100 050.28 100.00 058.89 028.51	48 0.5 A 100 049.68 100.00 022.48 021.31	49 0.5 A 100 051.04 100.00 006.80 007.60	
0 0.5 A 100 052.32 100.00 013.10 021.35	1 0.5 B 000 051.28 100.00 091.69 020.32	2 0.5 A 100 053.40 100.00 078.49 016.73	3 0.5 A 100 052.52 100.00 013.74 026.89	4 0.5 A 100 051.40 100.00 006.22 019.52	5 0.5 A 100 050.92 100.00 067.12 024.69	6 0.5 A 100 049.24 100.00 011.51 007.80	7 0.5 A 100 050.72 100.00 032.99 017.57	8 0.5 A 100 049.68 100.00 070.07 007.30	9 0.5 A 100 050.40 100.00 046.88 001.60	10 0.5 A 100 052.60 100.00 015.00 006.32	11 0.5 A 100 054.08 100.00 008.99 051.11	12 0.5 A 100 054.24 100.00 032.59 022.79	13 0.5 A 100 053.20 100.00 043.90 022.26	14 0.5 A 100 052.92 100.00 010.31 025.94	15 0.5 A 100 049.76 100.00 002.63 021.70	16 0.5 C 180 054.32 100.00 077.72 139.92	17 0.5 A 100 052.16 100.00 012.60 018.04	18 0.5 A 100 049.96 100.00 019.19 005.22	19 0.5 A 100 051.96 100.00 034.14 011.04	20 0.5 A 100 050.24 100.00 021.37 039.16	21 0.5 A 100 049.84 100.00 003.13 019.91	22 0.5 A 100 050.60 100.00 008.99 014.02	23 0.5 A 100 050.56 100.00 014.27 013.67	24 0.5 A 100 051.08 100.00 001.66 018.54	25 0.5 C 000 054.00 100.00 013.28 088.13	26 0.5 A 100 052.92 100.00 025.18 023.54	27 0.5 A 100 052.44 100.00 047.36 027.17	28 0.5 A 100 050.84 100.00 068.43 016.30	29 0.5 A 100 049.08 100.00 021.53 031.13	30 0.5 A 100 049.64 100.00 012.50 048.96	31 0.5 A 100 049.96 100.00 029.84 007.70	32 0.5 A 100 050.24 100.00 040.50 021.03	33 0.5 A 100 050.28 100.00 018.70 031.52	34 0.5 A 100 049.64 100.00 028.02 016.13	35 0.5 C 000 052.68 100.00 043.15 065.87	36 0.5 A 100 051.84 100.00 015.31 044.99	37 0.5 C 180 053.84 100.00 051.53 159.72	38 0.5 A 100 052.08 100.00 023.65 066.31	39 0.5 A 100 051.32 100.00 038.88 003.80	40 0.5 A 100 048.44 100.00 041.64 003.20	41 0.5 B 220 049.52 100.00 165.78 036.70	42 0.5 A 100 049.12 100.00 001.98 013.87	43 0.5 A 100 050.36 100.00 008.41 026.21	44 0.5 A 100 051.08 100.00 058.28 021.07	45 0.5 C 180 051.44 100.00 022.75 126.25	46 0.5 A 100 049.08 100.00 026.86 015.74	47 0.5 A 100 050.48 100.00 058.89 028.51	48 0.5 A 100 049.88 100.00 022.48 021.31	49 0.5 A 100 051.24 100.00 006.80 007.60	
0 0.5 A 100 052.52 100.00 013.10 021.35	1 0.5 B 220 051.72 100.00 155.84 020.32	2 0.5 B 000 053.40 100.00 039.25 016.73	3 0.5 A 100 052.72 100.00 013.74 026.89	4 0.5 A 100 051.60 100.00 006.22 019.52	5 0.5 A 100 051.12 100.00 067.12 024.69	6 0.5 A 100 049.44 100.00 011.51 007.80	7 0.5 A 100 050.92 100.00 032.99 017.57	8 0.5 A 100 049.88 100.00 070.07 007.30	9 0.5 A 100 050.60 100.00 046.88 001.60	10 0.5 A 100 052.80 100.00 015.00 006.32	11 0.5 A 100 054.28 100.00 008.99 051.11	12 0.5 A 100 054.44 100.00 032.59 022.79	13 0.5 A 100 053.40 100.00 043.90 022.26	14 0.5 A 100 053.12 100.00 010.31 025.94	15 0.5 A 100 049.96 100.00 002.63 021.70	16 0.5 C 000 054.32 100.00 077.72 069.96	17 0.5 A 100 052.36 100.00 012.60 018.04	18 0.5 A 100 050.16 100.00 019.19 005.22	19 0.5 A 100 052.16 100.00 034.14 011.04	20 0.5 A 100 050.44 100.00 021.37 039.16	21 0.5 A 100 050.04 100.00 003.13 019.91	22 0.5 A 100 050.80 100.00 008.99 014.02	23 0.5 A 100 050.76 100.00 014.27 013.67	24 0.5 A 100 051.28 100.00 001.66 018.54	25 0.5 A 100 054.20 100.00 013.28 088.13	26 0.5 A 100 053.12 100.00 025.18 023.54	27 0.5 A 100 052.64 100.00 047.36 027.17	28 0.5 A 100 051.04 100.00 068.43 016.30	29 0.5 A 100 049.28 100.00 021.53 031.13	30 0.5 A 100 049.84 100.00 012.50 048.96	31 0.5 A 100 050.16 100.00 029.84 007.70	32 0.5 A 100 050.44 100.00 040.50 021.03	33 0.5 A 100 050.48 100.00 018.70 031.52	34 0.5 A 100 049.84 100.00 028.02 016.13	35 0.5 A 100 052.88 100.00 043.15 065.87	36 0.5 A 100 052.04 100.00 015.31 044.99	37 0.5 C 180 054.20 100.00 051.53 169.86	38 0.5 A 100 052.28 100.00 023.65 066.31	39 0.5 A 100 051.52 100.00 038.88 003.80	40 0.5 A 100 048.64 100.00 041.64 003.20	41 0.5 B 220 049.96 100.00 192.89 036.70	42 0.5 A 100 049.32 100.00 001.98 013.87	43 0.5 A 100 050.56 100.00 008.41 026.21	44 0.5 A 100 051.28 100.00 058.28 021.07	45 0.5 C 180 051.80 100.00 022.75 153.13	46 0.5 A 100 049.28 100.00 026.86 015.74	47 0.5 A 100 050.68 100.00 058.89 028.51	48 0.5 A 100 050.08 100.00 022.48 021.31	49 0.5 A 100 051.44 100.00 006.80 007.60	
0 0.5 A 100 052.72 100.00 013.10 021.35	1 0.5 B 000 051.72 100.00 077.92 020.32	2 0.5 A 100 053.60 100.00 039.25 016.73	3 0.5 A 100 052.92 100.00 013.74 026.89	4 0.5 A 100 051.80 100.00 006.22 019.52	5 0.5 B 220 051.56 100.00 143.56 024.69	6 0.5 A 100 049.64 100.00 011.51 007.80	7 0.5 A 100 051.12 100.00 032.99 017.57	8 0.5 A 100 050.08 100.00 070.07 007.30	9 0.5 A 100 050.80 100.00 046.88 001.60	10 0.5 A 100 053.00 100.00 015.00 006.32	11 0.5 A 100 054.48 100.00 008.99 051.11	12 0.5 A 100 054.64 100.00 032.59 022.79	13 0.5 A 100 053.60 100.00 043.90 022.26	14 0.5 A 100 053.32 100.00 010.31 025.94	15 0.5 A 100 050.16 100.00 002.63 021.70	16 0.5 C 180 054.68 100.00 077.72 124.98	17 0.5 A 100 052.56 100.00 012.60 018.04	18 0.5 A 100 050.36 100.00 019.19 005.22	19 0.5 A 100 052.36 100.00 034.14 011.04	20 0.5 A 100 050.64 100.00 021.37 039.16	21 0.5 A 100 050.24 100.00 003.13 019.91	22 0.5 A 100 051.00 100.00 008.99 014.02	23 0.5 A 100 050.96 100.00 014.27 013.67	24 0.5 A 100 051.48 100.00 001.66 018.54	25 0.5 A 100 054.40 100.00 013.28 088.13	26 0.5 A 100 053.32 100.00 025.18 023.54	27 0.5 A 100 052.84 100.00 047.36 027.17	28 0.5 A 100 051.24 100.00 068.43 016.30	29 0.5 C 180 049.64 100.00 021.53 105.57	30 0.5 A 100 050.04 100.00 012.50 048.96	31 0.5 A 100 050.36 100.00 029.84 007.70	32 0.5 A 100 050.64 100.00 040.50 021.03	33 0.5 A 100 050.68 100.00 018.70 031.52	34 0.5 A 100 050.04 100.00 028.02 016.13	35 0.5 A 100 053.08 100.00 043.15 065.87	36 0.5 A 100 052.24 100.00 015.31 044.99	37 0.5 C 000 054.20 100.00 051.53 084.93	38 0.5 A 100 052.48 100.00 023.65 066.31	39 0.5 A 100 051.72 100.00 038.88 003.80	40 0.5 A 100 048.84 100.00 041.64 003.20	41 0.5 B 000 049.96 100.00 096.45 036.70	42 0.5 A 100 049.52 100.00 001.98 013.87	43 0.5 A 100 050.76 100.00 008.41 026.21	44 0.5 A 100 051.48 100.00 058.28 021.07	45 0.5 C 180 052.16 100.00 022.75 166.56	46 0.5 A 100 049.48 100.00 026.86 015.74	47 0.5 A 100 050.88 100.00 058.89 028.51	48 0.5 A 100 050.28 100.00 022.48 021.31	49 0.5 B 000 051.44 100.00 003.40 007.60	
0 0.5 A 100 052.92 100.00 013.10 021.35	1 0.5 B 220 052.16 100.00 148.96 020.32	2 0.5 A 100 053.80 100.00 039.25 016.73	3 0.5 A 100 053.12 100.00 013.74 026.89	4 0.5 A 100 052.00 100.00 006.22 019.52	5 0.5 B 000 051.56 100.00 071.78 024.69	6 0.5 A 100 049.84 100.00 011.51 007.80	7 0.5 B 220 051.56 100.00 126.50 017.57	8 0.5 A 100 050.28 100.00 070.07 007.30	9 0.5 A 100 051.00 100.00 046.88 001.60	10 0.5 A 100 053.20 100.00 015.00 006.32	11 0.5 A 100 054.68 100.00 008.99 051.11	12 0.5 A 100 054.84 100.00 032.59 022.79	13 0.5 A 100 053.80 100.00 043.90 022.26	14 0.5 A 100 053.52 100.00 010.31 025.94	15 0.5 A 100 050.36 100.00 002.63 021.70	16 0.5 C 180 055.04 100.00 077.72 152.49	17 0.5 A 100 052.76 100.00 012.60 018.04	18 0.5 A 100 050.56 100.00 019.19 005.22	19 0.5 A 100 052.56 100.00 034.14 011.04	20 0.5 A 100 050.84 100.00 021.37 039.16	21 0.5 A 100 050.44 100.00 003.13 019.91	22 0.5 A 100 051.20 100.00 008.99 014.02	23 0.5 A 100 051.16 100.00 014.27 013.67	24 0.5 A 100 051.68 100.00 001.66 018.54	25 0.5 C 000 054.40 100.00 013.28 044.06	26 0.5 A 100 053.52 100.00 025.18 023.54	27 0.5 A 100 053.04 100.00 047.36 027.17	28 0.5 A 100 051.44 100.00 068.43 016.30	29 0.5 C 180 050.00 100.00 021.53 142.78	30 0.5 A 100 050.24 100.00 012.50 048.96	31 0.5 A 100 050.56 100.00 029.84 007.70	32 0.5 A 100 050.84 100.00 040.50 021.03	33 0.5 A 100 050.88 100.00 018.70 031.52	34 0.5 A 100 050.24 100.00 028.02 016.13	35 0.5 A 100 053.28 100.00 043.15 065.87	36 0.5 A 100 052.44 100.00 015.31 044.99	37 0.5 A 100 054.40 100.00 051.53 084.93	38 0.5 A 100 052.68 100.00 023.65 066.31	39 0.5 A 100 051.92 100.00 038.88 003.80	40 0.5 B 000 048.84 100.00 020.82 003.20	41 0.5 A 100 050.16 100.00 096.45 036.70	42 0.5 A 100 049.72 100.00 001.98 013.87	43 0.5 A 100 050.96 100.00 008.41 026.21	44 0.5 A 100 051.68 100.00 058.28 021.07	45 0.5 C 000 052.16 100.00 022.75 083.28	46 0.5 A 100 049.68 100.00 026.86 015.74	47 0.5 A 100 051.08 100.00 058.89 028.51	48 0.5 A 100 050.48 100.00 022.48 021.31	49 0.5 A 100 051.64 100.00 003.40 007.60	
0 0.5 A 100 053.12 100.00 013.10 021.35	1 0.5 B 220 052.60 100.00 184.48 020.32	2 0.5 A 100 054.00 100.00 039.25 016.73	3 0.5 A 100 053.32 100.00 013.74 026.89	4 0.5 A 100 052.20 100.00 006.22 019.52	5 0.5 A 100 051.76 100.00 071.78 024.69	6 0.5 A 100 050.04 100.00 011.51 007.80	7 0.5 B 220 052.00 100.00 173.25 017.57	8 0.5 A 100 050.48 100.00 070.07 007.30	9 0.5 A 100 051.20 100.00 046.88 001.60	10 0.5 A 100 053.40 100.00 015.00 006.32	11 0.5 A 100 054.88 100.00 008.99 051.11	12 0.5 A 100 055.04 100.00 032.59 022.79	13 0.5 A 100 054.00 100.00 043.90 022.26	14 0.5 A 100 053.72 100.00 010.31 025.94	15 0.5 A 100 050.56 100.00 002.63 021.70	16 0.5 C 180 055.40 100.00 077.72 166.24	17 0.5 A 100 052.96 100.00 012.60 018.04	18 0.5 A 100 050.76 100.00 019.19 005.22	19 0.5 B 000 052.56 100.00 017.07 011.04	20 0.5 A 100 051.04 100.00 021.37 039.16	21 0.5 A 100 050.64 100.00 003.13 019.91	22 0.5 B 000 051.20 100.00 004.49 014.02	23 0.5 A 100 051.36 100.00 014.27 013.67	24 0.5 A 100 051.88 100.00 001.66 018.54	25 0.5 A 100 054.60 100.00 013.28 044.06	26 0.5 A 100 053.72 100.00 025.18 023.54	27 0.5 A 100 053.24 100.00 047.36 027.17	28 0.5 B 000 051.44 100.00 034.22 016.30	29 0.5 C 000 050.00 100.00 021.53 071.39	30 0.5 A 100 050.44 100.00 012.50 048.96	31 0.5 A 100 050.76 100.00 029.84 007.70	32 0.5 A 100 051.04 100.00 040.50 021.03	33 0.5 A 100 051.08 100.00 018.70 031.52	34 0.5 A 100 050.44 100.00 028.02 016.13	35 0.5 A 100 053.48 100.00 043.15 065.87	36 0.5 A 100 052.64 100.00 015.31 044.99	37 0.5 A 100 054.60 100.00 051.53 084.93	38 0.5 A 100 052.88 100.00 023.65 066.31	39 0.5 A 100 052.12 100.00 038.88 003.80	40 0.5 A 100 049.04 100.00 020.82 003.20	41 0.5 A 100 050.36 100.00 096.45 036.70	42 0.5 A 100 049.92 100.00 001.98 013.87	43 0.5 A 100 051.16 100.00 008.41 026.21	44 0.5 A 100 051.88 100.00 058.28 021.07	45 0.5 A 100 052.36 100.00 022.75 083.28	46 0.5 A 100 049.88 100.00 026.86 015.74	47 0.5 A 100 051.28 100.00 058.89 028.51	48 0.5 A 100 050.68 100.00 022.48 021.31	49 0.5 A 100 051.84 100.00 003.40 007.60	
0 0.5 A 100 053.32 100.00 013.10 021.35	1 0.5 B 000 052.60 100.00 092.24 020.32	2 0.5 A 100 054.20 100.00 039.25 016.73	3 0.5 A 100 053.52 100.00 013.74 026.89	4 0.5 A 100 052.40 100.00 006.22 019.52	5 0.5 A 100 051.96 100.00 071.78 024.69	6 0.5 A 100 050.24 100.00 011.51 007.80	7 0.5 B 220 052.44 100.00 196.62 017.57	8 0.5 B 220 050.92 100.00 145.04 007.30	9 0.5 A 100 051.40 100.00 046.88 001.60	10 0.5 A 100 053.60 100.00 015.00 006.32	11 0.5 A 100 055.08 100.00 008.99 051.11	12 0.5 A 100 055.24 100.00 032.59 022.79	13 0.5 A 100 054.20 100.00 043.90 022.26	14 0.5 A 100 053.92 100.00 010.31 025.94	15 0.5 A 100 050.76 100.00 002.63 021.70	16 0.5 C 000 055.40 100.00 077.72 083.12	17 0.5 A 100 053.16 100.00 012.60 018.04	18 0.5 A 100 050.96 100.00 019.19 005.22	19 0.5 A 100 052.76 100.00 017.07 011.04	20 0.5 A 100 051.24 100.00 021.37 039.16	21 0.5 A 100 050.84 100.00 003.13 019.91	22 0.5 A 100 051.40 100.00 004.49 014.02	23 0.5 A 100 051.56 100.00 014.27 013.67	24 0.5 A 100 052.08 100.00 001.66 018.54	25 0.5 A 100 054.80 100.00 013.28 044.06	26 0.5 A 100 053.92 100.00 025.18 023.54	27 0.5 A 100 053.44 100.00 047.36 027.17	28 0.5 A 100 051.64 100.00 034.22 016.30	29 0.5 A 100 050.20 100.00 021.53 071.39	30 0.5 A 100 050.64 100.00 012.50 048.96	31 0.5 A 100 050.96 100.00 029.84 007.70	32 0.5 A 100 051.24 100.00 040.50 021.03	33 0.5 A 100 051.28 100.00 018.70 031.52	34 0.5 A 100 050.64 100.00 028.02 016.13	35 0.5 A 100 053.68 100.00 043.15 065.87	36 0.5 A 100 052.84 100.00 015.31 044.99	37 0.5 A 100 054.80 100.00 051.53 084.93	38 0.5 A 100 053.08 100.00 023.65 066.31	39 0.5 A 100 052.32 100.00 038.88 003.80	40 0.5 A 100 049.24 100.00 020.82 003.20	41 0.5 B 000 050.36 100.00 048.22 036.70	42 0.5 C 000 049.92 100.00 001.98 006.93	43 0.5 A 100 051.36 100.00 008.41 026.21	44 0.5 B 000 051.88 100.00 029.14 021.07	45 0.5 C 180 052.72 100.00 022.75 131.64	46 0.5 A 100 050.08 100.00 026.86 015.74	47 0.5 A 100 051.48 100.00 058.89 028.51	48 0.5 A 100 050.88 100.00 022.48 021.31	49 0.5 A 100 052.04 100.00 003.40 007.60	
0 0.5 A 100 053.52 100.00 013.10 021.35	1 0.5 A 100 052.80 100.00 092.24 020.32	2 0.5 A 100 054.40 100.00 039.25 016.73	3 0.5 A 100 053.72 100.00 013.74 026.89	4 0.5 A 100 052.60 100.00 006.22 019.52	5 0.5 A 100 052.16 100.00 071.78 024.69	6 0.5 A 100 050.44 100.00 011.51 007.80	7 0.5 B 220 052.88 100.00 208.31 017.57	8 0.5 B 000 050.92 100.00 072.52 007.30	9 0.5 A 100 051.60 100.00 046.88 001.60	10 0.5 A 100 053.80 100.00 015.00 006.32	11 0.5 A 100 055.28 100.00 008.99 051.11	12 0.5 C 000 055.24 100.00 032.59 011.40	13 0.5 A 100 054.40 100.00 043.90 022.26	14 0.5 A 100 054.12 100.00 010.31 025.94	15 0.5 A 100 050.96 100.00 002.63 021.70	16 0.5 A 100 055.60 100.00 077.72 083.12	17 0.5 A 100 053.36 100.00 012.60 018.04	18 0.5 A 100 051.16 100.00 019.19 005.22	19 0.5 A 100 052.96 100.00 017.07 011.04	20 0.5 A 100 051.44 100.00 021.37 039.16	21 0.5 A 100 051.04 100.00 003.13 019.91	22 0.5 A 100 051.60 100.00 004.49 014.02	23 0.5 A 100 051.76 100.00 014.27 013.67	24 0.5 A 100 052.28 100.00 001.66 018.54	25 0.5 A 100 055.00 100.00 013.28 044.06	26 0.5 A 100 054.12 100.00 025.18 023.54	27 0.5 A 100 053.64 100.00 047.36 027.17	28 0.5 A 100 051.84 100.00 034.22 016.30	29 0.5 C 180 050.56 100.00 021.53 125.70	30 0.5 A 100 050.84 100.00 012.50 048.96	31 0.5 A 100 051.16 100.00 029.84 007.70	32 0.5 A 100 051.44 100.00 040.50 021.03	33 0.5 A 100 051.48 100.00 018.70 031.52	34 0.5 A 100 050.84 100.00 028.02 016.13	35 0.5 A 100 053.88 100.00 043.15 065.87	36 0.5 A 100 053.04 100.00 015.31 044.99	37 0.5 C 000 054.80 100.00 051.53 042.46	38 0.5 A 100 053.28 100.00 023.65 066.31	39 0.5 A 100 052.52 100.00 038.88 003.80	40 0.5 A 100 049.44 100.00 020.82 003.20	41 0.5 A 100 050.56 100.00 048.22 036.70	42 0.5 A 100 050.12 100.00 001.98 006.93	43 0.5 A 100 051.56 100.00 008.41 026.21	44 0.5 A 100 052.08 100.00 029.14 021.07	45 0.5 C 180 053.08 100.00 022.75 155.82	46 0.5 A 100 050.28 100.00 026.86 015.74	47 0.5 A 100 051.68 100.00 058.89 028.51	48 0.5 A 100 051.08 100.00 022.48 021.31	49 0.5 A 100 052.24 100.00 003.40 007.60	
0 0.5 A 100 053.72 100.00 013.10 021.35	1 0.5 B 220 053.24 100.00 156.12 020.32	2 0.5 A 100 054.60 100.00 039.25 016.73	3 0.5 A 100 053.92 100.00 013.74 026.89	4 0.5 A 100 052.80 100.00 006.22 019.52	5 0.5 A 100 052.36 100.00 071.78 024.69	6 0.5 A 100 050.64 100.00 011.51 007.80	7 0.5 B 220 053.32 100.00 214.16 017.57	8 0.5 A 100 051.12 100.00 072.52 007.30	9 0.5 A 100 051.80 100.00 046.88 001.60	10 0.5 A 100 054.00 100.00 015.00 006.32	11 0.5 A 100 055.48 100.00 008.99 051.11	12 0.5 A 100 055.44 100.00 032.59 011.40	13 0.5 A 100 054.60 100.00 043.90 022.26	14 0.5 A 100 054.32 100.00 010.31 025.94	15 0.5 A 100 051.16 100.00 002.63 021.70	16 0.5 A 100 055.80 100.00 077.72 083.12	17 0.5 A 100 053.56 100.00 012.60 018.04	18 0.5 A 100 051.36 100.00 019.19 005.22	19 0.5 A 100 053.16 100.00 017.07 011.04	20 0.5 A 100 051.64 100.00 021.37 039.16	21 0.5 A 100 051.24 100.00 003.13 019.91	22 0.5 A 100 051.80 100.00 004.49 014.02	23 0.5 A 100 051.96 100.00 014.27 013.67	24 0.5 A 100 052.48 100.00 001.66 018.54	25 0.5 A 100 055.20 100.00 013.28 044.06	26 0.5 A 100 054.32 100.00 025.18 023.54	27 0.5 A 100 053.84 100.00 047.36 027.17	28 0.5 A 100 052.04 100.00 034.22 016.30	29 0.5 C 000 050.56 100.00 021.53 062.85	30 0.5 A 100 051.04 100.00 012.50 048.96	31 0.5 A 100 051.36 100.00 029.84 007.70	32 0.5 A 100 051.64 100.00 040.50 021.03	33 0.5 A 100 051.68 100.00 018.70 031.52	34 0.5 A 100 051.04 100.00 028.02 016.13	35 0.5 A 100 054.08 100.00 043.15 065.87	36 0.5 A 100 053.24 100.00 015.31 044.99	37 0.5 A 100 055.00 100.00 051.53 042.46	38 0.5 A 100 053.48 100.00 023.65 066.31	39 0.5 A 100 052.72 100.00 038.88 003.80	40 0.5 A 100 049.64 100.00 020.82 003.20	41 0.5 A 100 050.76 100.00 048.22 036.70	42 0.5 A 100 050.32 100.00 001.98 006.93	43 0.5 A 100 051.76 100.00 008.41 026.21	44 0.5 A 100 052.28 100.00 029.14 021.07	45 0.5 C 000 053.08 100.00 022.75 077.91	46 0.5 A 100 050.48 100.00 026.86 015.74	47 0.5 A 100 051.88 100.00 058.89 028.51	48 0.5 A 100 051.28 100.00 022.48 021.31	49 0.5 A 100 052.44 100.00 003.40 007.60	
0 0.5 A 100 053.92 100.00 013.10 021.35	1 0.5 B 220 053.68 100.00 188.06 020.32	2 0.5 A 100 054.80 100.00 039.25 016.73	3 0.5 A 100 054.12 100.00 013.74 026.89	4 0.5 A 100 053.00 100.00 006.22 019.52	5 0.5 A 100 052.56 100.00 071.78 024.69	6 0.5 A 100 050.84 100.00 011.51 007.80	7 0.5 B 000 053.32 100.00 107.08 017.57	8 0.5 B 220 051.56 100.00 146.26 007.30	9 0.5 A 100 052.00 100.00 046.88 001.60	10 0.5 B 220 054.44 100.00 117.50 006.32	11 0.5 A 100 055.68 100.00 008.99 051.11	12 0.5 A 100 055.64 100.00 032.59 011.40	13 0.5 A 100 054.80 100.00 043.90 022.26	14 0.5 A 100 054.52 100.00 010.31 025.94	15 0.5 A 100 051.36 100.00 002.63 021.70	16 0.5 B 220 056.24 100.00 148.86 083.12	17 0.5 A 100 053.76 100.00 012.60 018.04	18 0.5 A 100 051.56 100.00 019.19 005.22	19 0.5 A 100 053.36 100.00 017.07 011.04	20 0.5 A 100 051.84 100.00 021.37 039.16	21 0.5 A 100 051.44 100.00 003.13 019.91	22 0.5 A 100 052.00 100.00 004.49 014.02	23 0.5 A 100 052.16 100.00 014.27 013.67	24 0.5 A 100 052.68 100.00 001.66 018.54	25 0.5 C 180 055.56 100.00 013.28 112.03	26 0.5 A 100 054.52 100.00 025.18 023.54	27 0.5 A 100 054.04 100.00 047.36 027.17	28 0.5 A 100 052.24 100.00 034.22 016.30	29 0.5 A 100 050.76 100.00 021.53 062.85	30 0.5 B 220 051.48 100.00 116.25 048.96	31 0.5 A 100 051.56 100.00 029.84 007.70	32 0.5 A 100 051.84 100.00 040.50 021.03	33 0.5 A 100 051.88 100.00 018.70 031.52	34 0.5 A 100 051.24 100.00 028.02 016.13	35 0.5 A 100 054.28 100.00 043.15 065.87	36 0.5 A 100 053.44 100.00 015.31 044.99	37 0.5 C 000 055.00 100.00 051.53 021.23	38 0.5 A 100 053.68 100.00 023.65 066.31	39 0.5 A 100 052.92 100.00 038.88 003.80	40 0.5 A 100 049.84 100.00 020.82 003.20	41 0.5 A 100 050.96 100.00 048.22 036.70	42 0.5 A 100 050.52 100.00 001.98 006.93	43 0.5 A 100 051.96 100.00 008.41 026.21	44 0.5 A 100 052.48 100.00 029.14 021.07	45 0.5 C 000 053.08 100.00 022.75 038.96	46 0.5 A 100 050.68 100.00 026.86 015.74	47 0.5 A 100 052.08 100.00 058.89 028.51	48 0.5 A 100 051.48 100.00 022.48 021.31	49 0.5 A 100 052.64 100.00 003.40 007.60	
