0 0.5 A 100 000.00 100.00 046.25 050.00	1 0.5 A 100 000.00 100.00 050.00 100.00	2 0.5 A 100 000.00 100.00 067.50 068.75	3 0.5 B 000 000.00 100.00 095.31 137.50	4 0.5 A 100 000.00 100.00 050.00 035.94	5 0.5 A 100 000.00 100.00 051.25 100.00	6 0.5 A 100 000.00 100.00 075.00 050.00	7 0.5 A 100 000.00 100.00 075.00 050.00	8 0.5 C 150 000.00 100.00 102.50 149.22	9 0.5 A 100 000.00 100.00 044.38 050.00	10 0.5 B 220 000.00 100.00 155.94 050.00	11 0.5 A 100 000.00 100.00 040.00 068.75	12 0.5 C 000 000.00 100.00 027.03 050.00	13 0.5 A 100 000.00 100.00 025.00 062.50	14 0.5 A 100 000.00 100.00 050.00 050.00	15 0.5 A 100 000.00 100.00 080.00 062.50	16 0.5 C 150 000.00 100.00 050.00 106.25	17 0.5 C 150 000.00 100.00 040.00 100.00	18 0.5 A 100 000.00 100.00 075.00 068.75	19 0.5 B 000 000.00 100.00 102.19 050.00	20 0.5 B 220 000.00 100.00 212.66 050.00	21 0.5 B 000 000.00 100.00 071.88 068.75	22 0.5 A 100 000.00 100.00 095.00 050.00	23 0.5 A 100 000.00 100.00 040.00 050.00	24 0.5 C 150 000.00 100.00 025.00 106.25	25 0.5 C 000 000.00 100.00 050.00 025.00	26 0.5 A 100 000.00 100.00 039.38 050.00	27 0.5 B 220 000.00 100.00 164.06 068.75	28 0.5 B 000 000.00 100.00 025.00 031.25	29 0.5 A 100 000.00 100.00 050.00 128.13	30 0.5 B 000 000.00 100.00 040.00 050.00	31 0.5 A 100 000.00 100.00 047.50 100.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 050.00 031.25	34 0.5 A 100 000.00 100.00 025.00 031.25	35 0.5 A 100 000.00 100.00 080.00 025.00	36 0.5 B 000 000.00 100.00 078.59 050.00	37 0.5 B 000 000.00 100.00 039.38 050.00	38 0.5 B 220 000.00 100.00 154.38 034.38	39 0.5 B 220 000.00 100.00 181.88 068.75	40 0.5 A 100 000.00 100.00 067.50 071.88	41 0.5 A 100 000.00 100.00 050.00 031.25	42 0.5 C 000 000.00 100.00 025.00 025.00	43 0.5 A 100 000.00 100.00 033.75 062.50	44 0.5 A 100 000.00 100.00 050.00 050.00	45 0.5 C 150 000.00 100.00 073.75 100.00	46 0.5 A 100 000.00 100.00 025.00 062.50	47 0.5 B 000 000.00 100.00 047.19 062.50	48 0.5 A 100 000.00 100.00 037.50 050.00	49 0.5 A 100 000.00 100.00 050.00 064.06	
0 0.5 A 100 000.00 100.00 046.25 050.00	1 0.5 A 100 000.00 100.00 050.00 100.00	2 0.5 A 100 000.00 100.00 067.50 068.75	3 0.5 C 150 000.00 100.00 095.31 143.75	4 0.5 A 100 000.00 100.00 050.00 035.94	5 0.5 C 000 000.00 100.00 051.25 050.00	6 0.5 A 100 000.00 100.00 075.00 050.00	7 0.5 A 100 000.00 100.00 075.00 050.00	8 0.5 C 150 000.00 100.00 102.50 149.61	9 0.5 A 100 000.00 100.00 044.38 050.00	10 0.5 B 220 000.00 100.00 187.97 050.00	11 0.5 A 100 000.00 100.00 040.00 068.75	12 0.5 A 100 000.00 100.00 027.03 050.00	13 0.5 A 100 000.00 100.00 025.00 062.50	14 0.5 A 100 000.00 100.00 050.00 050.00	15 0.5 A 100 000.00 100.00 080.00 062.50	16 0.5 C 150 000.00 100.00 050.00 128.13	17 0.5 C 000 000.00 100.00 040.00 050.00	18 0.5 A 100 000.00 100.00 075.00 068.75	19 0.5 B 220 000.00 100.00 161.09 050.00	20 0.5 B 000 000.00 100.00 106.33 050.00	21 0.5 B 000 000.00 100.00 035.94 068.75	22 0.5 A 100 000.00 100.00 095.00 050.00	23 0.5 A 100 000.00 100.00 040.00 050.00	24 0.5 C 150 000.00 100.00 025.00 128.13	25 0.5 A 100 000.00 100.00 050.00 025.00	26 0.5 B 220 000.00 100.00 129.69 050.00	27 0.5 A 100 000.00 100.00 164.06 068.75	28 0.5 A 100 000.00 100.00 025.00 031.25	29 0.5 C 000 000.00 100.00 050.00 064.06	30 0.5 A 100 000.00 100.00 040.00 050.00	31 0.5 C 000 000.00 100.00 047.50 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 050.00 031.25	34 0.5 A 100 000.00 100.00 025.00 031.25	35 0.5 A 100 000.00 100.00 080.00 025.00	36 0.5 A 100 000.00 100.00 078.59 050.00	37 0.5 A 100 000.00 100.00 039.38 050.00	38 0.5 B 220 000.00 100.00 187.19 034.38	39 0.5 B 000 000.00 100.00 090.94 068.75	40 0.5 A 100 000.00 100.00 067.50 071.88	41 0.5 A 100 000.00 100.00 050.00 031.25	42 0.5 A 100 000.00 100.00 025.00 025.00	43 0.5 A 100 000.00 100.00 033.75 062.50	44 0.5 A 100 000.00 100.00 050.00 050.00	45 0.5 A 100 000.00 100.00 073.75 100.00	46 0.5 A 100 000.00 100.00 025.00 062.50	47 0.5 A 100 000.00 100.00 047.19 062.50	48 0.5 A 100 000.00 100.00 037.50 050.00	49 0.5 A 100 000.00 100.00 050.00 064.06	
0 0.5 A 100 000.00 100.00 046.25 050.00	1 0.5 C 150 000.00 100.00 050.00 125.00	2 0.5 C 000 000.00 100.00 067.50 034.38	3 0.5 C 150 000.00 100.00 095.31 146.88	4 0.5 A 100 000.00 100.00 050.00 035.94	5 0.5 C 150 000.00 100.00 051.25 100.00	6 0.5 A 100 000.00 100.00 075.00 050.00	7 0.5 B 000 000.00 100.00 037.50 050.00	8 0.5 C 150 000.00 100.00 102.50 149.80	9 0.5 A 100 000.00 100.00 044.38 050.00	10 0.5 B 220 000.00 100.00 203.98 050.00	11 0.5 C 000 000.00 100.00 040.00 034.38	12 0.5 A 100 000.00 100.00 027.03 050.00	13 0.5 B 000 000.00 100.00 012.50 062.50	14 0.5 A 100 000.00 100.00 050.00 050.00	15 0.5 B 220 000.00 100.00 150.00 062.50	16 0.5 C 000 000.00 100.00 050.00 064.06	17 0.5 A 100 000.00 100.00 040.00 050.00	18 0.5 A 100 000.00 100.00 075.00 068.75	19 0.5 B 220 000.00 100.00 190.55 050.00	20 0.5 B 000 000.00 100.00 053.16 050.00	21 0.5 C 150 000.00 100.00 035.94 109.38	22 0.5 B 220 000.00 100.00 157.50 050.00	23 0.5 C 000 000.00 100.00 040.00 025.00	24 0.5 C 150 000.00 100.00 025.00 139.06	25 0.5 A 100 000.00 100.00 050.00 025.00	26 0.5 B 220 000.00 100.00 174.84 050.00	27 0.5 B 220 000.00 100.00 192.03 068.75	28 0.5 A 100 000.00 100.00 025.00 031.25	29 0.5 C 000 000.00 100.00 050.00 032.03	30 0.5 A 100 000.00 100.00 040.00 050.00	31 0.5 A 100 000.00 100.00 047.50 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 050.00 031.25	34 0.5 C 150 000.00 100.00 025.00 090.63	35 0.5 A 100 000.00 100.00 080.00 025.00	36 0.5 A 100 000.00 100.00 078.59 050.00	37 0.5 A 100 000.00 100.00 039.38 050.00	38 0.5 B 220 000.00 100.00 203.59 034.38	39 0.5 B 220 000.00 100.00 155.47 068.75	40 0.5 C 000 000.00 100.00 067.50 035.94	41 0.5 A 100 000.00 100.00 050.00 031.25	42 0.5 A 100 000.00 100.00 025.00 025.00	43 0.5 A 100 000.00 100.00 033.75 062.50	44 0.5 C 000 000.00 100.00 050.00 025.00	45 0.5 C 150 000.00 100.00 073.75 125.00	46 0.5 A 100 000.00 100.00 025.00 062.50	47 0.5 C 000 000.00 100.00 047.19 031.25	48 0.5 A 100 000.00 100.00 037.50 050.00	49 0.5 A 100 000.00 100.00 050.00 064.06	
0 0.5 A 100 000.00 100.00 046.25 050.00	1 0.5 A 100 000.00 100.00 050.00 125.00	2 0.5 A 100 000.00 100.00 067.50 034.38	3 0.5 C 000 000.00 100.00 095.31 073.44	4 0.5 A 100 000.00 100.00 050.00 035.94	5 0.5 A 100 000.00 100.00 051.25 100.00	6 0.5 B 000 000.00 100.00 037.50 050.00	7 0.5 A 100 000.00 100.00 037.50 050.00	8 0.5 C 000 000.00 100.00 102.50 074.90	9 0.5 A 100 000.00 100.00 044.38 050.00	10 0.5 B 000 000.00 100.00 101.99 050.00	11 0.5 A 100 000.00 100.00 040.00 034.38	12 0.5 A 100 000.00 100.00 027.03 050.00	13 0.5 C 000 000.00 100.00 012.50 031.25	14 0.5 A 100 000.00 100.00 050.00 050.00	15 0.5 B 220 000.00 100.00 185.00 062.50	16 0.5 A 100 000.00 100.00 050.00 064.06	17 0.5 C 000 000.00 100.00 040.00 025.00	18 0.5 A 100 000.00 100.00 075.00 068.75	19 0.5 B 000 000.00 100.00 095.27 050.00	20 0.5 A 100 000.00 100.00 053.16 050.00	21 0.5 A 100 000.00 100.00 035.94 109.38	22 0.5 B 220 000.00 100.00 188.75 050.00	23 0.5 A 100 000.00 100.00 040.00 025.00	24 0.5 C 000 000.00 100.00 025.00 069.53	25 0.5 A 100 000.00 100.00 050.00 025.00	26 0.5 B 220 000.00 100.00 197.42 050.00	27 0.5 B 220 000.00 100.00 206.02 068.75	28 0.5 A 100 000.00 100.00 025.00 031.25	29 0.5 B 000 000.00 100.00 025.00 032.03	30 0.5 A 100 000.00 100.00 040.00 050.00	31 0.5 A 100 000.00 100.00 047.50 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 050.00 031.25	34 0.5 C 000 000.00 100.00 025.00 045.31	35 0.5 A 100 000.00 100.00 080.00 025.00	36 0.5 A 100 000.00 100.00 078.59 050.00	37 0.5 A 100 000.00 100.00 039.38 050.00	38 0.5 B 220 000.00 100.00 211.80 034.38	39 0.5 B 220 000.00 100.00 187.73 068.75	40 0.5 A 100 000.00 100.00 067.50 035.94	41 0.5 A 100 000.00 100.00 050.00 031.25	42 0.5 A 100 000.00 100.00 025.00 025.00	43 0.5 B 220 000.00 100.00 126.88 062.50	44 0.5 A 100 000.00 100.00 050.00 025.00	45 0.5 C 000 000.00 100.00 073.75 062.50	46 0.5 A 100 000.00 100.00 025.00 062.50	47 0.5 A 100 000.00 100.00 047.19 031.25	48 0.5 A 100 000.00 100.00 037.50 050.00	49 0.5 A 100 000.00 100.00 050.00 064.06	
0 0.5 A 100 000.00 100.00 046.25 050.00	1 0.5 A 100 000.00 100.00 050.00 125.00	2 0.5 A 100 000.00 100.00 067.50 034.38	3 0.5 A 100 000.00 100.00 095.31 073.44	4 0.5 A 100 000.00 100.00 050.00 035.94	5 0.5 C 000 000.00 100.00 051.25 050.00	6 0.5 A 100 000.00 100.00 037.50 050.00	7 0.5 A 100 000.00 100.00 037.50 050.00	8 0.5 A 100 000.00 100.00 102.50 074.90	9 0.5 A 100 000.00 100.00 044.38 050.00	10 0.5 A 100 000.00 100.00 101.99 050.00	11 0.5 A 100 000.00 100.00 040.00 034.38	12 0.5 A 100 000.00 100.00 027.03 050.00	13 0.5 A 100 000.00 100.00 012.50 031.25	14 0.5 A 100 000.00 100.00 050.00 050.00	15 0.5 B 220 000.00 100.00 202.50 062.50	16 0.5 A 100 000.00 100.00 050.00 064.06	17 0.5 A 100 000.00 100.00 040.00 025.00	18 0.5 B 220 000.00 100.00 147.50 068.75	19 0.5 B 220 000.00 100.00 157.64 050.00	20 0.5 B 220 000.00 100.00 136.58 050.00	21 0.5 C 000 000.00 100.00 035.94 054.69	22 0.5 B 000 000.00 100.00 094.38 050.00	23 0.5 A 100 000.00 100.00 040.00 025.00	24 0.5 A 100 000.00 100.00 025.00 069.53	25 0.5 A 100 000.00 100.00 050.00 025.00	26 0.5 B 220 000.00 100.00 208.71 050.00	27 0.5 B 220 000.00 100.00 213.01 068.75	28 0.5 A 100 000.00 100.00 025.00 031.25	29 0.5 A 100 000.00 100.00 025.00 032.03	30 0.5 A 100 000.00 100.00 040.00 050.00	31 0.5 A 100 000.00 100.00 047.50 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 050.00 031.25	34 0.5 A 100 000.00 100.00 025.00 045.31	35 0.5 A 100 000.00 100.00 080.00 025.00	36 0.5 B 220 000.00 100.00 149.30 050.00	37 0.5 A 100 000.00 100.00 039.38 050.00	38 0.5 B 220 000.00 100.00 215.90 034.38	39 0.5 B 220 000.00 100.00 203.87 068.75	40 0.5 A 100 000.00 100.00 067.50 035.94	41 0.5 A 100 000.00 100.00 050.00 031.25	42 0.5 A 100 000.00 100.00 025.00 025.00	43 0.5 B 220 000.00 100.00 173.44 062.50	44 0.5 A 100 000.00 100.00 050.00 025.00	45 0.5 A 100 000.00 100.00 073.75 062.50	46 0.5 A 100 000.00 100.00 025.00 062.50	47 0.5 A 100 000.00 100.00 047.19 031.25	48 0.5 A 100 000.00 100.00 037.50 050.00	49 0.5 A 100 000.00 100.00 050.00 064.06	
0 0.5 A 100 000.00 100.00 046.25 050.00	1 0.5 C 000 000.00 100.00 050.00 062.50	2 0.5 A 100 000.00 100.00 067.50 034.38	3 0.5 A 100 000.00 100.00 095.31 073.44	4 0.5 A 100 000.00 100.00 050.00 035.94	5 0.5 A 100 000.00 100.00 051.25 050.00	6 0.5 A 100 000.00 100.00 037.50 050.00	7 0.5 C 150 000.00 100.00 037.50 100.00	8 0.5 B 000 000.00 100.00 051.25 074.90	9 0.5 A 100 000.00 100.00 044.38 050.00	10 0.5 B 000 000.00 100.00 051.00 050.00	11 0.5 A 100 000.00 100.00 040.00 034.38	12 0.5 A 100 000.00 100.00 027.03 050.00	13 0.5 A 100 000.00 100.00 012.50 031.25	14 0.5 A 100 000.00 100.00 050.00 050.00	15 0.5 B 000 000.00 100.00 101.25 062.50	16 0.5 A 100 000.00 100.00 050.00 064.06	17 0.5 A 100 000.00 100.00 040.00 025.00	18 0.5 B 220 000.00 100.00 183.75 068.75	19 0.5 B 000 000.00 100.00 078.82 050.00	20 0.5 B 000 000.00 100.00 068.29 050.00	21 0.5 A 100 000.00 100.00 035.94 054.69	22 0.5 B 000 000.00 100.00 047.19 050.00	23 0.5 A 100 000.00 100.00 040.00 025.00	24 0.5 A 100 000.00 100.00 025.00 069.53	25 0.5 C 150 000.00 100.00 050.00 087.50	26 0.5 B 220 000.00 100.00 214.36 050.00	27 0.5 B 000 000.00 100.00 106.50 068.75	28 0.5 A 100 000.00 100.00 025.00 031.25	29 0.5 A 100 000.00 100.00 025.00 032.03	30 0.5 A 100 000.00 100.00 040.00 050.00	31 0.5 A 100 000.00 100.00 047.50 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 050.00 031.25	34 0.5 A 100 000.00 100.00 025.00 045.31	35 0.5 A 100 000.00 100.00 080.00 025.00	36 0.5 B 220 000.00 100.00 184.65 050.00	37 0.5 A 100 000.00 100.00 039.38 050.00	38 0.5 B 220 000.00 100.00 217.95 034.38	39 0.5 B 000 000.00 100.00 101.93 068.75	40 0.5 C 000 000.00 100.00 067.50 017.97	41 0.5 A 100 000.00 100.00 050.00 031.25	42 0.5 A 100 000.00 100.00 025.00 025.00	43 0.5 B 220 000.00 100.00 196.72 062.50	44 0.5 A 100 000.00 100.00 050.00 025.00	45 0.5 A 100 000.00 100.00 073.75 062.50	46 0.5 A 100 000.00 100.00 025.00 062.50	47 0.5 A 100 000.00 100.00 047.19 031.25	48 0.5 A 100 000.00 100.00 037.50 050.00	49 0.5 A 100 000.00 100.00 050.00 064.06	
0 0.5 A 100 000.00 100.00 046.25 050.00	1 0.5 A 100 000.00 100.00 050.00 062.50	2 0.5 A 100 000.00 100.00 067.50 034.38	3 0.5 A 100 000.00 100.00 095.31 073.44	4 0.5 A 100 000.00 100.00 050.00 035.94	5 0.5 A 100 000.00 100.00 051.25 050.00	6 0.5 A 100 000.00 100.00 037.50 050.00	7 0.5 A 100 000.00 100.00 037.50 100.00	8 0.5 C 000 000.00 100.00 051.25 037.45	9 0.5 A 100 000.00 100.00 044.38 050.00	10 0.5 A 100 000.00 100.00 051.00 050.00	11 0.5 A 100 000.00 100.00 040.00 034.38	12 0.5 C 000 000.00 100.00 027.03 025.00	13 0.5 A 100 000.00 100.00 012.50 031.25	14 0.5 A 100 000.00 100.00 050.00 050.00	15 0.5 A 100 000.00 100.00 101.25 062.50	16 0.5 A 100 000.00 100.00 050.00 064.06	17 0.5 A 100 000.00 100.00 040.00 025.00	18 0.5 B 000 000.00 100.00 091.88 068.75	19 0.5 B 220 000.00 100.00 149.41 050.00	20 0.5 B 220 000.00 100.00 144.15 050.00	21 0.5 A 100 000.00 100.00 035.94 054.69	22 0.5 A 100 000.00 100.00 047.19 050.00	23 0.5 A 100 000.00 100.00 040.00 025.00	24 0.5 A 100 000.00 100.00 025.00 069.53	25 0.5 C 150 000.00 100.00 050.00 118.75	26 0.5 B 000 000.00 100.00 107.18 050.00	27 0.5 B 000 000.00 100.00 053.25 068.75	28 0.5 A 100 000.00 100.00 025.00 031.25	29 0.5 A 100 000.00 100.00 025.00 032.03	30 0.5 A 100 000.00 100.00 040.00 050.00	31 0.5 A 100 000.00 100.00 047.50 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 050.00 031.25	34 0.5 A 100 000.00 100.00 025.00 045.31	35 0.5 A 100 000.00 100.00 080.00 025.00	36 0.5 B 000 000.00 100.00 092.32 050.00	37 0.5 A 100 000.00 100.00 039.38 050.00	38 0.5 B 220 000.00 100.00 218.97 034.38	39 0.5 A 100 000.00 100.00 101.93 068.75	40 0.5 B 000 000.00 100.00 033.75 017.97	41 0.5 B 000 000.00 100.00 025.00 031.25	42 0.5 A 100 000.00 100.00 025.00 025.00	43 0.5 B 000 000.00 100.00 098.36 062.50	44 0.5 A 100 000.00 100.00 050.00 025.00	45 0.5 A 100 000.00 100.00 073.75 062.50	46 0.5 C 000 000.00 100.00 025.00 031.25	47 0.5 A 100 000.00 100.00 047.19 031.25	48 0.5 A 100 000.00 100.00 037.50 050.00	49 0.5 A 100 000.00 100.00 050.00 064.06	
0 0.5 A 100 000.00 100.00 046.25 050.00	1 0.5 A 100 000.00 100.00 050.00 062.50	2 0.5 B 220 000.00 100.00 143.75 034.38	3 0.5 B 000 000.00 100.00 047.66 073.44	4 0.5 A 100 000.00 100.00 050.00 035.94	5 0.5 A 100 000.00 100.00 051.25 050.00	6 0.5 A 100 000.00 100.00 037.50 050.00	7 0.5 C 000 000.00 100.00 037.50 050.00	8 0.5 A 100 000.00 100.00 051.25 037.45	9 0.5 C 150 000.00 100.00 044.38 100.00	10 0.5 A 100 000.00 100.00 051.00 050.00	11 0.5 A 100 000.00 100.00 040.00 034.38	12 0.5 A 100 000.00 100.00 027.03 025.00	13 0.5 A 100 000.00 100.00 012.50 031.25	14 0.5 A 100 000.00 100.00 050.00 050.00	15 0.5 A 100 000.00 100.00 101.25 062.50	16 0.5 A 100 000.00 100.00 050.00 064.06	17 0.5 A 100 000.00 100.00 040.00 025.00	18 0.5 C 000 000.00 100.00 091.88 034.38	19 0.5 B 220 000.00 100.00 184.70 050.00	20 0.5 B 220 000.00 100.00 182.07 050.00	21 0.5 C 150 000.00 100.00 035.94 102.34	22 0.5 A 100 000.00 100.00 047.19 050.00	23 0.5 A 100 000.00 100.00 040.00 025.00	24 0.5 A 100 000.00 100.00 025.00 069.53	25 0.5 C 150 000.00 100.00 050.00 134.38	26 0.5 A 100 000.00 100.00 107.18 050.00	27 0.5 A 100 000.00 100.00 053.25 068.75	28 0.5 A 100 000.00 100.00 025.00 031.25	29 0.5 A 100 000.00 100.00 025.00 032.03	30 0.5 A 100 000.00 100.00 040.00 050.00	31 0.5 B 220 000.00 100.00 133.75 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 050.00 031.25	34 0.5 B 220 000.00 100.00 122.50 045.31	35 0.5 A 100 000.00 100.00 080.00 025.00	36 0.5 B 000 000.00 100.00 046.16 050.00	37 0.5 A 100 000.00 100.00 039.38 050.00	38 0.5 B 220 000.00 100.00 219.49 034.38	39 0.5 A 100 000.00 100.00 101.93 068.75	40 0.5 A 100 000.00 100.00 033.75 017.97	41 0.5 A 100 000.00 100.00 025.00 031.25	42 0.5 A 100 000.00 100.00 025.00 025.00	43 0.5 A 100 000.00 100.00 098.36 062.50	44 0.5 A 100 000.00 100.00 050.00 025.00	45 0.5 B 220 000.00 100.00 146.88 062.50	46 0.5 A 100 000.00 100.00 025.00 031.25	47 0.5 A 100 000.00 100.00 047.19 031.25	48 0.5 A 100 000.00 100.00 037.50 050.00	49 0.5 A 100 000.00 100.00 050.00 064.06	
0 0.5 A 100 000.00 100.00 046.25 050.00	1 0.5 A 100 000.00 100.00 050.00 062.50	2 0.5 B 000 000.00 100.00 071.88 034.38	3 0.5 C 000 000.00 100.00 047.66 036.72	4 0.5 A 100 000.00 100.00 050.00 035.94	5 0.5 A 100 000.00 100.00 051.25 050.00	6 0.5 A 100 000.00 100.00 037.50 050.00	7 0.5 A 100 000.00 100.00 037.50 050.00	8 0.5 A 100 000.00 100.00 051.25 037.45	9 0.5 A 100 000.00 100.00 044.38 100.00	10 0.5 A 100 000.00 100.00 051.00 050.00	11 0.5 A 100 000.00 100.00 040.00 034.38	12 0.5 A 100 000.00 100.00 027.03 025.00	13 0.5 A 100 000.00 100.00 012.50 031.25	14 0.5 A 100 000.00 100.00 050.00 050.00	15 0.5 A 100 000.00 100.00 101.25 062.50	16 0.5 A 100 000.00 100.00 050.00 064.06	17 0.5 A 100 000.00 100.00 040.00 025.00	18 0.5 B 220 000.00 100.00 155.94 034.38	19 0.5 B 220 000.00 100.00 202.35 050.00	20 0.5 B 000 000.00 100.00 091.04 050.00	21 0.5 A 100 000.00 100.00 035.94 102.34	22 0.5 A 100 000.00 100.00 047.19 050.00	23 0.5 A 100 000.00 100.00 040.00 025.00	24 0.5 C 150 000.00 100.00 025.00 109.77	25 0.5 C 150 000.00 100.00 050.00 142.19	26 0.5 B 220 000.00 100.00 163.59 050.00	27 0.5 A 100 000.00 100.00 053.25 068.75	28 0.5 B 220 000.00 100.00 122.50 031.25	29 0.5 A 100 000.00 100.00 025.00 032.03	30 0.5 A 100 000.00 100.00 040.00 050.00	31 0.5 B 220 000.00 100.00 176.88 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 050.00 031.25	34 0.5 B 220 000.00 100.00 171.25 045.31	35 0.5 A 100 000.00 100.00 080.00 025.00	36 0.5 C 000 000.00 100.00 046.16 025.00	37 0.5 A 100 000.00 100.00 039.38 050.00	38 0.5 B 000 000.00 100.00 109.74 034.38	39 0.5 A 100 000.00 100.00 101.93 068.75	40 0.5 A 100 000.00 100.00 033.75 017.97	41 0.5 A 100 000.00 100.00 025.00 031.25	42 0.5 A 100 000.00 100.00 025.00 025.00	43 0.5 B 220 000.00 100.00 159.18 062.50	44 0.5 A 100 000.00 100.00 050.00 025.00	45 0.5 B 220 000.00 100.00 183.44 062.50	46 0.5 A 100 000.00 100.00 025.00 031.25	47 0.5 A 100 000.00 100.00 047.19 031.25	48 0.5 A 100 000.00 100.00 037.50 050.00	49 0.5 A 100 000.00 100.00 050.00 064.06	
0 0.5 A 100 000.00 100.00 046.25 050.00	1 0.5 A 100 000.00 100.00 050.00 062.50	2 0.5 A 100 000.00 100.00 071.88 034.38	3 0.5 B 000 000.00 100.00 023.83 036.72	4 0.5 B 220 000.00 100.00 135.00 035.94	5 0.5 A 100 000.00 100.00 051.25 050.00	6 0.5 A 100 000.00 100.00 037.50 050.00	7 0.5 A 100 000.00 100.00 037.50 050.00	8 0.5 A 100 000.00 100.00 051.25 037.45	9 0.5 A 100 000.00 100.00 044.38 100.00	10 0.5 A 100 000.00 100.00 051.00 050.00	11 0.5 A 100 000.00 100.00 040.00 034.38	12 0.5 C 000 000.00 100.00 027.03 012.50	13 0.5 A 100 000.00 100.00 012.50 031.25	14 0.5 A 100 000.00 100.00 050.00 050.00	15 0.5 B 220 000.00 100.00 160.63 062.50	16 0.5 A 100 000.00 100.00 050.00 064.06	17 0.5 A 100 000.00 100.00 040.00 025.00	18 0.5 B 220 000.00 100.00 187.97 034.38	19 0.5 B 000 000.00 100.00 101.18 050.00	20 0.5 A 100 000.00 100.00 091.04 050.00	21 0.5 C 000 000.00 100.00 035.94 051.17	22 0.5 A 100 000.00 100.00 047.19 050.00	23 0.5 A 100 000.00 100.00 040.00 025.00	24 0.5 C 000 000.00 100.00 025.00 054.88	25 0.5 C 000 000.00 100.00 050.00 071.09	26 0.5 B 000 000.00 100.00 081.79 050.00	27 0.5 C 000 000.00 100.00 053.25 034.38	28 0.5 B 220 000.00 100.00 171.25 031.25	29 0.5 A 100 000.00 100.00 025.00 032.03	30 0.5 B 000 000.00 100.00 020.00 050.00	31 0.5 B 000 000.00 100.00 088.44 050.00	32 0.5 A 100 000.00 100.00 050.00 050.00	33 0.5 A 100 000.00 100.00 050.00 031.25	34 0.5 B 000 000.00 100.00 085.63 045.31	35 0.5 A 100 000.00 100.00 080.00 025.00	36 0.5 A 100 000.00 100.00 046.16 025.00	37 0.5 A 100 000.00 100.00 039.38 050.00	38 0.5 A 100 000.00 100.00 109.74 034.38	39 0.5 A 100 000.00 100.00 101.93 068.75	40 0.5 A 100 000.00 100.00 033.75 017.97	41 0.5 A 100 000.00 100.00 025.00 031.25	42 0.5 A 100 000.00 100.00 025.00 025.00	43 0.5 B 000 000.00 100.00 079.59 062.50	44 0.5 A 100 000.00 100.00 050.00 025.00	45 0.5 B 220 000.00 100.00 201.72 062.50	46 0.5 A 100 000.00 100.00 025.00 031.25	47 0.5 A 100 000.00 100.00 047.19 031.25	48 0.5 B 000 000.00 100.00 018.75 050.00	49 0.5 C 150 000.00 100.00 050.00 107.03	
