0 0.5 C 000 000.00 100.00 040.31 018.95	1 0.5 A 100 000.00 100.00 048.91 028.68	2 0.5 A 100 000.00 100.00 151.06 059.99	3 0.5 A 100 000.00 100.00 023.78 016.56	4 0.5 C 000 000.00 100.00 035.94 059.75	5 0.5 A 100 000.00 100.00 016.88 055.04	6 0.5 A 100 000.00 100.00 060.42 017.50	7 0.5 A 100 000.00 100.00 025.00 022.20	8 0.5 A 100 000.00 100.00 033.75 025.00	9 0.5 A 100 000.00 100.00 018.57 057.34	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 025.75 025.00	12 0.5 B 000 000.00 100.00 076.41 021.25	13 0.5 A 100 000.00 100.00 012.83 060.02	14 0.5 A 100 000.00 100.00 025.00 022.37	15 0.5 A 100 000.00 100.00 009.76 036.88	16 0.5 B 000 000.00 100.00 040.09 025.00	17 0.5 B 220 000.00 100.00 189.63 013.87	18 0.5 A 100 000.00 100.00 021.43 036.95	19 0.5 C 180 000.00 100.00 077.19 141.25	20 0.5 A 100 000.00 100.00 038.64 054.77	21 0.5 A 100 000.00 100.00 098.78 040.00	22 0.5 A 100 000.00 100.00 019.69 014.38	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 A 100 000.00 100.00 026.19 031.60	25 0.5 A 100 000.00 100.00 010.00 024.95	26 0.5 A 100 000.00 100.00 052.12 031.25	27 0.5 B 000 000.00 100.00 022.11 035.00	28 0.5 A 100 000.00 100.00 020.00 019.66	29 0.5 A 100 000.00 100.00 004.69 021.48	30 0.5 A 100 000.00 100.00 017.97 052.20	31 0.5 C 180 000.00 100.00 020.54 150.26	32 0.5 A 100 000.00 100.00 054.34 015.17	33 0.5 A 100 000.00 100.00 049.78 012.81	34 0.5 B 220 000.00 100.00 146.36 053.75	35 0.5 C 180 000.00 100.00 020.00 103.66	36 0.5 C 180 000.00 100.00 049.67 125.05	37 0.5 A 100 000.00 100.00 032.50 029.93	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 021.41 017.50	40 0.5 A 100 000.00 100.00 032.19 021.25	41 0.5 A 100 000.00 100.00 043.58 012.50	42 0.5 A 100 000.00 100.00 020.16 021.25	43 0.5 C 000 000.00 100.00 047.50 084.28	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 A 100 000.00 100.00 010.00 051.41	47 0.5 A 100 000.00 100.00 023.75 030.31	48 0.5 A 100 000.00 100.00 023.13 037.26	49 0.5 A 100 000.00 100.00 012.50 020.54	
0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 A 100 000.00 100.00 048.91 028.68	2 0.5 B 000 000.00 100.00 075.53 059.99	3 0.5 A 100 000.00 100.00 023.78 016.56	4 0.5 A 100 000.00 100.00 035.94 059.75	5 0.5 A 100 000.00 100.00 016.88 055.04	6 0.5 A 100 000.00 100.00 060.42 017.50	7 0.5 A 100 000.00 100.00 025.00 022.20	8 0.5 A 100 000.00 100.00 033.75 025.00	9 0.5 A 100 000.00 100.00 018.57 057.34	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 025.75 025.00	12 0.5 A 100 000.00 100.00 076.41 021.25	13 0.5 A 100 000.00 100.00 012.83 060.02	14 0.5 A 100 000.00 100.00 025.00 022.37	15 0.5 A 100 000.00 100.00 009.76 036.88	16 0.5 A 100 000.00 100.00 040.09 025.00	17 0.5 B 220 000.00 100.00 204.82 013.87	18 0.5 A 100 000.00 100.00 021.43 036.95	19 0.5 C 180 000.00 100.00 077.19 160.63	20 0.5 A 100 000.00 100.00 038.64 054.77	21 0.5 B 000 000.00 100.00 049.39 040.00	22 0.5 A 100 000.00 100.00 019.69 014.38	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 A 100 000.00 100.00 026.19 031.60	25 0.5 A 100 000.00 100.00 010.00 024.95	26 0.5 A 100 000.00 100.00 052.12 031.25	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 A 100 000.00 100.00 020.00 019.66	29 0.5 A 100 000.00 100.00 004.69 021.48	30 0.5 A 100 000.00 100.00 017.97 052.20	31 0.5 C 000 000.00 100.00 020.54 075.13	32 0.5 A 100 000.00 100.00 054.34 015.17	33 0.5 A 100 000.00 100.00 049.78 012.81	34 0.5 B 000 000.00 100.00 073.18 053.75	35 0.5 A 100 000.00 100.00 020.00 103.66	36 0.5 C 180 000.00 100.00 049.67 152.52	37 0.5 A 100 000.00 100.00 032.50 029.93	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 021.41 017.50	40 0.5 A 100 000.00 100.00 032.19 021.25	41 0.5 A 100 000.00 100.00 043.58 012.50	42 0.5 A 100 000.00 100.00 020.16 021.25	43 0.5 A 100 000.00 100.00 047.50 084.28	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 A 100 000.00 100.00 010.00 051.41	47 0.5 A 100 000.00 100.00 023.75 030.31	48 0.5 B 000 000.00 100.00 011.56 037.26	49 0.5 A 100 000.00 100.00 012.50 020.54	
0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 A 100 000.00 100.00 048.91 028.68	2 0.5 C 180 000.00 100.00 075.53 120.00	3 0.5 A 100 000.00 100.00 023.78 016.56	4 0.5 A 100 000.00 100.00 035.94 059.75	5 0.5 A 100 000.00 100.00 016.88 055.04	6 0.5 A 100 000.00 100.00 060.42 017.50	7 0.5 A 100 000.00 100.00 025.00 022.20	8 0.5 A 100 000.00 100.00 033.75 025.00	9 0.5 C 000 000.00 100.00 018.57 028.67	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 025.75 025.00	12 0.5 A 100 000.00 100.00 076.41 021.25	13 0.5 A 100 000.00 100.00 012.83 060.02	14 0.5 A 100 000.00 100.00 025.00 022.37	15 0.5 A 100 000.00 100.00 009.76 036.88	16 0.5 A 100 000.00 100.00 040.09 025.00	17 0.5 B 220 000.00 100.00 212.41 013.87	18 0.5 A 100 000.00 100.00 021.43 036.95	19 0.5 C 180 000.00 100.00 077.19 170.31	20 0.5 A 100 000.00 100.00 038.64 054.77	21 0.5 A 100 000.00 100.00 049.39 040.00	22 0.5 A 100 000.00 100.00 019.69 014.38	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 B 220 000.00 100.00 123.09 031.60	25 0.5 A 100 000.00 100.00 010.00 024.95	26 0.5 A 100 000.00 100.00 052.12 031.25	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 A 100 000.00 100.00 020.00 019.66	29 0.5 A 100 000.00 100.00 004.69 021.48	30 0.5 A 100 000.00 100.00 017.97 052.20	31 0.5 A 100 000.00 100.00 020.54 075.13	32 0.5 A 100 000.00 100.00 054.34 015.17	33 0.5 A 100 000.00 100.00 049.78 012.81	34 0.5 A 100 000.00 100.00 073.18 053.75	35 0.5 A 100 000.00 100.00 020.00 103.66	36 0.5 C 180 000.00 100.00 049.67 166.26	37 0.5 A 100 000.00 100.00 032.50 029.93	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 021.41 017.50	40 0.5 A 100 000.00 100.00 032.19 021.25	41 0.5 A 100 000.00 100.00 043.58 012.50	42 0.5 A 100 000.00 100.00 020.16 021.25	43 0.5 C 000 000.00 100.00 047.50 042.14	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 A 100 000.00 100.00 010.00 051.41	47 0.5 A 100 000.00 100.00 023.75 030.31	48 0.5 A 100 000.00 100.00 011.56 037.26	49 0.5 A 100 000.00 100.00 012.50 020.54	
0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 A 100 000.00 100.00 048.91 028.68	2 0.5 C 000 000.00 100.00 075.53 060.00	3 0.5 A 100 000.00 100.00 023.78 016.56	4 0.5 A 100 000.00 100.00 035.94 059.75	5 0.5 C 180 000.00 100.00 016.88 117.52	6 0.5 A 100 000.00 100.00 060.42 017.50	7 0.5 C 180 000.00 100.00 025.00 101.10	8 0.5 A 100 000.00 100.00 033.75 025.00	9 0.5 A 100 000.00 100.00 018.57 028.67	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 025.75 025.00	12 0.5 A 100 000.00 100.00 076.41 021.25	13 0.5 A 100 000.00 100.00 012.83 060.02	14 0.5 A 100 000.00 100.00 025.00 022.37	15 0.5 A 100 000.00 100.00 009.76 036.88	16 0.5 A 100 000.00 100.00 040.09 025.00	17 0.5 B 220 000.00 100.00 216.20 013.87	18 0.5 C 180 000.00 100.00 021.43 108.48	19 0.5 C 180 000.00 100.00 077.19 175.16	20 0.5 A 100 000.00 100.00 038.64 054.77	21 0.5 A 100 000.00 100.00 049.39 040.00	22 0.5 A 100 000.00 100.00 019.69 014.38	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 B 220 000.00 100.00 171.55 031.60	25 0.5 A 100 000.00 100.00 010.00 024.95	26 0.5 A 100 000.00 100.00 052.12 031.25	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 A 100 000.00 100.00 020.00 019.66	29 0.5 A 100 000.00 100.00 004.69 021.48	30 0.5 A 100 000.00 100.00 017.97 052.20	31 0.5 A 100 000.00 100.00 020.54 075.13	32 0.5 A 100 000.00 100.00 054.34 015.17	33 0.5 A 100 000.00 100.00 049.78 012.81	34 0.5 B 220 000.00 100.00 146.59 053.75	35 0.5 A 100 000.00 100.00 020.00 103.66	36 0.5 C 000 000.00 100.00 049.67 083.13	37 0.5 A 100 000.00 100.00 032.50 029.93	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 021.41 017.50	40 0.5 A 100 000.00 100.00 032.19 021.25	41 0.5 C 000 000.00 100.00 043.58 006.25	42 0.5 A 100 000.00 100.00 020.16 021.25	43 0.5 A 100 000.00 100.00 047.50 042.14	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 A 100 000.00 100.00 010.00 051.41	47 0.5 A 100 000.00 100.00 023.75 030.31	48 0.5 A 100 000.00 100.00 011.56 037.26	49 0.5 A 100 000.00 100.00 012.50 020.54	
0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 A 100 000.00 100.00 048.91 028.68	2 0.5 B 000 000.00 100.00 037.76 060.00	3 0.5 A 100 000.00 100.00 023.78 016.56	4 0.5 A 100 000.00 100.00 035.94 059.75	5 0.5 C 180 000.00 100.00 016.88 148.76	6 0.5 A 100 000.00 100.00 060.42 017.50	7 0.5 C 000 000.00 100.00 025.00 050.55	8 0.5 A 100 000.00 100.00 033.75 025.00	9 0.5 A 100 000.00 100.00 018.57 028.67	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 025.75 025.00	12 0.5 A 100 000.00 100.00 076.41 021.25	13 0.5 A 100 000.00 100.00 012.83 060.02	14 0.5 A 100 000.00 100.00 025.00 022.37	15 0.5 A 100 000.00 100.00 009.76 036.88	16 0.5 A 100 000.00 100.00 040.09 025.00	17 0.5 B 000 000.00 100.00 108.10 013.87	18 0.5 C 180 000.00 100.00 021.43 144.24	19 0.5 C 000 000.00 100.00 077.19 087.58	20 0.5 A 100 000.00 100.00 038.64 054.77	21 0.5 A 100 000.00 100.00 049.39 040.00	22 0.5 A 100 000.00 100.00 019.69 014.38	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 B 000 000.00 100.00 085.77 031.60	25 0.5 A 100 000.00 100.00 010.00 024.95	26 0.5 B 220 000.00 100.00 136.06 031.25	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 A 100 000.00 100.00 020.00 019.66	29 0.5 A 100 000.00 100.00 004.69 021.48	30 0.5 A 100 000.00 100.00 017.97 052.20	31 0.5 A 100 000.00 100.00 020.54 075.13	32 0.5 A 100 000.00 100.00 054.34 015.17	33 0.5 A 100 000.00 100.00 049.78 012.81	34 0.5 B 220 000.00 100.00 183.29 053.75	35 0.5 C 000 000.00 100.00 020.00 051.83	36 0.5 A 100 000.00 100.00 049.67 083.13	37 0.5 A 100 000.00 100.00 032.50 029.93	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 021.41 017.50	40 0.5 A 100 000.00 100.00 032.19 021.25	41 0.5 A 100 000.00 100.00 043.58 006.25	42 0.5 B 220 000.00 100.00 120.08 021.25	43 0.5 A 100 000.00 100.00 047.50 042.14	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 A 100 000.00 100.00 010.00 051.41	47 0.5 A 100 000.00 100.00 023.75 030.31	48 0.5 A 100 000.00 100.00 011.56 037.26	49 0.5 A 100 000.00 100.00 012.50 020.54	
0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 A 100 000.00 100.00 048.91 028.68	2 0.5 A 100 000.00 100.00 037.76 060.00	3 0.5 A 100 000.00 100.00 023.78 016.56	4 0.5 A 100 000.00 100.00 035.94 059.75	5 0.5 C 180 000.00 100.00 016.88 164.38	6 0.5 A 100 000.00 100.00 060.42 017.50	7 0.5 A 100 000.00 100.00 025.00 050.55	8 0.5 A 100 000.00 100.00 033.75 025.00	9 0.5 A 100 000.00 100.00 018.57 028.67	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 025.75 025.00	12 0.5 B 220 000.00 100.00 148.20 021.25	13 0.5 A 100 000.00 100.00 012.83 060.02	14 0.5 A 100 000.00 100.00 025.00 022.37	15 0.5 A 100 000.00 100.00 009.76 036.88	16 0.5 A 100 000.00 100.00 040.09 025.00	17 0.5 B 220 000.00 100.00 164.05 013.87	18 0.5 C 000 000.00 100.00 021.43 072.12	19 0.5 B 000 000.00 100.00 038.60 087.58	20 0.5 A 100 000.00 100.00 038.64 054.77	21 0.5 B 000 000.00 100.00 024.70 040.00	22 0.5 A 100 000.00 100.00 019.69 014.38	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 A 100 000.00 100.00 085.77 031.60	25 0.5 A 100 000.00 100.00 010.00 024.95	26 0.5 A 100 000.00 100.00 136.06 031.25	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 A 100 000.00 100.00 020.00 019.66	29 0.5 C 180 000.00 100.00 004.69 100.74	30 0.5 A 100 000.00 100.00 017.97 052.20	31 0.5 A 100 000.00 100.00 020.54 075.13	32 0.5 B 000 000.00 100.00 027.17 015.17	33 0.5 A 100 000.00 100.00 049.78 012.81	34 0.5 A 100 000.00 100.00 183.29 053.75	35 0.5 A 100 000.00 100.00 020.00 051.83	36 0.5 A 100 000.00 100.00 049.67 083.13	37 0.5 A 100 000.00 100.00 032.50 029.93	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 021.41 017.50	40 0.5 A 100 000.00 100.00 032.19 021.25	41 0.5 A 100 000.00 100.00 043.58 006.25	42 0.5 A 100 000.00 100.00 120.08 021.25	43 0.5 A 100 000.00 100.00 047.50 042.14	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 A 100 000.00 100.00 010.00 051.41	47 0.5 A 100 000.00 100.00 023.75 030.31	48 0.5 A 100 000.00 100.00 011.56 037.26	49 0.5 C 180 000.00 100.00 012.50 100.27	
0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 A 100 000.00 100.00 048.91 028.68	2 0.5 A 100 000.00 100.00 037.76 060.00	3 0.5 A 100 000.00 100.00 023.78 016.56	4 0.5 A 100 000.00 100.00 035.94 059.75	5 0.5 C 000 000.00 100.00 016.88 082.19	6 0.5 A 100 000.00 100.00 060.42 017.50	7 0.5 A 100 000.00 100.00 025.00 050.55	8 0.5 A 100 000.00 100.00 033.75 025.00	9 0.5 A 100 000.00 100.00 018.57 028.67	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 025.75 025.00	12 0.5 B 000 000.00 100.00 074.10 021.25	13 0.5 A 100 000.00 100.00 012.83 060.02	14 0.5 A 100 000.00 100.00 025.00 022.37	15 0.5 A 100 000.00 100.00 009.76 036.88	16 0.5 A 100 000.00 100.00 040.09 025.00	17 0.5 B 220 000.00 100.00 192.03 013.87	18 0.5 A 100 000.00 100.00 021.43 072.12	19 0.5 A 100 000.00 100.00 038.60 087.58	20 0.5 B 000 000.00 100.00 019.32 054.77	21 0.5 A 100 000.00 100.00 024.70 040.00	22 0.5 A 100 000.00 100.00 019.69 014.38	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 A 100 000.00 100.00 085.77 031.60	25 0.5 A 100 000.00 100.00 010.00 024.95	26 0.5 B 220 000.00 100.00 178.03 031.25	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 A 100 000.00 100.00 020.00 019.66	29 0.5 A 100 000.00 100.00 004.69 100.74	30 0.5 A 100 000.00 100.00 017.97 052.20	31 0.5 A 100 000.00 100.00 020.54 075.13	32 0.5 A 100 000.00 100.00 027.17 015.17	33 0.5 A 100 000.00 100.00 049.78 012.81	34 0.5 B 000 000.00 100.00 091.65 053.75	35 0.5 A 100 000.00 100.00 020.00 051.83	36 0.5 A 100 000.00 100.00 049.67 083.13	37 0.5 A 100 000.00 100.00 032.50 029.93	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 021.41 017.50	40 0.5 A 100 000.00 100.00 032.19 021.25	41 0.5 A 100 000.00 100.00 043.58 006.25	42 0.5 B 220 000.00 100.00 170.04 021.25	43 0.5 A 100 000.00 100.00 047.50 042.14	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 A 100 000.00 100.00 010.00 051.41	47 0.5 A 100 000.00 100.00 023.75 030.31	48 0.5 A 100 000.00 100.00 011.56 037.26	49 0.5 C 180 000.00 100.00 012.50 140.14	
0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 A 100 000.00 100.00 048.91 028.68	2 0.5 A 100 000.00 100.00 037.76 060.00	3 0.5 A 100 000.00 100.00 023.78 016.56	4 0.5 A 100 000.00 100.00 035.94 059.75	5 0.5 A 100 000.00 100.00 016.88 082.19	6 0.5 A 100 000.00 100.00 060.42 017.50	7 0.5 A 100 000.00 100.00 025.00 050.55	8 0.5 B 220 000.00 100.00 126.88 025.00	9 0.5 A 100 000.00 100.00 018.57 028.67	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 025.75 025.00	12 0.5 A 100 000.00 100.00 074.10 021.25	13 0.5 A 100 000.00 100.00 012.83 060.02	14 0.5 A 100 000.00 100.00 025.00 022.37	15 0.5 A 100 000.00 100.00 009.76 036.88	16 0.5 A 100 000.00 100.00 040.09 025.00	17 0.5 B 000 000.00 100.00 096.01 013.87	18 0.5 A 100 000.00 100.00 021.43 072.12	19 0.5 C 180 000.00 100.00 038.60 133.79	20 0.5 A 100 000.00 100.00 019.32 054.77	21 0.5 A 100 000.00 100.00 024.70 040.00	22 0.5 A 100 000.00 100.00 019.69 014.38	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 A 100 000.00 100.00 085.77 031.60	25 0.5 A 100 000.00 100.00 010.00 024.95	26 0.5 B 000 000.00 100.00 089.01 031.25	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 A 100 000.00 100.00 020.00 019.66	29 0.5 A 100 000.00 100.00 004.69 100.74	30 0.5 A 100 000.00 100.00 017.97 052.20	31 0.5 A 100 000.00 100.00 020.54 075.13	32 0.5 A 100 000.00 100.00 027.17 015.17	33 0.5 A 100 000.00 100.00 049.78 012.81	34 0.5 B 000 000.00 100.00 045.82 053.75	35 0.5 A 100 000.00 100.00 020.00 051.83	36 0.5 A 100 000.00 100.00 049.67 083.13	37 0.5 A 100 000.00 100.00 032.50 029.93	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 021.41 017.50	40 0.5 A 100 000.00 100.00 032.19 021.25	41 0.5 C 000 000.00 100.00 043.58 003.13	42 0.5 B 000 000.00 100.00 085.02 021.25	43 0.5 A 100 000.00 100.00 047.50 042.14	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 C 000 000.00 100.00 010.00 025.70	47 0.5 A 100 000.00 100.00 023.75 030.31	48 0.5 A 100 000.00 100.00 011.56 037.26	49 0.5 C 000 000.00 100.00 012.50 070.07	
0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 A 100 000.00 100.00 048.91 028.68	2 0.5 A 100 000.00 100.00 037.76 060.00	3 0.5 A 100 000.00 100.00 023.78 016.56	4 0.5 A 100 000.00 100.00 035.94 059.75	5 0.5 A 100 000.00 100.00 016.88 082.19	6 0.5 A 100 000.00 100.00 060.42 017.50	7 0.5 A 100 000.00 100.00 025.00 050.55	8 0.5 B 220 000.00 100.00 173.44 025.00	9 0.5 A 100 000.00 100.00 018.57 028.67	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 025.75 025.00	12 0.5 B 220 000.00 100.00 147.05 021.25	13 0.5 A 100 000.00 100.00 012.83 060.02	14 0.5 A 100 000.00 100.00 025.00 022.37	15 0.5 A 100 000.00 100.00 009.76 036.88	16 0.5 A 100 000.00 100.00 040.09 025.00	17 0.5 A 100 000.00 100.00 096.01 013.87	18 0.5 A 100 000.00 100.00 021.43 072.12	19 0.5 C 180 000.00 100.00 038.60 156.89	20 0.5 A 100 000.00 100.00 019.32 054.77	21 0.5 A 100 000.00 100.00 024.70 040.00	22 0.5 A 100 000.00 100.00 019.69 014.38	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 A 100 000.00 100.00 085.77 031.60	25 0.5 A 100 000.00 100.00 010.00 024.95	26 0.5 B 000 000.00 100.00 044.51 031.25	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 A 100 000.00 100.00 020.00 019.66	29 0.5 C 180 000.00 100.00 004.69 140.37	30 0.5 A 100 000.00 100.00 017.97 052.20	31 0.5 A 100 000.00 100.00 020.54 075.13	32 0.5 A 100 000.00 100.00 027.17 015.17	33 0.5 A 100 000.00 100.00 049.78 012.81	34 0.5 A 100 000.00 100.00 045.82 053.75	35 0.5 A 100 000.00 100.00 020.00 051.83	36 0.5 C 180 000.00 100.00 049.67 131.57	37 0.5 A 100 000.00 100.00 032.50 029.93	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 021.41 017.50	40 0.5 C 000 000.00 100.00 032.19 010.63	41 0.5 B 220 000.00 100.00 131.79 003.13	42 0.5 A 100 000.00 100.00 085.02 021.25	43 0.5 A 100 000.00 100.00 047.50 042.14	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 A 100 000.00 100.00 010.00 025.70	47 0.5 A 100 000.00 100.00 023.75 030.31	48 0.5 A 100 000.00 100.00 011.56 037.26	49 0.5 A 100 000.00 100.00 012.50 070.07	
0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 A 100 000.00 100.00 048.91 028.68	2 0.5 A 100 000.00 100.00 037.76 060.00	3 0.5 A 100 000.00 100.00 023.78 016.56	4 0.5 A 100 000.00 100.00 035.94 059.75	5 0.5 A 100 000.00 100.00 016.88 082.19	6 0.5 A 100 000.00 100.00 060.42 017.50	7 0.5 A 100 000.00 100.00 025.00 050.55	8 0.5 B 220 000.00 100.00 196.72 025.00	9 0.5 A 100 000.00 100.00 018.57 028.67	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 025.75 025.00	12 0.5 B 000 000.00 100.00 073.53 021.25	13 0.5 C 000 000.00 100.00 012.83 030.01	14 0.5 A 100 000.00 100.00 025.00 022.37	15 0.5 C 000 000.00 100.00 009.76 018.44	16 0.5 A 100 000.00 100.00 040.09 025.00	17 0.5 A 100 000.00 100.00 096.01 013.87	18 0.5 A 100 000.00 100.00 021.43 072.12	19 0.5 C 000 000.00 100.00 038.60 078.45	20 0.5 A 100 000.00 100.00 019.32 054.77	21 0.5 A 100 000.00 100.00 024.70 040.00	22 0.5 A 100 000.00 100.00 019.69 014.38	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 A 100 000.00 100.00 085.77 031.60	25 0.5 A 100 000.00 100.00 010.00 024.95	26 0.5 A 100 000.00 100.00 044.51 031.25	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 A 100 000.00 100.00 020.00 019.66	29 0.5 C 000 000.00 100.00 004.69 070.19	30 0.5 A 100 000.00 100.00 017.97 052.20	31 0.5 A 100 000.00 100.00 020.54 075.13	32 0.5 A 100 000.00 100.00 027.17 015.17	33 0.5 B 220 000.00 100.00 134.89 012.81	34 0.5 A 100 000.00 100.00 045.82 053.75	35 0.5 A 100 000.00 100.00 020.00 051.83	36 0.5 A 100 000.00 100.00 049.67 131.57	37 0.5 B 220 000.00 100.00 126.25 029.93	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 021.41 017.50	40 0.5 A 100 000.00 100.00 032.19 010.63	41 0.5 A 100 000.00 100.00 131.79 003.13	42 0.5 A 100 000.00 100.00 085.02 021.25	43 0.5 A 100 000.00 100.00 047.50 042.14	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 A 100 000.00 100.00 010.00 025.70	47 0.5 A 100 000.00 100.00 023.75 030.31	48 0.5 A 100 000.00 100.00 011.56 037.26	49 0.5 A 100 000.00 100.00 012.50 070.07	
