0 0.5 A 100 000.00 100.00 024.84 033.75	1 0.5 A 100 000.00 100.00 039.31 025.00	2 0.5 B 000 000.00 100.00 086.72 017.50	3 0.5 A 100 000.00 100.00 034.37 053.75	4 0.5 A 100 000.00 100.00 026.92 022.34	5 0.5 C 180 000.00 100.00 071.91 115.63	6 0.5 C 000 000.00 100.00 030.82 052.42	7 0.5 A 100 000.00 100.00 025.00 025.00	8 0.5 A 100 000.00 100.00 030.63 039.26	9 0.5 A 100 000.00 100.00 024.84 043.50	10 0.5 A 100 000.00 100.00 040.00 032.28	11 0.5 A 100 000.00 100.00 050.88 053.75	12 0.5 A 100 000.00 100.00 036.04 025.00	13 0.5 A 100 000.00 100.00 024.81 050.00	14 0.5 B 000 000.00 100.00 088.23 035.00	15 0.5 A 100 000.00 100.00 025.00 025.00	16 0.5 A 100 000.00 100.00 025.00 014.38	17 0.5 A 100 000.00 100.00 020.00 010.90	18 0.5 A 100 000.00 100.00 026.57 035.00	19 0.5 A 100 000.00 100.00 022.19 020.84	20 0.5 A 100 000.00 100.00 026.84 025.00	21 0.5 A 100 000.00 100.00 027.28 053.75	22 0.5 A 100 000.00 100.00 011.56 025.00	23 0.5 C 000 000.00 100.00 044.20 075.16	24 0.5 A 100 000.00 100.00 036.46 042.50	25 0.5 A 100 000.00 100.00 045.54 015.63	26 0.5 A 100 000.00 100.00 040.33 025.00	27 0.5 B 000 000.00 100.00 100.89 021.41	28 0.5 C 000 000.00 100.00 016.95 025.00	29 0.5 A 100 000.00 100.00 064.38 035.55	30 0.5 A 100 000.00 100.00 066.92 027.11	31 0.5 A 100 000.00 100.00 033.44 054.69	32 0.5 A 100 000.00 100.00 027.22 037.34	33 0.5 A 100 000.00 100.00 010.08 088.19	34 0.5 A 100 000.00 100.00 063.57 040.00	35 0.5 A 100 000.00 100.00 025.63 029.22	36 0.5 B 220 000.00 100.00 122.50 026.09	37 0.5 B 220 000.00 100.00 185.33 074.69	38 0.5 A 100 000.00 100.00 036.83 050.00	39 0.5 C 180 000.00 100.00 061.25 133.28	40 0.5 A 100 000.00 100.00 025.00 027.97	41 0.5 A 100 000.00 100.00 039.10 029.22	42 0.5 A 100 000.00 100.00 050.00 022.14	43 0.5 A 100 000.00 100.00 036.83 050.00	44 0.5 A 100 000.00 100.00 025.00 040.00	45 0.5 A 100 000.00 100.00 116.25 031.25	46 0.5 A 100 000.00 100.00 020.00 017.50	47 0.5 A 100 000.00 100.00 037.26 050.00	48 0.5 A 100 000.00 100.00 047.99 022.25	49 0.5 A 100 000.00 100.00 020.00 035.31	
0 0.5 A 100 000.00 100.00 024.84 033.75	1 0.5 A 100 000.00 100.00 039.31 025.00	2 0.5 B 220 000.00 100.00 153.36 017.50	3 0.5 A 100 000.00 100.00 034.37 053.75	4 0.5 A 100 000.00 100.00 026.92 022.34	5 0.5 A 100 000.00 100.00 071.91 115.63	6 0.5 A 100 000.00 100.00 030.82 052.42	7 0.5 A 100 000.00 100.00 025.00 025.00	8 0.5 B 220 000.00 100.00 125.31 039.26	9 0.5 A 100 000.00 100.00 024.84 043.50	10 0.5 A 100 000.00 100.00 040.00 032.28	11 0.5 A 100 000.00 100.00 050.88 053.75	12 0.5 A 100 000.00 100.00 036.04 025.00	13 0.5 A 100 000.00 100.00 024.81 050.00	14 0.5 B 220 000.00 100.00 154.12 035.00	15 0.5 A 100 000.00 100.00 025.00 025.00	16 0.5 A 100 000.00 100.00 025.00 014.38	17 0.5 A 100 000.00 100.00 020.00 010.90	18 0.5 A 100 000.00 100.00 026.57 035.00	19 0.5 A 100 000.00 100.00 022.19 020.84	20 0.5 A 100 000.00 100.00 026.84 025.00	21 0.5 A 100 000.00 100.00 027.28 053.75	22 0.5 A 100 000.00 100.00 011.56 025.00	23 0.5 A 100 000.00 100.00 044.20 075.16	24 0.5 A 100 000.00 100.00 036.46 042.50	25 0.5 A 100 000.00 100.00 045.54 015.63	26 0.5 A 100 000.00 100.00 040.33 025.00	27 0.5 A 100 000.00 100.00 100.89 021.41	28 0.5 A 100 000.00 100.00 016.95 025.00	29 0.5 B 000 000.00 100.00 032.19 035.55	30 0.5 A 100 000.00 100.00 066.92 027.11	31 0.5 A 100 000.00 100.00 033.44 054.69	32 0.5 A 100 000.00 100.00 027.22 037.34	33 0.5 A 100 000.00 100.00 010.08 088.19	34 0.5 A 100 000.00 100.00 063.57 040.00	35 0.5 A 100 000.00 100.00 025.63 029.22	36 0.5 B 000 000.00 100.00 061.25 026.09	37 0.5 B 220 000.00 100.00 202.66 074.69	38 0.5 A 100 000.00 100.00 036.83 050.00	39 0.5 C 180 000.00 100.00 061.25 156.64	40 0.5 A 100 000.00 100.00 025.00 027.97	41 0.5 A 100 000.00 100.00 039.10 029.22	42 0.5 A 100 000.00 100.00 050.00 022.14	43 0.5 A 100 000.00 100.00 036.83 050.00	44 0.5 A 100 000.00 100.00 025.00 040.00	45 0.5 B 220 000.00 100.00 168.13 031.25	46 0.5 A 100 000.00 100.00 020.00 017.50	47 0.5 B 000 000.00 100.00 018.63 050.00	48 0.5 A 100 000.00 100.00 047.99 022.25	49 0.5 A 100 000.00 100.00 020.00 035.31	
0 0.5 A 100 000.00 100.00 024.84 033.75	1 0.5 A 100 000.00 100.00 039.31 025.00	2 0.5 B 000 000.00 100.00 076.68 017.50	3 0.5 A 100 000.00 100.00 034.37 053.75	4 0.5 A 100 000.00 100.00 026.92 022.34	5 0.5 C 180 000.00 100.00 071.91 147.81	6 0.5 C 180 000.00 100.00 030.82 116.21	7 0.5 A 100 000.00 100.00 025.00 025.00	8 0.5 B 000 000.00 100.00 062.66 039.26	9 0.5 A 100 000.00 100.00 024.84 043.50	10 0.5 A 100 000.00 100.00 040.00 032.28	11 0.5 A 100 000.00 100.00 050.88 053.75	12 0.5 A 100 000.00 100.00 036.04 025.00	13 0.5 A 100 000.00 100.00 024.81 050.00	14 0.5 A 100 000.00 100.00 154.12 035.00	15 0.5 A 100 000.00 100.00 025.00 025.00	16 0.5 A 100 000.00 100.00 025.00 014.38	17 0.5 A 100 000.00 100.00 020.00 010.90	18 0.5 A 100 000.00 100.00 026.57 035.00	19 0.5 A 100 000.00 100.00 022.19 020.84	20 0.5 A 100 000.00 100.00 026.84 025.00	21 0.5 A 100 000.00 100.00 027.28 053.75	22 0.5 A 100 000.00 100.00 011.56 025.00	23 0.5 A 100 000.00 100.00 044.20 075.16	24 0.5 A 100 000.00 100.00 036.46 042.50	25 0.5 A 100 000.00 100.00 045.54 015.63	26 0.5 A 100 000.00 100.00 040.33 025.00	27 0.5 A 100 000.00 100.00 100.89 021.41	28 0.5 A 100 000.00 100.00 016.95 025.00	29 0.5 A 100 000.00 100.00 032.19 035.55	30 0.5 A 100 000.00 100.00 066.92 027.11	31 0.5 A 100 000.00 100.00 033.44 054.69	32 0.5 A 100 000.00 100.00 027.22 037.34	33 0.5 C 000 000.00 100.00 010.08 044.09	34 0.5 A 100 000.00 100.00 063.57 040.00	35 0.5 A 100 000.00 100.00 025.63 029.22	36 0.5 A 100 000.00 100.00 061.25 026.09	37 0.5 B 220 000.00 100.00 211.33 074.69	38 0.5 C 180 000.00 100.00 036.83 115.00	39 0.5 C 000 000.00 100.00 061.25 078.32	40 0.5 A 100 000.00 100.00 025.00 027.97	41 0.5 A 100 000.00 100.00 039.10 029.22	42 0.5 A 100 000.00 100.00 050.00 022.14	43 0.5 A 100 000.00 100.00 036.83 050.00	44 0.5 A 100 000.00 100.00 025.00 040.00	45 0.5 B 220 000.00 100.00 194.06 031.25	46 0.5 A 100 000.00 100.00 020.00 017.50	47 0.5 A 100 000.00 100.00 018.63 050.00	48 0.5 A 100 000.00 100.00 047.99 022.25	49 0.5 A 100 000.00 100.00 020.00 035.31	
0 0.5 A 100 000.00 100.00 024.84 033.75	1 0.5 A 100 000.00 100.00 039.31 025.00	2 0.5 A 100 000.00 100.00 076.68 017.50	3 0.5 A 100 000.00 100.00 034.37 053.75	4 0.5 A 100 000.00 100.00 026.92 022.34	5 0.5 C 000 000.00 100.00 071.91 073.91	6 0.5 C 000 000.00 100.00 030.82 058.11	7 0.5 A 100 000.00 100.00 025.00 025.00	8 0.5 B 220 000.00 100.00 141.33 039.26	9 0.5 A 100 000.00 100.00 024.84 043.50	10 0.5 A 100 000.00 100.00 040.00 032.28	11 0.5 A 100 000.00 100.00 050.88 053.75	12 0.5 A 100 000.00 100.00 036.04 025.00	13 0.5 A 100 000.00 100.00 024.81 050.00	14 0.5 B 000 000.00 100.00 077.06 035.00	15 0.5 A 100 000.00 100.00 025.00 025.00	16 0.5 A 100 000.00 100.00 025.00 014.38	17 0.5 A 100 000.00 100.00 020.00 010.90	18 0.5 A 100 000.00 100.00 026.57 035.00	19 0.5 A 100 000.00 100.00 022.19 020.84	20 0.5 A 100 000.00 100.00 026.84 025.00	21 0.5 A 100 000.00 100.00 027.28 053.75	22 0.5 A 100 000.00 100.00 011.56 025.00	23 0.5 A 100 000.00 100.00 044.20 075.16	24 0.5 A 100 000.00 100.00 036.46 042.50	25 0.5 A 100 000.00 100.00 045.54 015.63	26 0.5 A 100 000.00 100.00 040.33 025.00	27 0.5 B 220 000.00 100.00 160.45 021.41	28 0.5 A 100 000.00 100.00 016.95 025.00	29 0.5 A 100 000.00 100.00 032.19 035.55	30 0.5 A 100 000.00 100.00 066.92 027.11	31 0.5 A 100 000.00 100.00 033.44 054.69	32 0.5 A 100 000.00 100.00 027.22 037.34	33 0.5 A 100 000.00 100.00 010.08 044.09	34 0.5 C 180 000.00 100.00 063.57 110.00	35 0.5 A 100 000.00 100.00 025.63 029.22	36 0.5 A 100 000.00 100.00 061.25 026.09	37 0.5 B 000 000.00 100.00 105.67 074.69	38 0.5 C 180 000.00 100.00 036.83 147.50	39 0.5 A 100 000.00 100.00 061.25 078.32	40 0.5 A 100 000.00 100.00 025.00 027.97	41 0.5 A 100 000.00 100.00 039.10 029.22	42 0.5 A 100 000.00 100.00 050.00 022.14	43 0.5 A 100 000.00 100.00 036.83 050.00	44 0.5 A 100 000.00 100.00 025.00 040.00	45 0.5 B 220 000.00 100.00 207.03 031.25	46 0.5 A 100 000.00 100.00 020.00 017.50	47 0.5 A 100 000.00 100.00 018.63 050.00	48 0.5 A 100 000.00 100.00 047.99 022.25	49 0.5 A 100 000.00 100.00 020.00 035.31	
0 0.5 A 100 000.00 100.00 024.84 033.75	1 0.5 A 100 000.00 100.00 039.31 025.00	2 0.5 A 100 000.00 100.00 076.68 017.50	3 0.5 A 100 000.00 100.00 034.37 053.75	4 0.5 A 100 000.00 100.00 026.92 022.34	5 0.5 A 100 000.00 100.00 071.91 073.91	6 0.5 A 100 000.00 100.00 030.82 058.11	7 0.5 A 100 000.00 100.00 025.00 025.00	8 0.5 B 000 000.00 100.00 070.66 039.26	9 0.5 A 100 000.00 100.00 024.84 043.50	10 0.5 A 100 000.00 100.00 040.00 032.28	11 0.5 C 180 000.00 100.00 050.88 116.88	12 0.5 A 100 000.00 100.00 036.04 025.00	13 0.5 A 100 000.00 100.00 024.81 050.00	14 0.5 A 100 000.00 100.00 077.06 035.00	15 0.5 A 100 000.00 100.00 025.00 025.00	16 0.5 A 100 000.00 100.00 025.00 014.38	17 0.5 A 100 000.00 100.00 020.00 010.90	18 0.5 A 100 000.00 100.00 026.57 035.00	19 0.5 A 100 000.00 100.00 022.19 020.84	20 0.5 A 100 000.00 100.00 026.84 025.00	21 0.5 A 100 000.00 100.00 027.28 053.75	22 0.5 A 100 000.00 100.00 011.56 025.00	23 0.5 A 100 000.00 100.00 044.20 075.16	24 0.5 A 100 000.00 100.00 036.46 042.50	25 0.5 B 220 000.00 100.00 132.77 015.63	26 0.5 A 100 000.00 100.00 040.33 025.00	27 0.5 B 000 000.00 100.00 080.22 021.41	28 0.5 A 100 000.00 100.00 016.95 025.00	29 0.5 A 100 000.00 100.00 032.19 035.55	30 0.5 A 100 000.00 100.00 066.92 027.11	31 0.5 A 100 000.00 100.00 033.44 054.69	32 0.5 A 100 000.00 100.00 027.22 037.34	33 0.5 A 100 000.00 100.00 010.08 044.09	34 0.5 B 220 000.00 100.00 141.79 110.00	35 0.5 A 100 000.00 100.00 025.63 029.22	36 0.5 A 100 000.00 100.00 061.25 026.09	37 0.5 C 000 000.00 100.00 105.67 037.34	38 0.5 C 000 000.00 100.00 036.83 073.75	39 0.5 A 100 000.00 100.00 061.25 078.32	40 0.5 A 100 000.00 100.00 025.00 027.97	41 0.5 A 100 000.00 100.00 039.10 029.22	42 0.5 A 100 000.00 100.00 050.00 022.14	43 0.5 B 220 000.00 100.00 128.42 050.00	44 0.5 A 100 000.00 100.00 025.00 040.00	45 0.5 B 000 000.00 100.00 103.52 031.25	46 0.5 A 100 000.00 100.00 020.00 017.50	47 0.5 A 100 000.00 100.00 018.63 050.00	48 0.5 A 100 000.00 100.00 047.99 022.25	49 0.5 A 100 000.00 100.00 020.00 035.31	
0 0.5 A 100 000.00 100.00 024.84 033.75	1 0.5 A 100 000.00 100.00 039.31 025.00	2 0.5 A 100 000.00 100.00 076.68 017.50	3 0.5 A 100 000.00 100.00 034.37 053.75	4 0.5 A 100 000.00 100.00 026.92 022.34	5 0.5 A 100 000.00 100.00 071.91 073.91	6 0.5 A 100 000.00 100.00 030.82 058.11	7 0.5 A 100 000.00 100.00 025.00 025.00	8 0.5 C 180 000.00 100.00 070.66 109.63	9 0.5 A 100 000.00 100.00 024.84 043.50	10 0.5 A 100 000.00 100.00 040.00 032.28	11 0.5 A 100 000.00 100.00 050.88 116.88	12 0.5 A 100 000.00 100.00 036.04 025.00	13 0.5 A 100 000.00 100.00 024.81 050.00	14 0.5 A 100 000.00 100.00 077.06 035.00	15 0.5 A 100 000.00 100.00 025.00 025.00	16 0.5 A 100 000.00 100.00 025.00 014.38	17 0.5 A 100 000.00 100.00 020.00 010.90	18 0.5 A 100 000.00 100.00 026.57 035.00	19 0.5 A 100 000.00 100.00 022.19 020.84	20 0.5 A 100 000.00 100.00 026.84 025.00	21 0.5 A 100 000.00 100.00 027.28 053.75	22 0.5 A 100 000.00 100.00 011.56 025.00	23 0.5 A 100 000.00 100.00 044.20 075.16	24 0.5 A 100 000.00 100.00 036.46 042.50	25 0.5 B 000 000.00 100.00 066.39 015.63	26 0.5 A 100 000.00 100.00 040.33 025.00	27 0.5 A 100 000.00 100.00 080.22 021.41	28 0.5 A 100 000.00 100.00 016.95 025.00	29 0.5 A 100 000.00 100.00 032.19 035.55	30 0.5 A 100 000.00 100.00 066.92 027.11	31 0.5 A 100 000.00 100.00 033.44 054.69	32 0.5 A 100 000.00 100.00 027.22 037.34	33 0.5 A 100 000.00 100.00 010.08 044.09	34 0.5 B 220 000.00 100.00 180.89 110.00	35 0.5 A 100 000.00 100.00 025.63 029.22	36 0.5 A 100 000.00 100.00 061.25 026.09	37 0.5 A 100 000.00 100.00 105.67 037.34	38 0.5 A 100 000.00 100.00 036.83 073.75	39 0.5 C 180 000.00 100.00 061.25 129.16	40 0.5 A 100 000.00 100.00 025.00 027.97	41 0.5 A 100 000.00 100.00 039.10 029.22	42 0.5 A 100 000.00 100.00 050.00 022.14	43 0.5 B 220 000.00 100.00 174.21 050.00	44 0.5 A 100 000.00 100.00 025.00 040.00	45 0.5 B 220 000.00 100.00 161.76 031.25	46 0.5 A 100 000.00 100.00 020.00 017.50	47 0.5 A 100 000.00 100.00 018.63 050.00	48 0.5 A 100 000.00 100.00 047.99 022.25	49 0.5 A 100 000.00 100.00 020.00 035.31	
0 0.5 A 100 000.00 100.00 024.84 033.75	1 0.5 A 100 000.00 100.00 039.31 025.00	2 0.5 B 220 000.00 100.00 148.34 017.50	3 0.5 A 100 000.00 100.00 034.37 053.75	4 0.5 A 100 000.00 100.00 026.92 022.34	5 0.5 A 100 000.00 100.00 071.91 073.91	6 0.5 A 100 000.00 100.00 030.82 058.11	7 0.5 A 100 000.00 100.00 025.00 025.00	8 0.5 A 100 000.00 100.00 070.66 109.63	9 0.5 A 100 000.00 100.00 024.84 043.50	10 0.5 A 100 000.00 100.00 040.00 032.28	11 0.5 C 180 000.00 100.00 050.88 148.44	12 0.5 A 100 000.00 100.00 036.04 025.00	13 0.5 A 100 000.00 100.00 024.81 050.00	14 0.5 A 100 000.00 100.00 077.06 035.00	15 0.5 A 100 000.00 100.00 025.00 025.00	16 0.5 A 100 000.00 100.00 025.00 014.38	17 0.5 A 100 000.00 100.00 020.00 010.90	18 0.5 A 100 000.00 100.00 026.57 035.00	19 0.5 A 100 000.00 100.00 022.19 020.84	20 0.5 A 100 000.00 100.00 026.84 025.00	21 0.5 A 100 000.00 100.00 027.28 053.75	22 0.5 A 100 000.00 100.00 011.56 025.00	23 0.5 A 100 000.00 100.00 044.20 075.16	24 0.5 A 100 000.00 100.00 036.46 042.50	25 0.5 A 100 000.00 100.00 066.39 015.63	26 0.5 A 100 000.00 100.00 040.33 025.00	27 0.5 A 100 000.00 100.00 080.22 021.41	28 0.5 A 100 000.00 100.00 016.95 025.00	29 0.5 A 100 000.00 100.00 032.19 035.55	30 0.5 A 100 000.00 100.00 066.92 027.11	31 0.5 A 100 000.00 100.00 033.44 054.69	32 0.5 A 100 000.00 100.00 027.22 037.34	33 0.5 A 100 000.00 100.00 010.08 044.09	34 0.5 B 220 000.00 100.00 200.45 110.00	35 0.5 A 100 000.00 100.00 025.63 029.22	36 0.5 A 100 000.00 100.00 061.25 026.09	37 0.5 B 220 000.00 100.00 162.83 037.34	38 0.5 A 100 000.00 100.00 036.83 073.75	39 0.5 C 000 000.00 100.00 061.25 064.58	40 0.5 A 100 000.00 100.00 025.00 027.97	41 0.5 A 100 000.00 100.00 039.10 029.22	42 0.5 A 100 000.00 100.00 050.00 022.14	43 0.5 B 000 000.00 100.00 087.10 050.00	44 0.5 A 100 000.00 100.00 025.00 040.00	45 0.5 B 220 000.00 100.00 190.88 031.25	46 0.5 A 100 000.00 100.00 020.00 017.50	47 0.5 A 100 000.00 100.00 018.63 050.00	48 0.5 A 100 000.00 100.00 047.99 022.25	49 0.5 C 000 000.00 100.00 020.00 017.66	
0 0.5 A 100 000.00 100.00 024.84 033.75	1 0.5 C 000 000.00 100.00 039.31 012.50	2 0.5 B 000 000.00 100.00 074.17 017.50	3 0.5 A 100 000.00 100.00 034.37 053.75	4 0.5 A 100 000.00 100.00 026.92 022.34	5 0.5 A 100 000.00 100.00 071.91 073.91	6 0.5 A 100 000.00 100.00 030.82 058.11	7 0.5 A 100 000.00 100.00 025.00 025.00	8 0.5 B 000 000.00 100.00 035.33 109.63	9 0.5 A 100 000.00 100.00 024.84 043.50	10 0.5 A 100 000.00 100.00 040.00 032.28	11 0.5 C 000 000.00 100.00 050.88 074.22	12 0.5 A 100 000.00 100.00 036.04 025.00	13 0.5 A 100 000.00 100.00 024.81 050.00	14 0.5 B 000 000.00 100.00 038.53 035.00	15 0.5 A 100 000.00 100.00 025.00 025.00	16 0.5 A 100 000.00 100.00 025.00 014.38	17 0.5 A 100 000.00 100.00 020.00 010.90	18 0.5 A 100 000.00 100.00 026.57 035.00	19 0.5 A 100 000.00 100.00 022.19 020.84	20 0.5 B 000 000.00 100.00 013.42 025.00	21 0.5 A 100 000.00 100.00 027.28 053.75	22 0.5 A 100 000.00 100.00 011.56 025.00	23 0.5 C 180 000.00 100.00 044.20 127.58	24 0.5 A 100 000.00 100.00 036.46 042.50	25 0.5 A 100 000.00 100.00 066.39 015.63	26 0.5 A 100 000.00 100.00 040.33 025.00	27 0.5 A 100 000.00 100.00 080.22 021.41	28 0.5 A 100 000.00 100.00 016.95 025.00	29 0.5 A 100 000.00 100.00 032.19 035.55	30 0.5 A 100 000.00 100.00 066.92 027.11	31 0.5 A 100 000.00 100.00 033.44 054.69	32 0.5 A 100 000.00 100.00 027.22 037.34	33 0.5 A 100 000.00 100.00 010.08 044.09	34 0.5 B 220 000.00 100.00 210.22 110.00	35 0.5 A 100 000.00 100.00 025.63 029.22	36 0.5 A 100 000.00 100.00 061.25 026.09	37 0.5 B 000 000.00 100.00 081.42 037.34	38 0.5 C 000 000.00 100.00 036.83 036.88	39 0.5 A 100 000.00 100.00 061.25 064.58	40 0.5 A 100 000.00 100.00 025.00 027.97	41 0.5 A 100 000.00 100.00 039.10 029.22	42 0.5 A 100 000.00 100.00 050.00 022.14	43 0.5 A 100 000.00 100.00 087.10 050.00	44 0.5 A 100 000.00 100.00 025.00 040.00	45 0.5 B 000 000.00 100.00 095.44 031.25	46 0.5 A 100 000.00 100.00 020.00 017.50	47 0.5 A 100 000.00 100.00 018.63 050.00	48 0.5 A 100 000.00 100.00 047.99 022.25	49 0.5 A 100 000.00 100.00 020.00 017.66	
0 0.5 A 100 000.00 100.00 024.84 033.75	1 0.5 A 100 000.00 100.00 039.31 012.50	2 0.5 B 000 000.00 100.00 037.08 017.50	3 0.5 A 100 000.00 100.00 034.37 053.75	4 0.5 A 100 000.00 100.00 026.92 022.34	5 0.5 C 180 000.00 100.00 071.91 126.95	6 0.5 A 100 000.00 100.00 030.82 058.11	7 0.5 A 100 000.00 100.00 025.00 025.00	8 0.5 A 100 000.00 100.00 035.33 109.63	9 0.5 A 100 000.00 100.00 024.84 043.50	10 0.5 A 100 000.00 100.00 040.00 032.28	11 0.5 C 000 000.00 100.00 050.88 037.11	12 0.5 A 100 000.00 100.00 036.04 025.00	13 0.5 A 100 000.00 100.00 024.81 050.00	14 0.5 A 100 000.00 100.00 038.53 035.00	15 0.5 A 100 000.00 100.00 025.00 025.00	16 0.5 A 100 000.00 100.00 025.00 014.38	17 0.5 A 100 000.00 100.00 020.00 010.90	18 0.5 A 100 000.00 100.00 026.57 035.00	19 0.5 A 100 000.00 100.00 022.19 020.84	20 0.5 A 100 000.00 100.00 013.42 025.00	21 0.5 A 100 000.00 100.00 027.28 053.75	22 0.5 A 100 000.00 100.00 011.56 025.00	23 0.5 C 000 000.00 100.00 044.20 063.79	24 0.5 A 100 000.00 100.00 036.46 042.50	25 0.5 A 100 000.00 100.00 066.39 015.63	26 0.5 A 100 000.00 100.00 040.33 025.00	27 0.5 A 100 000.00 100.00 080.22 021.41	28 0.5 A 100 000.00 100.00 016.95 025.00	29 0.5 A 100 000.00 100.00 032.19 035.55	30 0.5 A 100 000.00 100.00 066.92 027.11	31 0.5 A 100 000.00 100.00 033.44 054.69	32 0.5 A 100 000.00 100.00 027.22 037.34	33 0.5 A 100 000.00 100.00 010.08 044.09	34 0.5 B 220 000.00 100.00 215.11 110.00	35 0.5 A 100 000.00 100.00 025.63 029.22	36 0.5 A 100 000.00 100.00 061.25 026.09	37 0.5 A 100 000.00 100.00 081.42 037.34	38 0.5 A 100 000.00 100.00 036.83 036.88	39 0.5 B 000 000.00 100.00 030.63 064.58	40 0.5 A 100 000.00 100.00 025.00 027.97	41 0.5 A 100 000.00 100.00 039.10 029.22	42 0.5 A 100 000.00 100.00 050.00 022.14	43 0.5 B 000 000.00 100.00 043.55 050.00	44 0.5 A 100 000.00 100.00 025.00 040.00	45 0.5 A 100 000.00 100.00 095.44 031.25	46 0.5 A 100 000.00 100.00 020.00 017.50	47 0.5 A 100 000.00 100.00 018.63 050.00	48 0.5 A 100 000.00 100.00 047.99 022.25	49 0.5 A 100 000.00 100.00 020.00 017.66	
0 0.5 A 100 000.00 100.00 024.84 033.75	1 0.5 A 100 000.00 100.00 039.31 012.50	2 0.5 A 100 000.00 100.00 037.08 017.50	3 0.5 A 100 000.00 100.00 034.37 053.75	4 0.5 A 100 000.00 100.00 026.92 022.34	5 0.5 C 180 000.00 100.00 071.91 153.48	6 0.5 A 100 000.00 100.00 030.82 058.11	7 0.5 A 100 000.00 100.00 025.00 025.00	8 0.5 A 100 000.00 100.00 035.33 109.63	9 0.5 A 100 000.00 100.00 024.84 043.50	10 0.5 B 220 000.00 100.00 130.00 032.28	11 0.5 A 100 000.00 100.00 050.88 037.11	12 0.5 A 100 000.00 100.00 036.04 025.00	13 0.5 A 100 000.00 100.00 024.81 050.00	14 0.5 A 100 000.00 100.00 038.53 035.00	15 0.5 A 100 000.00 100.00 025.00 025.00	16 0.5 A 100 000.00 100.00 025.00 014.38	17 0.5 A 100 000.00 100.00 020.00 010.90	18 0.5 A 100 000.00 100.00 026.57 035.00	19 0.5 A 100 000.00 100.00 022.19 020.84	20 0.5 A 100 000.00 100.00 013.42 025.00	21 0.5 A 100 000.00 100.00 027.28 053.75	22 0.5 A 100 000.00 100.00 011.56 025.00	23 0.5 A 100 000.00 100.00 044.20 063.79	24 0.5 A 100 000.00 100.00 036.46 042.50	25 0.5 A 100 000.00 100.00 066.39 015.63	26 0.5 A 100 000.00 100.00 040.33 025.00	27 0.5 A 100 000.00 100.00 080.22 021.41	28 0.5 A 100 000.00 100.00 016.95 025.00	29 0.5 A 100 000.00 100.00 032.19 035.55	30 0.5 A 100 000.00 100.00 066.92 027.11	31 0.5 C 000 000.00 100.00 033.44 027.34	32 0.5 A 100 000.00 100.00 027.22 037.34	33 0.5 A 100 000.00 100.00 010.08 044.09	34 0.5 B 220 000.00 100.00 217.56 110.00	35 0.5 A 100 000.00 100.00 025.63 029.22	36 0.5 A 100 000.00 100.00 061.25 026.09	37 0.5 A 100 000.00 100.00 081.42 037.34	38 0.5 A 100 000.00 100.00 036.83 036.88	39 0.5 A 100 000.00 100.00 030.63 064.58	40 0.5 B 000 000.00 100.00 012.50 027.97	41 0.5 A 100 000.00 100.00 039.10 029.22	42 0.5 A 100 000.00 100.00 050.00 022.14	43 0.5 A 100 000.00 100.00 043.55 050.00	44 0.5 A 100 000.00 100.00 025.00 040.00	45 0.5 A 100 000.00 100.00 095.44 031.25	46 0.5 A 100 000.00 100.00 020.00 017.50	47 0.5 C 000 000.00 100.00 018.63 025.00	48 0.5 A 100 000.00 100.00 047.99 022.25	49 0.5 B 220 000.00 100.00 120.00 017.66	
