each row consists of groups of data for each agent, in form:	agentNum(learningParameter):choice,fitness,[expA,expB,expC]where choice has letter chosen and reward received
each column consists of every trial for the same agent.
this entire file is from Generation 200

0(0.9757411692371509):A100,044.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,042.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,044.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,044.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,043.60,[100.00,032.44,025.74]	25(0.8710570453279252):A100,044.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,044.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,044.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,044.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,044.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,046.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,044.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,046.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,046.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,045.60,[100.00,032.44,025.74]	25(0.8710570453279252):A100,046.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,046.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,046.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,046.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,046.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,048.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,046.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,048.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,048.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,047.60,[100.00,032.44,025.74]	25(0.8710570453279252):A100,048.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,048.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,048.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,048.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,048.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,050.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,048.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,050.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,050.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,049.60,[100.00,032.44,025.74]	25(0.8710570453279252):A100,050.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,050.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,050.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,050.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,050.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,052.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,050.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,052.00,[100.00,011.12,001.72]	15(0.9532464735462983):A100,052.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,051.60,[100.00,032.44,025.74]	25(0.8710570453279252):A100,052.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,052.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,052.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,052.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,052.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,054.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,052.00,[100.00,015.90,014.46]	10(0.7418463673798982):C000,052.00,[100.00,011.12,000.44]	15(0.9532464735462983):A100,054.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,053.60,[100.00,032.44,025.74]	25(0.8710570453279252):A100,054.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,054.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,054.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,054.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,054.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,056.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,054.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,054.00,[100.00,011.12,000.44]	15(0.9532464735462983):A100,056.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,055.60,[100.00,032.44,025.74]	25(0.8710570453279252):A100,056.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,056.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,056.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,056.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,056.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,058.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,056.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,056.00,[100.00,011.12,000.44]	15(0.9532464735462983):A100,058.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,057.60,[100.00,032.44,025.74]	25(0.8710570453279252):A100,058.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,058.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,058.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,058.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,058.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,060.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,058.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,058.00,[100.00,011.12,000.44]	15(0.9532464735462983):A100,060.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,059.60,[100.00,032.44,025.74]	25(0.8710570453279252):A100,060.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,060.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,060.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,060.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,060.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,062.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,060.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,060.00,[100.00,011.12,000.44]	15(0.9532464735462983):A100,062.00,[100.00,004.68,000.39]	20(0.8278766041239687):B220,064.00,[100.00,187.72,025.74]	25(0.8710570453279252):A100,062.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,062.00,[100.00,000.49,023.34]	35(0.7940969962967598):A100,062.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,062.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,062.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,064.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,062.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,062.00,[100.00,011.12,000.44]	15(0.9532464735462983):A100,064.00,[100.00,004.68,000.39]	20(0.8278766041239687):B220,068.40,[100.00,214.44,025.74]	25(0.8710570453279252):A100,064.00,[100.00,025.17,022.83]	30(0.8683100773997333):B000,062.00,[100.00,000.07,023.34]	35(0.7940969962967598):A100,064.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,064.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,064.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,066.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,064.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,064.00,[100.00,011.12,000.44]	15(0.9532464735462983):A100,066.00,[100.00,004.68,000.39]	20(0.8278766041239687):B220,072.80,[100.00,219.04,025.74]	25(0.8710570453279252):A100,066.00,[100.00,025.17,022.83]	30(0.8683100773997333):A100,064.00,[100.00,000.07,023.34]	35(0.7940969962967598):A100,066.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,066.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,066.40,[100.00,010.50,009.04]	
0(0.9757411692371509):A100,068.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,066.00,[100.00,015.90,014.46]	10(0.7418463673798982):A100,066.00,[100.00,011.12,000.44]	15(0.9532464735462983):A100,068.00,[100.00,004.68,000.39]	20(0.8278766041239687):B000,072.80,[1
